time,open,high,low,close,volume,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2026-03-19 00:00:00+00:00,24401.5,24428.1,24385.8,24412.4,3955,2.7999999999992724,True,2026-03-19 00:00:00,0.0,2026-03-19,False,False
2026-03-19 00:15:00+00:00,24411.8,24417.6,24380.0,24408.6,2161,2.7999999999992724,True,2026-03-19 00:15:00,0.25,2026-03-19,False,False
2026-03-19 00:30:00+00:00,24409.0,24418.4,24374.0,24374.9,3130,2.7999999999992724,True,2026-03-19 00:30:00,0.5,2026-03-19,False,False
2026-03-19 00:45:00+00:00,24375.6,24405.6,24372.0,24404.3,3994,2.7999999999992724,True,2026-03-19 00:45:00,0.75,2026-03-19,False,False
2026-03-19 01:00:00+00:00,24403.6,24409.3,24389.9,24403.4,3097,2.7999999999992724,True,2026-03-19 01:00:00,1.0,2026-03-19,False,False
2026-03-19 01:15:00+00:00,24404.0,24425.0,24400.4,24422.6,2436,2.7999999999992724,True,2026-03-19 01:15:00,1.25,2026-03-19,False,False
2026-03-19 01:30:00+00:00,24423.0,24448.6,24415.6,24438.1,2968,2.7999999999992724,True,2026-03-19 01:30:00,1.5,2026-03-19,False,False
2026-03-19 01:45:00+00:00,24439.1,24453.6,24421.6,24424.5,2563,2.8000000000029104,True,2026-03-19 01:45:00,1.75,2026-03-19,False,False
2026-03-19 02:00:00+00:00,24424.1,24469.1,24385.8,24462.9,5386,2.7999999999992724,True,2026-03-19 02:00:00,2.0,2026-03-19,False,False
2026-03-19 02:15:00+00:00,24462.8,24489.4,24456.6,24478.0,2725,2.8000000000029104,True,2026-03-19 02:15:00,2.25,2026-03-19,False,False
2026-03-19 02:30:00+00:00,24478.3,24506.9,24478.0,24500.1,1933,2.7999999999992724,True,2026-03-19 02:30:00,2.5,2026-03-19,False,False
2026-03-19 02:45:00+00:00,24499.8,24500.8,24471.5,24480.1,2259,2.7999999999992724,True,2026-03-19 02:45:00,2.75,2026-03-19,False,False
2026-03-19 03:00:00+00:00,24480.3,24498.9,24480.3,24495.0,1563,2.8000000000029104,True,2026-03-19 03:00:00,3.0,2026-03-19,False,False
2026-03-19 03:15:00+00:00,24495.3,24495.9,24476.6,24478.4,1274,2.7999999999992724,True,2026-03-19 03:15:00,3.25,2026-03-19,False,False
2026-03-19 03:30:00+00:00,24478.0,24478.6,24459.1,24463.6,2237,2.7999999999992724,True,2026-03-19 03:30:00,3.5,2026-03-19,False,False
2026-03-19 03:45:00+00:00,24463.5,24472.6,24448.3,24449.0,1832,2.8000000000029104,True,2026-03-19 03:45:00,3.75,2026-03-19,False,False
2026-03-19 04:00:00+00:00,24448.9,24449.3,24421.4,24428.8,2338,2.7999999999992724,True,2026-03-19 04:00:00,4.0,2026-03-19,False,False
2026-03-19 04:15:00+00:00,24428.3,24432.8,24420.0,24423.8,1888,2.7999999999992724,True,2026-03-19 04:15:00,4.25,2026-03-19,False,False
2026-03-19 04:30:00+00:00,24424.0,24432.1,24402.5,24413.0,1780,2.8000000000029104,True,2026-03-19 04:30:00,4.5,2026-03-19,False,False
2026-03-19 04:45:00+00:00,24412.5,24417.4,24396.1,24415.1,1845,2.7999999999992724,True,2026-03-19 04:45:00,4.75,2026-03-19,False,False
2026-03-19 05:00:00+00:00,24416.3,24424.8,24404.8,24419.8,1831,2.7999999999992724,True,2026-03-19 05:00:00,5.0,2026-03-19,False,False
2026-03-19 05:15:00+00:00,24420.3,24432.5,24399.3,24400.9,2119,2.7999999999992724,True,2026-03-19 05:15:00,5.25,2026-03-19,False,False
2026-03-19 05:30:00+00:00,24400.5,24407.3,24361.4,24366.6,2709,2.7999999999992724,True,2026-03-19 05:30:00,5.5,2026-03-19,False,False
2026-03-19 05:45:00+00:00,24367.0,24404.0,24364.1,24379.9,2935,2.7999999999992724,True,2026-03-19 05:45:00,5.75,2026-03-19,False,False
2026-03-19 06:00:00+00:00,24379.5,24412.6,24374.4,24401.8,2673,2.7999999999992724,True,2026-03-19 06:00:00,6.0,2026-03-19,False,False
2026-03-19 06:15:00+00:00,24402.1,24424.0,24387.4,24388.6,2431,2.7999999999992724,True,2026-03-19 06:15:00,6.25,2026-03-19,False,False
2026-03-19 06:30:00+00:00,24389.0,24395.3,24358.6,24387.9,3431,2.7999999999992724,True,2026-03-19 06:30:00,6.5,2026-03-19,False,False
2026-03-19 06:45:00+00:00,24388.0,24392.9,24367.6,24390.4,2422,2.7999999999992724,True,2026-03-19 06:45:00,6.75,2026-03-19,False,False
2026-03-19 07:00:00+00:00,24390.0,24398.1,24345.4,24358.6,4287,2.2000000000007276,True,2026-03-19 07:00:00,7.0,2026-03-19,False,False
2026-03-19 07:15:00+00:00,24359.0,24411.1,24358.0,24374.0,4166,2.1999999999970896,True,2026-03-19 07:15:00,7.25,2026-03-19,False,False
2026-03-19 07:30:00+00:00,24373.5,24379.4,24341.1,24350.5,3822,2.1999999999970896,True,2026-03-19 07:30:00,7.5,2026-03-19,False,False
2026-03-19 07:45:00+00:00,24350.1,24376.9,24329.5,24343.1,3996,2.2000000000007276,True,2026-03-19 07:45:00,7.75,2026-03-19,False,False
2026-03-19 08:00:00+00:00,24342.8,24379.1,24327.1,24363.9,7016,2.2000000000007276,True,2026-03-19 08:00:00,8.0,2026-03-19,False,False
2026-03-19 08:15:00+00:00,24363.6,24378.6,24326.5,24334.3,6369,2.2000000000007276,True,2026-03-19 08:15:00,8.25,2026-03-19,False,False
2026-03-19 08:30:00+00:00,24334.4,24351.0,24293.1,24294.0,6554,2.1999999999970896,True,2026-03-19 08:30:00,8.5,2026-03-19,False,False
2026-03-19 08:45:00+00:00,24293.5,24357.3,24292.5,24332.8,5355,2.2000000000007276,True,2026-03-19 08:45:00,8.75,2026-03-19,False,False
2026-03-19 09:00:00+00:00,24332.6,24377.3,24332.6,24356.9,5633,2.2000000000007276,True,2026-03-19 09:00:00,9.0,2026-03-19,False,False
2026-03-19 09:15:00+00:00,24356.9,24383.6,24288.1,24303.5,8270,2.1999999999970896,True,2026-03-19 09:15:00,9.25,2026-03-19,False,False
2026-03-19 09:30:00+00:00,24303.0,24355.0,24297.9,24331.6,6807,2.2000000000007276,True,2026-03-19 09:30:00,9.5,2026-03-19,False,False
2026-03-19 09:45:00+00:00,24331.4,24435.5,24325.9,24414.8,7583,2.2000000000007276,True,2026-03-19 09:45:00,9.75,2026-03-19,False,False
2026-03-19 10:00:00+00:00,24414.3,24414.3,24385.0,24389.1,4391,2.2000000000007276,True,2026-03-19 10:00:00,10.0,2026-03-19,False,False
2026-03-19 10:15:00+00:00,24389.5,24396.8,24376.8,24392.4,3492,2.2000000000007276,True,2026-03-19 10:15:00,10.25,2026-03-19,False,False
2026-03-19 10:30:00+00:00,24392.1,24403.6,24357.0,24368.3,3135,2.2000000000007276,True,2026-03-19 10:30:00,10.5,2026-03-19,False,False
2026-03-19 10:45:00+00:00,24367.9,24382.3,24357.6,24375.8,3203,2.2000000000007276,True,2026-03-19 10:45:00,10.75,2026-03-19,False,False
2026-03-19 11:00:00+00:00,24376.3,24398.5,24348.0,24368.3,3866,2.2000000000007276,True,2026-03-19 11:00:00,11.0,2026-03-19,False,False
2026-03-19 11:15:00+00:00,24368.5,24372.3,24314.5,24331.8,3244,2.2000000000007276,True,2026-03-19 11:15:00,11.25,2026-03-19,False,False
2026-03-19 11:30:00+00:00,24331.6,24341.9,24295.0,24299.5,3186,2.1999999999970896,True,2026-03-19 11:30:00,11.5,2026-03-19,False,False
2026-03-19 11:45:00+00:00,24300.0,24338.0,24296.3,24332.0,3895,2.1999999999970896,True,2026-03-19 11:45:00,11.75,2026-03-19,False,False
2026-03-19 12:00:00+00:00,24331.4,24344.4,24265.9,24306.0,7933,2.1999999999970896,True,2026-03-19 12:00:00,12.0,2026-03-19,False,False
2026-03-19 12:15:00+00:00,24305.1,24321.0,24244.9,24255.8,5579,2.2000000000007276,True,2026-03-19 12:15:00,12.25,2026-03-19,False,False
2026-03-19 12:30:00+00:00,24254.9,24299.3,24230.8,24286.8,6273,2.2000000000007276,True,2026-03-19 12:30:00,12.5,2026-03-19,False,False
2026-03-19 12:45:00+00:00,24287.1,24288.5,24209.1,24233.0,5638,2.1999999999970896,True,2026-03-19 12:45:00,12.75,2026-03-19,False,False
2026-03-19 13:00:00+00:00,24232.9,24242.8,24197.4,24201.6,5681,2.2000000000007276,True,2026-03-19 13:00:00,13.0,2026-03-19,False,False
2026-03-19 13:15:00+00:00,24200.6,24293.6,24192.4,24214.4,10035,2.2000000000007276,True,2026-03-19 13:15:00,13.25,2026-03-19,False,False
2026-03-19 13:30:00+00:00,24214.6,24238.8,24114.4,24219.1,28567,1.7999999999992724,True,2026-03-19 13:30:00,13.5,2026-03-19,True,False
2026-03-19 13:45:00+00:00,24218.8,24307.8,24179.5,24288.3,52116,1.7999999999992724,True,2026-03-19 13:45:00,13.75,2026-03-19,True,False
2026-03-19 14:00:00+00:00,24288.5,24332.5,24256.4,24283.1,52338,1.7999999999992724,True,2026-03-19 14:00:00,14.0,2026-03-19,True,False
2026-03-19 14:15:00+00:00,24282.8,24295.1,24195.9,24215.3,48533,1.7999999999992724,True,2026-03-19 14:15:00,14.25,2026-03-19,True,False
2026-03-19 14:30:00+00:00,24214.9,24326.5,24210.6,24255.3,42261,1.7999999999992724,True,2026-03-19 14:30:00,14.5,2026-03-19,True,False
2026-03-19 14:45:00+00:00,24254.9,24311.8,24239.5,24277.6,43172,1.7999999999992724,True,2026-03-19 14:45:00,14.75,2026-03-19,True,False
2026-03-19 15:00:00+00:00,24277.4,24364.5,24268.8,24341.6,40470,1.7999999999992724,True,2026-03-19 15:00:00,15.0,2026-03-19,True,False
2026-03-19 15:15:00+00:00,24341.4,24351.3,24234.6,24250.1,18023,1.7999999999992724,True,2026-03-19 15:15:00,15.25,2026-03-19,True,False
2026-03-19 15:30:00+00:00,24249.8,24251.6,24190.0,24201.3,7580,1.7999999999992724,True,2026-03-19 15:30:00,15.5,2026-03-19,True,False
2026-03-19 15:45:00+00:00,24201.6,24263.5,24187.8,24263.4,7454,1.7999999999992724,True,2026-03-19 15:45:00,15.75,2026-03-19,True,False
2026-03-19 16:00:00+00:00,24263.1,24309.0,24241.9,24258.1,6661,1.7999999999992724,True,2026-03-19 16:00:00,16.0,2026-03-19,True,False
2026-03-19 16:15:00+00:00,24257.8,24269.5,24223.1,24256.9,6281,1.7999999999992724,True,2026-03-19 16:15:00,16.25,2026-03-19,True,False
2026-03-19 16:30:00+00:00,24257.9,24289.3,24227.6,24271.3,6291,1.7999999999992724,True,2026-03-19 16:30:00,16.5,2026-03-19,True,False
2026-03-19 16:45:00+00:00,24271.6,24275.1,24211.1,24242.8,21147,1.7999999999992724,True,2026-03-19 16:45:00,16.75,2026-03-19,True,False
2026-03-19 17:00:00+00:00,24243.0,24251.3,24167.1,24177.4,20439,1.7999999999992724,True,2026-03-19 17:00:00,17.0,2026-03-19,True,False
2026-03-19 17:15:00+00:00,24177.8,24250.8,24168.5,24237.4,5874,1.7999999999992724,True,2026-03-19 17:15:00,17.25,2026-03-19,True,False
2026-03-19 17:30:00+00:00,24236.9,24256.9,24199.6,24217.3,4394,1.7999999999992724,True,2026-03-19 17:30:00,17.5,2026-03-19,True,False
2026-03-19 17:45:00+00:00,24217.8,24268.4,24204.8,24240.8,4092,1.7999999999992724,True,2026-03-19 17:45:00,17.75,2026-03-19,True,False
2026-03-19 18:00:00+00:00,24240.4,24306.8,24213.5,24295.8,4632,1.7999999999992724,True,2026-03-19 18:00:00,18.0,2026-03-19,True,False
2026-03-19 18:15:00+00:00,24296.1,24302.8,24256.1,24256.5,4090,1.8000000000029104,True,2026-03-19 18:15:00,18.25,2026-03-19,True,False
2026-03-19 18:30:00+00:00,24256.9,24260.4,24210.4,24217.8,3997,1.7999999999992724,True,2026-03-19 18:30:00,18.5,2026-03-19,True,False
2026-03-19 18:45:00+00:00,24217.6,24310.3,24208.4,24295.8,4864,1.7999999999992724,True,2026-03-19 18:45:00,18.75,2026-03-19,True,False
2026-03-19 19:00:00+00:00,24295.5,24474.5,24293.0,24441.4,12983,1.7999999999992724,True,2026-03-19 19:00:00,19.0,2026-03-19,True,False
2026-03-19 19:15:00+00:00,24441.9,24459.3,24360.3,24381.4,8752,1.7999999999992724,True,2026-03-19 19:15:00,19.25,2026-03-19,True,False
2026-03-19 19:30:00+00:00,24380.9,24399.0,24329.8,24373.1,6712,1.7999999999992724,True,2026-03-19 19:30:00,19.5,2026-03-19,True,False
2026-03-19 19:45:00+00:00,24372.5,24385.1,24347.3,24359.4,9546,1.7999999999992724,True,2026-03-19 19:45:00,19.75,2026-03-19,True,False
2026-03-19 20:00:00+00:00,24359.0,24398.4,24348.9,24395.5,4396,2.8000000000029104,True,2026-03-19 20:00:00,20.0,2026-03-19,False,False
2026-03-19 20:15:00+00:00,24395.8,24415.6,24395.8,24407.6,1605,2.7999999999992724,True,2026-03-19 20:15:00,20.25,2026-03-19,False,False
2026-03-19 20:30:00+00:00,24407.5,24407.5,24395.1,24401.4,1060,2.7999999999992724,True,2026-03-19 20:30:00,20.5,2026-03-19,False,False
2026-03-19 20:45:00+00:00,24401.6,24410.4,24386.6,24393.0,1401,2.8000000000029104,True,2026-03-19 20:45:00,20.75,2026-03-19,False,False
2026-03-19 22:00:00+00:00,24628.8,24657.8,24605.3,24617.6,2599,2.7999999999992724,True,2026-03-19 22:00:00,22.0,2026-03-19,False,False
2026-03-19 22:15:00+00:00,24617.4,24644.0,24612.5,24639.6,2089,2.7999999999992724,True,2026-03-19 22:15:00,22.25,2026-03-19,False,False
2026-03-19 22:30:00+00:00,24639.8,24649.1,24634.0,24638.3,1744,2.7999999999992724,True,2026-03-19 22:30:00,22.5,2026-03-19,False,False
2026-03-19 22:45:00+00:00,24638.1,24639.3,24622.0,24636.0,1552,2.8000000000029104,True,2026-03-19 22:45:00,22.75,2026-03-19,False,False
2026-03-19 23:00:00+00:00,24636.4,24658.6,24632.6,24635.8,2707,2.7999999999992724,True,2026-03-19 23:00:00,23.0,2026-03-19,False,False
2026-03-19 23:15:00+00:00,24635.5,24637.0,24609.0,24616.0,2091,2.8000000000029104,True,2026-03-19 23:15:00,23.25,2026-03-19,False,False
2026-03-19 23:30:00+00:00,24616.3,24625.8,24606.0,24608.0,1940,2.8000000000029104,True,2026-03-19 23:30:00,23.5,2026-03-19,False,False
2026-03-19 23:45:00+00:00,24607.9,24634.6,24605.5,24619.9,2878,2.7999999999992724,True,2026-03-19 23:45:00,23.75,2026-03-19,False,False
2026-03-20 00:00:00+00:00,24619.6,24642.3,24586.9,24638.4,4948,2.7999999999992724,True,2026-03-20 00:00:00,0.0,2026-03-20,False,False
2026-03-20 00:15:00+00:00,24638.5,24639.3,24582.5,24594.8,5312,2.7999999999992724,True,2026-03-20 00:15:00,0.25,2026-03-20,False,False
2026-03-20 00:30:00+00:00,24594.6,24610.8,24582.4,24594.9,3761,2.7999999999992724,True,2026-03-20 00:30:00,0.5,2026-03-20,False,False
2026-03-20 00:45:00+00:00,24595.0,24608.9,24589.0,24598.5,4345,2.8000000000029104,True,2026-03-20 00:45:00,0.75,2026-03-20,False,False
2026-03-20 01:00:00+00:00,24598.4,24633.0,24591.0,24623.8,6774,2.7999999999992724,True,2026-03-20 01:00:00,1.0,2026-03-20,False,False
2026-03-20 01:15:00+00:00,24624.3,24625.8,24592.0,24614.9,5572,2.7999999999992724,True,2026-03-20 01:15:00,1.25,2026-03-20,False,False
2026-03-20 01:30:00+00:00,24615.0,24653.5,24614.3,24651.6,4889,2.7999999999992724,True,2026-03-20 01:30:00,1.5,2026-03-20,False,False
2026-03-20 01:45:00+00:00,24651.5,24660.6,24608.4,24617.9,4412,2.7999999999992724,True,2026-03-20 01:45:00,1.75,2026-03-20,False,False
2026-03-20 02:00:00+00:00,24618.4,24637.5,24611.5,24633.1,4207,2.7999999999992724,True,2026-03-20 02:00:00,2.0,2026-03-20,False,False
2026-03-20 02:15:00+00:00,24633.4,24637.3,24620.4,24623.4,3299,2.7999999999992724,True,2026-03-20 02:15:00,2.25,2026-03-20,False,False
2026-03-20 02:30:00+00:00,24623.5,24631.0,24611.9,24628.4,3323,2.7999999999992724,True,2026-03-20 02:30:00,2.5,2026-03-20,False,False
2026-03-20 02:45:00+00:00,24628.8,24641.9,24620.5,24620.6,2660,2.7999999999992724,True,2026-03-20 02:45:00,2.75,2026-03-20,False,False
2026-03-20 03:00:00+00:00,24620.4,24624.5,24609.1,24614.0,2780,2.8000000000029104,True,2026-03-20 03:00:00,3.0,2026-03-20,False,False
2026-03-20 03:15:00+00:00,24613.8,24619.4,24597.5,24610.3,2568,2.7999999999992724,True,2026-03-20 03:15:00,3.25,2026-03-20,False,False
2026-03-20 03:30:00+00:00,24610.4,24628.9,24603.3,24608.4,2675,2.7999999999992724,True,2026-03-20 03:30:00,3.5,2026-03-20,False,False
2026-03-20 03:45:00+00:00,24608.6,24615.5,24603.8,24610.6,2185,2.7999999999992724,True,2026-03-20 03:45:00,3.75,2026-03-20,False,False
2026-03-20 04:00:00+00:00,24610.9,24622.5,24607.1,24609.6,1889,2.7999999999992724,True,2026-03-20 04:00:00,4.0,2026-03-20,False,False
2026-03-20 04:15:00+00:00,24609.8,24610.6,24589.6,24601.1,2003,2.7999999999992724,True,2026-03-20 04:15:00,4.25,2026-03-20,False,False
2026-03-20 04:30:00+00:00,24600.9,24605.0,24589.1,24591.8,1697,2.7999999999992724,True,2026-03-20 04:30:00,4.5,2026-03-20,False,False
2026-03-20 04:45:00+00:00,24591.6,24594.9,24584.9,24586.1,2045,2.7999999999992724,True,2026-03-20 04:45:00,4.75,2026-03-20,False,False
2026-03-20 05:00:00+00:00,24586.0,24586.1,24559.5,24573.1,3985,2.7999999999992724,True,2026-03-20 05:00:00,5.0,2026-03-20,False,False
2026-03-20 05:15:00+00:00,24573.6,24601.1,24572.9,24595.4,3351,2.7999999999992724,True,2026-03-20 05:15:00,5.25,2026-03-20,False,False
2026-03-20 05:30:00+00:00,24595.3,24601.3,24581.5,24597.8,3003,2.7999999999992724,True,2026-03-20 05:30:00,5.5,2026-03-20,False,False
2026-03-20 05:45:00+00:00,24598.0,24603.0,24588.0,24592.6,2483,2.7999999999992724,True,2026-03-20 05:45:00,5.75,2026-03-20,False,False
2026-03-20 06:00:00+00:00,24592.0,24604.3,24581.1,24588.8,3395,2.7999999999992724,True,2026-03-20 06:00:00,6.0,2026-03-20,False,False
2026-03-20 06:15:00+00:00,24588.6,24588.6,24551.5,24557.9,3480,2.7999999999992724,True,2026-03-20 06:15:00,6.25,2026-03-20,False,False
2026-03-20 06:30:00+00:00,24558.1,24570.6,24537.0,24549.5,3628,2.8000000000029104,True,2026-03-20 06:30:00,6.5,2026-03-20,False,False
2026-03-20 06:45:00+00:00,24549.6,24549.9,24519.4,24529.3,3051,2.7999999999992724,True,2026-03-20 06:45:00,6.75,2026-03-20,False,False
2026-03-20 07:00:00+00:00,24528.9,24528.9,24482.6,24521.4,7309,2.2000000000007276,True,2026-03-20 07:00:00,7.0,2026-03-20,False,False
2026-03-20 07:15:00+00:00,24521.5,24563.0,24518.8,24554.5,5041,2.1999999999970896,True,2026-03-20 07:15:00,7.25,2026-03-20,False,False
2026-03-20 07:30:00+00:00,24554.3,24599.4,24552.3,24599.1,4787,2.2000000000007276,True,2026-03-20 07:30:00,7.5,2026-03-20,False,False
2026-03-20 07:45:00+00:00,24599.4,24607.3,24591.4,24593.5,4943,2.1999999999970896,True,2026-03-20 07:45:00,7.75,2026-03-20,False,False
2026-03-20 08:00:00+00:00,24594.3,24614.9,24575.5,24613.3,9887,2.2000000000007276,True,2026-03-20 08:00:00,8.0,2026-03-20,False,False
2026-03-20 08:15:00+00:00,24613.1,24616.0,24565.8,24565.8,7095,2.2000000000007276,True,2026-03-20 08:15:00,8.25,2026-03-20,False,False
2026-03-20 08:30:00+00:00,24565.5,24603.4,24557.0,24571.8,8971,2.2000000000007276,True,2026-03-20 08:30:00,8.5,2026-03-20,False,False
2026-03-20 08:45:00+00:00,24571.9,24585.8,24553.6,24558.9,8454,2.2000000000007276,True,2026-03-20 08:45:00,8.75,2026-03-20,False,False
2026-03-20 09:00:00+00:00,24559.3,24585.5,24537.9,24543.8,9948,2.2000000000007276,True,2026-03-20 09:00:00,9.0,2026-03-20,False,False
2026-03-20 09:15:00+00:00,24543.5,24545.6,24495.1,24499.9,10206,2.2000000000007276,True,2026-03-20 09:15:00,9.25,2026-03-20,False,False
2026-03-20 09:30:00+00:00,24500.1,24521.3,24463.9,24480.9,10409,2.2000000000007276,True,2026-03-20 09:30:00,9.5,2026-03-20,False,False
2026-03-20 09:45:00+00:00,24481.1,24482.8,24408.6,24431.8,15578,2.2000000000007276,True,2026-03-20 09:45:00,9.75,2026-03-20,False,False
2026-03-20 10:00:00+00:00,24432.1,24440.3,24319.1,24351.4,17016,2.2000000000007276,True,2026-03-20 10:00:00,10.0,2026-03-20,False,False
2026-03-20 10:15:00+00:00,24351.9,24369.3,24332.9,24362.4,13482,2.2000000000007276,True,2026-03-20 10:15:00,10.25,2026-03-20,False,False
2026-03-20 10:30:00+00:00,24362.5,24430.5,24360.6,24418.8,9634,2.2000000000007276,True,2026-03-20 10:30:00,10.5,2026-03-20,False,False
2026-03-20 10:45:00+00:00,24418.6,24420.0,24395.8,24406.5,12562,2.1999999999970896,True,2026-03-20 10:45:00,10.75,2026-03-20,False,False
2026-03-20 11:00:00+00:00,24406.8,24468.3,24397.6,24452.1,11594,2.2000000000007276,True,2026-03-20 11:00:00,11.0,2026-03-20,False,False
2026-03-20 11:15:00+00:00,24451.8,24467.1,24441.8,24452.8,9728,2.2000000000007276,True,2026-03-20 11:15:00,11.25,2026-03-20,False,False
2026-03-20 11:30:00+00:00,24453.0,24463.6,24427.4,24443.4,9966,2.2000000000007276,True,2026-03-20 11:30:00,11.5,2026-03-20,False,False
2026-03-20 11:45:00+00:00,24443.5,24447.6,24410.6,24443.9,9567,2.2000000000007276,True,2026-03-20 11:45:00,11.75,2026-03-20,False,False
