time,open,high,low,close,volume,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2025-03-07 01:00:00+00:00,1.07877,1.07929,1.07812,1.07902,5910,6.000000000017103e-05,True,2025-03-07 01:00:00,1.0,2025-03-07,False,False
2025-03-07 02:00:00+00:00,1.07903,1.07994,1.07846,1.07992,5775,5.999999999994898e-05,True,2025-03-07 02:00:00,2.0,2025-03-07,False,False
2025-03-07 03:00:00+00:00,1.07992,1.08148,1.07965,1.08058,4179,6.000000000017103e-05,True,2025-03-07 03:00:00,3.0,2025-03-07,False,False
2025-03-07 04:00:00+00:00,1.08057,1.08133,1.08031,1.08131,2455,5.999999999994898e-05,True,2025-03-07 04:00:00,4.0,2025-03-07,False,False
2025-03-07 05:00:00+00:00,1.08131,1.08176,1.08077,1.08134,3172,5.999999999994898e-05,True,2025-03-07 05:00:00,5.0,2025-03-07,False,False
2025-03-07 06:00:00+00:00,1.08133,1.08253,1.08082,1.08236,5853,5.999999999994898e-05,True,2025-03-07 06:00:00,6.0,2025-03-07,False,False
2025-03-07 07:00:00+00:00,1.08236,1.0841,1.08201,1.083,8454,2.999999999997449e-05,True,2025-03-07 07:00:00,7.0,2025-03-07,False,False
2025-03-07 08:00:00+00:00,1.08297,1.08554,1.08262,1.08509,10394,2.999999999997449e-05,True,2025-03-07 08:00:00,8.0,2025-03-07,True,False
2025-03-07 09:00:00+00:00,1.08509,1.08714,1.08446,1.08615,9328,2.999999999997449e-05,True,2025-03-07 09:00:00,9.0,2025-03-07,True,False
2025-03-07 10:00:00+00:00,1.08615,1.08671,1.08576,1.08608,6967,2.999999999997449e-05,True,2025-03-07 10:00:00,10.0,2025-03-07,True,False
2025-03-07 11:00:00+00:00,1.08608,1.08608,1.08447,1.08495,6113,2.999999999997449e-05,True,2025-03-07 11:00:00,11.0,2025-03-07,True,False
2025-03-07 12:00:00+00:00,1.08496,1.08573,1.08413,1.08544,6889,2.999999999997449e-05,True,2025-03-07 12:00:00,12.0,2025-03-07,True,False
2025-03-07 13:00:00+00:00,1.08546,1.08889,1.08433,1.08452,23429,2.999999999997449e-05,True,2025-03-07 13:00:00,13.0,2025-03-07,True,False
2025-03-07 14:00:00+00:00,1.08447,1.0882,1.08443,1.08538,19861,2.999999999997449e-05,True,2025-03-07 14:00:00,14.0,2025-03-07,True,False
2025-03-07 15:00:00+00:00,1.08539,1.08863,1.08356,1.08703,18602,2.999999999997449e-05,True,2025-03-07 15:00:00,15.0,2025-03-07,True,False
2025-03-07 16:00:00+00:00,1.08702,1.08729,1.08375,1.08588,10809,2.999999999997449e-05,True,2025-03-07 16:00:00,16.0,2025-03-07,True,False
2025-03-07 17:00:00+00:00,1.08587,1.08644,1.0832,1.08434,14348,2.999999999997449e-05,True,2025-03-07 17:00:00,17.0,2025-03-07,True,False
2025-03-07 18:00:00+00:00,1.08433,1.08445,1.08259,1.08401,6763,2.999999999997449e-05,True,2025-03-07 18:00:00,18.0,2025-03-07,True,False
2025-03-07 19:00:00+00:00,1.08401,1.08443,1.08334,1.08427,5779,2.999999999997449e-05,True,2025-03-07 19:00:00,19.0,2025-03-07,True,False
2025-03-07 20:00:00+00:00,1.08428,1.08492,1.08402,1.08474,5198,3.0000000000196536e-05,True,2025-03-07 20:00:00,20.0,2025-03-07,True,False
2025-03-07 21:00:00+00:00,1.08473,1.08513,1.08319,1.08332,4400,2.999999999997449e-05,True,2025-03-07 21:00:00,21.0,2025-03-07,False,False
2025-03-09 21:00:00+00:00,1.0833,1.0841,1.08314,1.0841,348,0.0004999999999999449,True,2025-03-09 21:00:00,21.0,2025-03-09,False,False
2025-03-09 22:00:00+00:00,1.0841,1.08597,1.08399,1.08496,4378,5.999999999994898e-05,True,2025-03-09 22:00:00,22.0,2025-03-09,False,False
2025-03-09 23:00:00+00:00,1.08497,1.08656,1.08485,1.08602,4657,5.999999999994898e-05,True,2025-03-09 23:00:00,23.0,2025-03-09,False,False
2025-03-10 00:00:00+00:00,1.08603,1.08674,1.08529,1.08643,5794,5.999999999994898e-05,True,2025-03-10 00:00:00,0.0,2025-03-10,False,False
2025-03-10 01:00:00+00:00,1.08644,1.08713,1.08528,1.0853,7267,5.999999999994898e-05,True,2025-03-10 01:00:00,1.0,2025-03-10,False,False
2025-03-10 02:00:00+00:00,1.0853,1.0856,1.08359,1.08371,6405,5.999999999994898e-05,True,2025-03-10 02:00:00,2.0,2025-03-10,False,False
2025-03-10 03:00:00+00:00,1.08371,1.08387,1.08304,1.08318,5063,5.999999999994898e-05,True,2025-03-10 03:00:00,3.0,2025-03-10,False,False
2025-03-10 04:00:00+00:00,1.08318,1.08378,1.08303,1.08308,3396,5.999999999994898e-05,True,2025-03-10 04:00:00,4.0,2025-03-10,False,False
2025-03-10 05:00:00+00:00,1.08306,1.08359,1.0828,1.08352,4093,5.999999999994898e-05,True,2025-03-10 05:00:00,5.0,2025-03-10,False,False
2025-03-10 06:00:00+00:00,1.08353,1.08449,1.08346,1.08374,7098,5.999999999994898e-05,True,2025-03-10 06:00:00,6.0,2025-03-10,False,False
2025-03-10 07:00:00+00:00,1.08373,1.08442,1.08113,1.08227,8618,2.999999999997449e-05,True,2025-03-10 07:00:00,7.0,2025-03-10,False,False
2025-03-10 08:00:00+00:00,1.08228,1.08244,1.08052,1.081,11773,2.999999999997449e-05,True,2025-03-10 08:00:00,8.0,2025-03-10,True,False
2025-03-10 09:00:00+00:00,1.08099,1.08568,1.08088,1.08513,10706,2.999999999997449e-05,True,2025-03-10 09:00:00,9.0,2025-03-10,True,False
2025-03-10 10:00:00+00:00,1.08519,1.08747,1.08507,1.08611,9157,2.999999999997449e-05,True,2025-03-10 10:00:00,10.0,2025-03-10,True,False
2025-03-10 11:00:00+00:00,1.0861,1.08646,1.08127,1.08506,12459,2.999999999997449e-05,True,2025-03-10 11:00:00,11.0,2025-03-10,True,False
2025-03-10 12:00:00+00:00,1.08507,1.08602,1.08422,1.08441,9580,2.999999999997449e-05,True,2025-03-10 12:00:00,12.0,2025-03-10,True,False
2025-03-10 13:00:00+00:00,1.08444,1.08509,1.08333,1.08352,8187,2.999999999997449e-05,True,2025-03-10 13:00:00,13.0,2025-03-10,True,False
2025-03-10 14:00:00+00:00,1.08352,1.08468,1.08314,1.08453,10864,2.999999999997449e-05,True,2025-03-10 14:00:00,14.0,2025-03-10,True,False
2025-03-10 15:00:00+00:00,1.08454,1.08481,1.08209,1.08371,9513,2.999999999997449e-05,True,2025-03-10 15:00:00,15.0,2025-03-10,True,False
2025-03-10 16:00:00+00:00,1.08371,1.0842,1.08281,1.08304,7033,2.999999999997449e-05,True,2025-03-10 16:00:00,16.0,2025-03-10,True,False
2025-03-10 17:00:00+00:00,1.08304,1.08457,1.08259,1.08299,6773,2.999999999997449e-05,True,2025-03-10 17:00:00,17.0,2025-03-10,True,False
2025-03-10 18:00:00+00:00,1.08298,1.08353,1.0818,1.08297,8265,2.999999999997449e-05,True,2025-03-10 18:00:00,18.0,2025-03-10,True,False
2025-03-10 19:00:00+00:00,1.08296,1.08328,1.08176,1.08318,7630,2.999999999997449e-05,True,2025-03-10 19:00:00,19.0,2025-03-10,True,False
2025-03-10 20:00:00+00:00,1.08319,1.08366,1.08259,1.08354,4434,2.999999999997449e-05,True,2025-03-10 20:00:00,20.0,2025-03-10,True,False
2025-03-10 21:00:00+00:00,1.08329,1.08365,1.08322,1.08351,387,0.000500000000000167,True,2025-03-10 21:00:00,21.0,2025-03-10,False,False
2025-03-10 22:00:00+00:00,1.08352,1.08418,1.08333,1.08348,1783,5.999999999994898e-05,True,2025-03-10 22:00:00,22.0,2025-03-10,False,False
