time,open,high,low,close,volume,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2025-08-05 13:30:00+00:00,1.1551,1.15544,1.15482,1.155,3084,5.0000000000105516e-05,True,2025-08-05 14:30:00,14.5,2025-08-05,True,False
2025-08-05 13:45:00+00:00,1.155,1.1551,1.15323,1.15382,5075,5.0000000000105516e-05,True,2025-08-05 14:45:00,14.75,2025-08-05,True,False
2025-08-05 14:00:00+00:00,1.1537,1.15584,1.1536,1.15409,14041,4.999999999988347e-05,True,2025-08-05 15:00:00,15.0,2025-08-05,True,False
2025-08-05 14:15:00+00:00,1.15409,1.1546,1.1534,1.15438,8077,5.0000000000105516e-05,True,2025-08-05 15:15:00,15.25,2025-08-05,True,False
2025-08-05 14:30:00+00:00,1.15439,1.15591,1.15391,1.15583,5819,5.0000000000105516e-05,True,2025-08-05 15:30:00,15.5,2025-08-05,True,False
2025-08-05 14:45:00+00:00,1.15583,1.15663,1.15521,1.15652,5796,4.999999999988347e-05,True,2025-08-05 15:45:00,15.75,2025-08-05,True,False
2025-08-05 15:00:00+00:00,1.15653,1.15787,1.15629,1.15782,4806,5.0000000000105516e-05,True,2025-08-05 16:00:00,16.0,2025-08-05,True,False
2025-08-05 15:15:00+00:00,1.15783,1.15848,1.1576,1.15792,3456,5.0000000000105516e-05,True,2025-08-05 16:15:00,16.25,2025-08-05,True,False
2025-08-05 15:30:00+00:00,1.15793,1.15821,1.15748,1.15818,4268,4.999999999988347e-05,True,2025-08-05 16:30:00,16.5,2025-08-05,True,False
2025-08-05 15:45:00+00:00,1.15817,1.15827,1.15746,1.15796,2138,5.0000000000105516e-05,True,2025-08-05 16:45:00,16.75,2025-08-05,True,False
2025-08-05 16:00:00+00:00,1.15795,1.1585,1.15783,1.15845,2546,5.0000000000105516e-05,True,2025-08-05 17:00:00,17.0,2025-08-05,True,False
2025-08-05 16:15:00+00:00,1.15844,1.15849,1.15773,1.15823,1676,5.0000000000105516e-05,True,2025-08-05 17:15:00,17.25,2025-08-05,True,False
2025-08-05 16:30:00+00:00,1.15822,1.15862,1.15798,1.158,2217,5.0000000000105516e-05,True,2025-08-05 17:30:00,17.5,2025-08-05,True,False
2025-08-05 16:45:00+00:00,1.15801,1.1584,1.15796,1.15828,1815,4.999999999988347e-05,True,2025-08-05 17:45:00,17.75,2025-08-05,True,False
2025-08-05 17:00:00+00:00,1.15828,1.15831,1.1578,1.15803,1944,5.0000000000105516e-05,True,2025-08-05 18:00:00,18.0,2025-08-05,True,False
2025-08-05 17:15:00+00:00,1.15802,1.15836,1.15795,1.15804,1285,5.0000000000105516e-05,True,2025-08-05 18:15:00,18.25,2025-08-05,True,False
2025-08-05 17:30:00+00:00,1.15804,1.15832,1.15791,1.15818,1282,4.999999999988347e-05,True,2025-08-05 18:30:00,18.5,2025-08-05,True,False
2025-08-05 17:45:00+00:00,1.15817,1.15817,1.15756,1.15784,1070,4.999999999988347e-05,True,2025-08-05 18:45:00,18.75,2025-08-05,True,False
2025-08-05 18:00:00+00:00,1.15783,1.15798,1.15745,1.15756,1736,5.0000000000105516e-05,True,2025-08-05 19:00:00,19.0,2025-08-05,True,False
2025-08-05 18:15:00+00:00,1.15756,1.15766,1.15738,1.15754,1818,4.999999999988347e-05,True,2025-08-05 19:15:00,19.25,2025-08-05,True,False
2025-08-05 18:30:00+00:00,1.15754,1.15779,1.15739,1.15757,1368,4.999999999988347e-05,True,2025-08-05 19:30:00,19.5,2025-08-05,True,False
2025-08-05 18:45:00+00:00,1.15758,1.15759,1.15703,1.15736,2201,4.999999999988347e-05,True,2025-08-05 19:45:00,19.75,2025-08-05,True,False
2025-08-05 19:00:00+00:00,1.15737,1.15738,1.15664,1.15702,1675,5.0000000000105516e-05,True,2025-08-05 20:00:00,20.0,2025-08-05,True,False
2025-08-05 19:15:00+00:00,1.15702,1.15705,1.15679,1.15691,1248,5.0000000000105516e-05,True,2025-08-05 20:15:00,20.25,2025-08-05,True,False
2025-08-05 19:30:00+00:00,1.1569,1.15713,1.15687,1.15712,1043,4.999999999988347e-05,True,2025-08-05 20:30:00,20.5,2025-08-05,True,False
2025-08-05 19:45:00+00:00,1.15712,1.15752,1.15708,1.15728,2028,5.0000000000105516e-05,True,2025-08-05 20:45:00,20.75,2025-08-05,True,False
2025-08-05 20:00:00+00:00,1.15728,1.15755,1.15724,1.15727,1156,4.999999999988347e-05,True,2025-08-05 21:00:00,21.0,2025-08-05,False,False
2025-08-05 20:15:00+00:00,1.15728,1.15749,1.1572,1.15733,1003,4.999999999988347e-05,True,2025-08-05 21:15:00,21.25,2025-08-05,False,False
2025-08-05 20:30:00+00:00,1.15734,1.15758,1.15715,1.15758,1389,4.999999999988347e-05,True,2025-08-05 21:30:00,21.5,2025-08-05,False,False
2025-08-05 20:45:00+00:00,1.15758,1.15777,1.15737,1.15754,3280,4.999999999988347e-05,True,2025-08-05 21:45:00,21.75,2025-08-05,False,False
2025-08-05 21:00:00+00:00,1.15738,1.15748,1.15736,1.15746,172,0.0004999999999999449,True,2025-08-05 22:00:00,22.0,2025-08-05,False,False
2025-08-05 21:15:00+00:00,1.15746,1.15763,1.15745,1.15756,228,0.0004999999999999449,True,2025-08-05 22:15:00,22.25,2025-08-05,False,False
2025-08-05 21:30:00+00:00,1.15758,1.15758,1.15743,1.15751,265,0.0004999999999999449,True,2025-08-05 22:30:00,22.5,2025-08-05,False,False
2025-08-05 21:45:00+00:00,1.15752,1.15756,1.15743,1.15744,232,0.000500000000000167,True,2025-08-05 22:45:00,22.75,2025-08-05,False,False
2025-08-05 22:00:00+00:00,1.15745,1.15772,1.15735,1.15739,599,5.999999999994898e-05,True,2025-08-05 23:00:00,23.0,2025-08-05,False,False
2025-08-05 22:15:00+00:00,1.15738,1.15754,1.15731,1.15733,468,5.999999999994898e-05,True,2025-08-05 23:15:00,23.25,2025-08-05,False,False
2025-08-05 22:30:00+00:00,1.15734,1.15734,1.1571,1.15729,416,5.999999999994898e-05,True,2025-08-05 23:30:00,23.5,2025-08-05,False,False
2025-08-05 22:45:00+00:00,1.15728,1.15777,1.15728,1.15762,583,6.000000000017103e-05,True,2025-08-05 23:45:00,23.75,2025-08-05,False,False
2025-08-05 23:00:00+00:00,1.15762,1.1577,1.15744,1.15746,370,5.999999999994898e-05,True,2025-08-06 00:00:00,0.0,2025-08-06,False,False
2025-08-05 23:15:00+00:00,1.15746,1.15769,1.15731,1.15768,262,5.999999999994898e-05,True,2025-08-06 00:15:00,0.25,2025-08-06,False,False
2025-08-05 23:30:00+00:00,1.15768,1.15785,1.15748,1.1578,501,5.999999999994898e-05,True,2025-08-06 00:30:00,0.5,2025-08-06,False,False
2025-08-05 23:45:00+00:00,1.1578,1.15815,1.15779,1.15786,718,6.000000000017103e-05,True,2025-08-06 00:45:00,0.75,2025-08-06,False,False
2025-08-06 00:00:00+00:00,1.15786,1.15853,1.15776,1.15781,1814,5.999999999994898e-05,True,2025-08-06 01:00:00,1.0,2025-08-06,False,False
2025-08-06 00:15:00+00:00,1.15781,1.15799,1.15754,1.15759,840,6.000000000017103e-05,True,2025-08-06 01:15:00,1.25,2025-08-06,False,False
2025-08-06 00:30:00+00:00,1.15758,1.15775,1.15737,1.15754,1029,5.999999999994898e-05,True,2025-08-06 01:30:00,1.5,2025-08-06,False,False
2025-08-06 00:45:00+00:00,1.15751,1.15757,1.1573,1.15739,1259,5.999999999994898e-05,True,2025-08-06 01:45:00,1.75,2025-08-06,False,False
2025-08-06 01:00:00+00:00,1.15738,1.15739,1.15693,1.15703,1369,5.999999999994898e-05,True,2025-08-06 02:00:00,2.0,2025-08-06,False,False
2025-08-06 01:15:00+00:00,1.15704,1.15707,1.15649,1.15658,1245,5.999999999994898e-05,True,2025-08-06 02:15:00,2.25,2025-08-06,False,False
2025-08-06 01:30:00+00:00,1.15658,1.15699,1.15658,1.15691,1369,6.000000000017103e-05,True,2025-08-06 02:30:00,2.5,2025-08-06,False,False
2025-08-06 01:45:00+00:00,1.15692,1.15712,1.15658,1.1567,1222,5.999999999994898e-05,True,2025-08-06 02:45:00,2.75,2025-08-06,False,False
2025-08-06 02:00:00+00:00,1.15671,1.15684,1.15644,1.15667,1080,6.000000000017103e-05,True,2025-08-06 03:00:00,3.0,2025-08-06,False,False
2025-08-06 02:15:00+00:00,1.15666,1.1572,1.15663,1.15694,1355,5.999999999994898e-05,True,2025-08-06 03:15:00,3.25,2025-08-06,False,False
2025-08-06 02:30:00+00:00,1.15693,1.15708,1.15675,1.15678,1260,5.999999999994898e-05,True,2025-08-06 03:30:00,3.5,2025-08-06,False,False
2025-08-06 02:45:00+00:00,1.15677,1.15696,1.15663,1.15693,1305,5.999999999994898e-05,True,2025-08-06 03:45:00,3.75,2025-08-06,False,False
2025-08-06 03:00:00+00:00,1.15694,1.15741,1.15694,1.15739,1176,5.999999999994898e-05,True,2025-08-06 04:00:00,4.0,2025-08-06,False,False
2025-08-06 03:15:00+00:00,1.15739,1.1579,1.15739,1.15789,740,6.000000000017103e-05,True,2025-08-06 04:15:00,4.25,2025-08-06,False,False
2025-08-06 03:30:00+00:00,1.1579,1.1579,1.15758,1.15773,903,5.999999999994898e-05,True,2025-08-06 04:30:00,4.5,2025-08-06,False,False
2025-08-06 03:45:00+00:00,1.15773,1.1582,1.15757,1.15802,1068,5.999999999994898e-05,True,2025-08-06 04:45:00,4.75,2025-08-06,False,False
2025-08-06 04:00:00+00:00,1.15801,1.15829,1.1578,1.15781,756,5.999999999994898e-05,True,2025-08-06 05:00:00,5.0,2025-08-06,False,False
2025-08-06 04:15:00+00:00,1.1578,1.15834,1.1578,1.1582,965,6.000000000017103e-05,True,2025-08-06 05:15:00,5.25,2025-08-06,False,False
2025-08-06 04:30:00+00:00,1.15819,1.15853,1.15819,1.15839,1112,5.999999999994898e-05,True,2025-08-06 05:30:00,5.5,2025-08-06,False,False
2025-08-06 04:45:00+00:00,1.15839,1.15863,1.1583,1.15831,1046,5.999999999994898e-05,True,2025-08-06 05:45:00,5.75,2025-08-06,False,False
2025-08-06 05:00:00+00:00,1.1583,1.15836,1.15765,1.1579,1145,5.999999999994898e-05,True,2025-08-06 06:00:00,6.0,2025-08-06,False,False
2025-08-06 05:15:00+00:00,1.15791,1.15793,1.15774,1.15779,581,6.000000000017103e-05,True,2025-08-06 06:15:00,6.25,2025-08-06,False,False
2025-08-06 05:30:00+00:00,1.15779,1.15779,1.15751,1.15774,951,5.999999999994898e-05,True,2025-08-06 06:30:00,6.5,2025-08-06,False,False
2025-08-06 05:45:00+00:00,1.15774,1.15808,1.15743,1.15789,1171,6.000000000017103e-05,True,2025-08-06 06:45:00,6.75,2025-08-06,False,False
2025-08-06 06:00:00+00:00,1.15788,1.15834,1.15767,1.15807,1793,4.999999999988347e-05,True,2025-08-06 07:00:00,7.0,2025-08-06,False,False
2025-08-06 06:15:00+00:00,1.15807,1.15861,1.15796,1.15849,1515,4.999999999988347e-05,True,2025-08-06 07:15:00,7.25,2025-08-06,False,False
2025-08-06 06:30:00+00:00,1.15849,1.15883,1.15811,1.15828,2320,5.0000000000105516e-05,True,2025-08-06 07:30:00,7.5,2025-08-06,False,False
2025-08-06 06:45:00+00:00,1.15827,1.15835,1.15777,1.15786,1741,5.0000000000105516e-05,True,2025-08-06 07:45:00,7.75,2025-08-06,False,False
2025-08-06 07:00:00+00:00,1.15785,1.158,1.15753,1.1576,1891,4.999999999988347e-05,True,2025-08-06 08:00:00,8.0,2025-08-06,True,False
2025-08-06 07:15:00+00:00,1.1576,1.1577,1.15714,1.15742,2074,5.0000000000105516e-05,True,2025-08-06 08:15:00,8.25,2025-08-06,True,False
2025-08-06 07:30:00+00:00,1.15743,1.15785,1.15727,1.15769,1257,5.0000000000105516e-05,True,2025-08-06 08:30:00,8.5,2025-08-06,True,False
2025-08-06 07:45:00+00:00,1.15768,1.15823,1.15749,1.15811,2796,5.0000000000105516e-05,True,2025-08-06 08:45:00,8.75,2025-08-06,True,False
2025-08-06 08:00:00+00:00,1.15811,1.15835,1.15773,1.15819,2402,4.999999999988347e-05,True,2025-08-06 09:00:00,9.0,2025-08-06,True,False
2025-08-06 08:15:00+00:00,1.1582,1.15827,1.15718,1.15736,1793,4.999999999988347e-05,True,2025-08-06 09:15:00,9.25,2025-08-06,True,False
2025-08-06 08:30:00+00:00,1.15736,1.15806,1.15705,1.15805,1766,4.999999999988347e-05,True,2025-08-06 09:30:00,9.5,2025-08-06,True,False
2025-08-06 08:45:00+00:00,1.15804,1.15804,1.15726,1.15751,1853,5.0000000000105516e-05,True,2025-08-06 09:45:00,9.75,2025-08-06,True,False
2025-08-06 09:00:00+00:00,1.15751,1.1581,1.15744,1.15806,1908,5.0000000000105516e-05,True,2025-08-06 10:00:00,10.0,2025-08-06,True,False
2025-08-06 09:15:00+00:00,1.15805,1.15836,1.15792,1.15821,1503,5.0000000000105516e-05,True,2025-08-06 10:15:00,10.25,2025-08-06,True,False
2025-08-06 09:30:00+00:00,1.1582,1.15846,1.1581,1.15829,1727,5.0000000000105516e-05,True,2025-08-06 10:30:00,10.5,2025-08-06,True,False
2025-08-06 09:45:00+00:00,1.1583,1.1588,1.15824,1.15851,1609,5.0000000000105516e-05,True,2025-08-06 10:45:00,10.75,2025-08-06,True,False
2025-08-06 10:00:00+00:00,1.1585,1.16051,1.15843,1.16046,4348,4.999999999988347e-05,True,2025-08-06 11:00:00,11.0,2025-08-06,True,False
2025-08-06 10:15:00+00:00,1.16045,1.16109,1.15966,1.15968,3275,4.999999999988347e-05,True,2025-08-06 11:15:00,11.25,2025-08-06,True,False
2025-08-06 10:30:00+00:00,1.15967,1.16021,1.15928,1.1602,2059,5.0000000000105516e-05,True,2025-08-06 11:30:00,11.5,2025-08-06,True,False
2025-08-06 10:45:00+00:00,1.1602,1.16098,1.16003,1.16072,1660,4.999999999988347e-05,True,2025-08-06 11:45:00,11.75,2025-08-06,True,False
2025-08-06 11:00:00+00:00,1.16071,1.16071,1.15979,1.16065,2260,5.0000000000105516e-05,True,2025-08-06 12:00:00,12.0,2025-08-06,True,False
2025-08-06 11:15:00+00:00,1.16065,1.16129,1.16059,1.16121,1402,5.0000000000105516e-05,True,2025-08-06 12:15:00,12.25,2025-08-06,True,False
2025-08-06 11:30:00+00:00,1.16123,1.16152,1.16067,1.16105,1994,5.0000000000105516e-05,True,2025-08-06 12:30:00,12.5,2025-08-06,True,False
2025-08-06 11:45:00+00:00,1.16106,1.16112,1.16023,1.16042,1704,4.999999999988347e-05,True,2025-08-06 12:45:00,12.75,2025-08-06,True,False
2025-08-06 12:00:00+00:00,1.16041,1.16059,1.16005,1.16035,2189,4.999999999988347e-05,True,2025-08-06 13:00:00,13.0,2025-08-06,True,False
2025-08-06 12:15:00+00:00,1.16036,1.1608,1.16006,1.16049,2636,4.999999999988347e-05,True,2025-08-06 13:15:00,13.25,2025-08-06,True,False
2025-08-06 12:30:00+00:00,1.16048,1.16101,1.16039,1.16096,2345,4.999999999988347e-05,True,2025-08-06 13:30:00,13.5,2025-08-06,True,False
2025-08-06 12:45:00+00:00,1.16095,1.16287,1.16095,1.16236,3833,4.999999999988347e-05,True,2025-08-06 13:45:00,13.75,2025-08-06,True,False
2025-08-06 13:00:00+00:00,1.16235,1.16334,1.16234,1.1633,3488,4.999999999988347e-05,True,2025-08-06 14:00:00,14.0,2025-08-06,True,False
2025-08-06 13:15:00+00:00,1.16331,1.16346,1.16244,1.16245,3457,4.999999999988347e-05,True,2025-08-06 14:15:00,14.25,2025-08-06,True,False
2025-08-06 13:30:00+00:00,1.16246,1.16291,1.16175,1.1623,4286,5.0000000000105516e-05,True,2025-08-06 14:30:00,14.5,2025-08-06,True,False
2025-08-06 13:45:00+00:00,1.16229,1.16361,1.16208,1.16359,4967,5.0000000000105516e-05,True,2025-08-06 14:45:00,14.75,2025-08-06,True,False
2025-08-06 14:00:00+00:00,1.16359,1.16363,1.16223,1.16275,4592,4.999999999988347e-05,True,2025-08-06 15:00:00,15.0,2025-08-06,True,False
2025-08-06 14:15:00+00:00,1.16275,1.16353,1.1624,1.16344,3184,4.999999999988347e-05,True,2025-08-06 15:15:00,15.25,2025-08-06,True,False
2025-08-06 14:30:00+00:00,1.16343,1.16377,1.16255,1.16295,3494,5.0000000000105516e-05,True,2025-08-06 15:30:00,15.5,2025-08-06,True,False
2025-08-06 14:45:00+00:00,1.16295,1.16337,1.16239,1.16275,3857,5.0000000000105516e-05,True,2025-08-06 15:45:00,15.75,2025-08-06,True,False
2025-08-06 15:00:00+00:00,1.16274,1.16396,1.16249,1.16377,3711,4.999999999988347e-05,True,2025-08-06 16:00:00,16.0,2025-08-06,True,False
2025-08-06 15:15:00+00:00,1.16378,1.16452,1.1637,1.16389,2838,5.0000000000105516e-05,True,2025-08-06 16:15:00,16.25,2025-08-06,True,False
2025-08-06 15:30:00+00:00,1.1639,1.16401,1.16229,1.16355,8452,5.0000000000105516e-05,True,2025-08-06 16:30:00,16.5,2025-08-06,True,False
2025-08-06 15:45:00+00:00,1.16357,1.16471,1.16342,1.16465,4355,5.0000000000105516e-05,True,2025-08-06 16:45:00,16.75,2025-08-06,True,False
2025-08-06 16:00:00+00:00,1.16464,1.16485,1.16413,1.16446,2866,4.999999999988347e-05,True,2025-08-06 17:00:00,17.0,2025-08-06,True,False
2025-08-06 16:15:00+00:00,1.16447,1.16467,1.16368,1.16413,2450,5.0000000000105516e-05,True,2025-08-06 17:15:00,17.25,2025-08-06,True,False
2025-08-06 16:30:00+00:00,1.16412,1.16419,1.16353,1.16383,2414,4.999999999988347e-05,True,2025-08-06 17:30:00,17.5,2025-08-06,True,False
2025-08-06 16:45:00+00:00,1.16383,1.16383,1.16308,1.16346,4817,5.0000000000105516e-05,True,2025-08-06 17:45:00,17.75,2025-08-06,True,False
2025-08-06 17:00:00+00:00,1.16347,1.16456,1.16329,1.16441,3384,5.0000000000105516e-05,True,2025-08-06 18:00:00,18.0,2025-08-06,True,False
2025-08-06 17:15:00+00:00,1.1644,1.1649,1.1642,1.16481,2005,5.0000000000105516e-05,True,2025-08-06 18:15:00,18.25,2025-08-06,True,False
2025-08-06 17:30:00+00:00,1.16482,1.16551,1.16478,1.16548,1862,5.0000000000105516e-05,True,2025-08-06 18:30:00,18.5,2025-08-06,True,False
2025-08-06 17:45:00+00:00,1.16549,1.16551,1.16477,1.1649,1864,4.999999999988347e-05,True,2025-08-06 18:45:00,18.75,2025-08-06,True,False
2025-08-06 18:00:00+00:00,1.16491,1.16598,1.16482,1.16594,1614,5.0000000000105516e-05,True,2025-08-06 19:00:00,19.0,2025-08-06,True,False
2025-08-06 18:15:00+00:00,1.16594,1.16611,1.16524,1.16608,1409,4.999999999988347e-05,True,2025-08-06 19:15:00,19.25,2025-08-06,True,False
2025-08-06 18:30:00+00:00,1.16607,1.16686,1.16584,1.16675,1591,5.0000000000105516e-05,True,2025-08-06 19:30:00,19.5,2025-08-06,True,False
2025-08-06 18:45:00+00:00,1.16674,1.1668,1.16609,1.16624,1170,5.0000000000105516e-05,True,2025-08-06 19:45:00,19.75,2025-08-06,True,False
2025-08-06 19:00:00+00:00,1.16625,1.16636,1.16616,1.16622,726,4.999999999988347e-05,True,2025-08-06 20:00:00,20.0,2025-08-06,True,False
2025-08-06 19:15:00+00:00,1.16622,1.16641,1.16603,1.16608,569,4.999999999988347e-05,True,2025-08-06 20:15:00,20.25,2025-08-06,True,False
2025-08-06 19:30:00+00:00,1.16609,1.16617,1.16597,1.16608,854,4.999999999988347e-05,True,2025-08-06 20:30:00,20.5,2025-08-06,True,False
2025-08-06 19:45:00+00:00,1.16609,1.16609,1.16527,1.16566,1464,4.999999999988347e-05,True,2025-08-06 20:45:00,20.75,2025-08-06,True,False
2025-08-06 20:00:00+00:00,1.16567,1.16591,1.16526,1.16535,773,5.0000000000105516e-05,True,2025-08-06 21:00:00,21.0,2025-08-06,False,False
2025-08-06 20:15:00+00:00,1.16535,1.16559,1.16524,1.16554,754,4.999999999988347e-05,True,2025-08-06 21:15:00,21.25,2025-08-06,False,False
2025-08-06 20:30:00+00:00,1.16553,1.16589,1.16501,1.16555,2749,5.0000000000105516e-05,True,2025-08-06 21:30:00,21.5,2025-08-06,False,False
2025-08-06 20:45:00+00:00,1.16554,1.16603,1.1655,1.16597,2056,4.999999999988347e-05,True,2025-08-06 21:45:00,21.75,2025-08-06,False,False
2025-08-06 21:00:00+00:00,1.16575,1.16586,1.16566,1.16577,196,0.000500000000000167,True,2025-08-06 22:00:00,22.0,2025-08-06,False,False
2025-08-06 21:15:00+00:00,1.1658,1.16594,1.16553,1.16556,309,0.0004999999999999449,True,2025-08-06 22:15:00,22.25,2025-08-06,False,False
2025-08-06 21:30:00+00:00,1.16555,1.16562,1.16544,1.16546,167,0.0004999999999999449,True,2025-08-06 22:30:00,22.5,2025-08-06,False,False
2025-08-06 21:45:00+00:00,1.16548,1.16596,1.16546,1.16581,872,0.000500000000000167,True,2025-08-06 22:45:00,22.75,2025-08-06,False,False
2025-08-06 22:00:00+00:00,1.16583,1.16651,1.16575,1.16647,1123,6.000000000017103e-05,True,2025-08-06 23:00:00,23.0,2025-08-06,False,False
2025-08-06 22:15:00+00:00,1.16646,1.1666,1.16617,1.1662,992,6.000000000017103e-05,True,2025-08-06 23:15:00,23.25,2025-08-06,False,False
2025-08-06 22:30:00+00:00,1.1662,1.16631,1.16608,1.16621,372,5.999999999994898e-05,True,2025-08-06 23:30:00,23.5,2025-08-06,False,False
2025-08-06 22:45:00+00:00,1.16621,1.1664,1.16612,1.16638,450,5.999999999994898e-05,True,2025-08-06 23:45:00,23.75,2025-08-06,False,False
2025-08-06 23:00:00+00:00,1.16639,1.16639,1.16596,1.16596,385,6.000000000017103e-05,True,2025-08-07 00:00:00,0.0,2025-08-07,False,False
2025-08-06 23:15:00+00:00,1.16595,1.16631,1.16595,1.16612,435,5.999999999994898e-05,True,2025-08-07 00:15:00,0.25,2025-08-07,False,False
2025-08-06 23:30:00+00:00,1.16611,1.1664,1.16601,1.16624,702,5.999999999994898e-05,True,2025-08-07 00:30:00,0.5,2025-08-07,False,False
2025-08-06 23:45:00+00:00,1.16625,1.16636,1.16611,1.16631,882,5.999999999994898e-05,True,2025-08-07 00:45:00,0.75,2025-08-07,False,False
2025-08-07 00:00:00+00:00,1.1663,1.1664,1.16542,1.16578,1972,5.999999999994898e-05,True,2025-08-07 01:00:00,1.0,2025-08-07,False,False
2025-08-07 00:15:00+00:00,1.16578,1.16582,1.16536,1.16555,1900,6.000000000017103e-05,True,2025-08-07 01:15:00,1.25,2025-08-07,False,False
2025-08-07 00:30:00+00:00,1.16556,1.16557,1.1652,1.16523,1419,5.999999999994898e-05,True,2025-08-07 01:30:00,1.5,2025-08-07,False,False
2025-08-07 00:45:00+00:00,1.16522,1.16549,1.16511,1.16526,1522,5.999999999994898e-05,True,2025-08-07 01:45:00,1.75,2025-08-07,False,False
2025-08-07 01:00:00+00:00,1.16526,1.16554,1.16496,1.16533,1043,5.999999999994898e-05,True,2025-08-07 02:00:00,2.0,2025-08-07,False,False
2025-08-07 01:15:00+00:00,1.16534,1.16583,1.16499,1.16503,1660,5.999999999994898e-05,True,2025-08-07 02:15:00,2.25,2025-08-07,False,False
2025-08-07 01:30:00+00:00,1.16503,1.16578,1.16502,1.16576,1622,6.000000000017103e-05,True,2025-08-07 02:30:00,2.5,2025-08-07,False,False
2025-08-07 01:45:00+00:00,1.16576,1.16629,1.1657,1.16577,1483,5.999999999994898e-05,True,2025-08-07 02:45:00,2.75,2025-08-07,False,False
2025-08-07 02:00:00+00:00,1.16578,1.16652,1.16561,1.16639,1460,5.999999999994898e-05,True,2025-08-07 03:00:00,3.0,2025-08-07,False,False
2025-08-07 02:15:00+00:00,1.16639,1.1664,1.16565,1.16572,935,6.000000000017103e-05,True,2025-08-07 03:15:00,3.25,2025-08-07,False,False
2025-08-07 02:30:00+00:00,1.16571,1.16598,1.16568,1.16572,813,6.000000000017103e-05,True,2025-08-07 03:30:00,3.5,2025-08-07,False,False
2025-08-07 02:45:00+00:00,1.16572,1.16587,1.16564,1.16576,996,6.000000000017103e-05,True,2025-08-07 03:45:00,3.75,2025-08-07,False,False
2025-08-07 03:00:00+00:00,1.16575,1.16588,1.16562,1.16576,899,6.000000000017103e-05,True,2025-08-07 04:00:00,4.0,2025-08-07,False,False
2025-08-07 03:15:00+00:00,1.16576,1.16577,1.16533,1.16571,960,5.999999999994898e-05,True,2025-08-07 04:15:00,4.25,2025-08-07,False,False
2025-08-07 03:30:00+00:00,1.16572,1.16602,1.16566,1.16597,910,5.999999999994898e-05,True,2025-08-07 04:30:00,4.5,2025-08-07,False,False
2025-08-07 03:45:00+00:00,1.16598,1.16654,1.16592,1.16647,796,6.000000000017103e-05,True,2025-08-07 04:45:00,4.75,2025-08-07,False,False
2025-08-07 04:00:00+00:00,1.16647,1.16729,1.16631,1.16697,966,5.999999999994898e-05,True,2025-08-07 05:00:00,5.0,2025-08-07,False,False
2025-08-07 04:15:00+00:00,1.16697,1.16748,1.16689,1.16723,1130,5.999999999994898e-05,True,2025-08-07 05:15:00,5.25,2025-08-07,False,False
2025-08-07 04:30:00+00:00,1.16722,1.16765,1.16713,1.16726,1145,5.999999999994898e-05,True,2025-08-07 05:30:00,5.5,2025-08-07,False,False
2025-08-07 04:45:00+00:00,1.16725,1.16731,1.16705,1.16714,838,5.999999999994898e-05,True,2025-08-07 05:45:00,5.75,2025-08-07,False,False
2025-08-07 05:00:00+00:00,1.16713,1.16751,1.16701,1.16701,860,6.000000000017103e-05,True,2025-08-07 06:00:00,6.0,2025-08-07,False,False
2025-08-07 05:15:00+00:00,1.16699,1.1671,1.16686,1.16708,783,6.000000000017103e-05,True,2025-08-07 06:15:00,6.25,2025-08-07,False,False
2025-08-07 05:30:00+00:00,1.16709,1.16734,1.16686,1.16696,972,5.999999999994898e-05,True,2025-08-07 06:30:00,6.5,2025-08-07,False,False
2025-08-07 05:45:00+00:00,1.16697,1.16765,1.16692,1.16753,1251,5.999999999994898e-05,True,2025-08-07 06:45:00,6.75,2025-08-07,False,False
2025-08-07 06:00:00+00:00,1.16752,1.16764,1.1668,1.16685,2018,4.999999999988347e-05,True,2025-08-07 07:00:00,7.0,2025-08-07,False,False
2025-08-07 06:15:00+00:00,1.16686,1.16764,1.16685,1.16762,2133,5.0000000000105516e-05,True,2025-08-07 07:15:00,7.25,2025-08-07,False,False
2025-08-07 06:30:00+00:00,1.16761,1.16776,1.16735,1.16736,1410,5.0000000000105516e-05,True,2025-08-07 07:30:00,7.5,2025-08-07,False,False
2025-08-07 06:45:00+00:00,1.16735,1.16799,1.16734,1.1676,2172,5.0000000000105516e-05,True,2025-08-07 07:45:00,7.75,2025-08-07,False,False
2025-08-07 07:00:00+00:00,1.1676,1.16783,1.16733,1.16748,2487,4.999999999988347e-05,True,2025-08-07 08:00:00,8.0,2025-08-07,True,False
2025-08-07 07:15:00+00:00,1.16748,1.16805,1.16741,1.16783,2208,4.999999999988347e-05,True,2025-08-07 08:15:00,8.25,2025-08-07,True,False
2025-08-07 07:30:00+00:00,1.16784,1.16862,1.16754,1.16843,2460,4.999999999988347e-05,True,2025-08-07 08:30:00,8.5,2025-08-07,True,False
2025-08-07 07:45:00+00:00,1.16842,1.16914,1.16829,1.16898,3077,5.0000000000105516e-05,True,2025-08-07 08:45:00,8.75,2025-08-07,True,False
2025-08-07 08:00:00+00:00,1.16897,1.16989,1.16808,1.16841,4879,5.0000000000105516e-05,True,2025-08-07 09:00:00,9.0,2025-08-07,True,False
2025-08-07 08:15:00+00:00,1.16841,1.16842,1.16757,1.16778,3126,5.0000000000105516e-05,True,2025-08-07 09:15:00,9.25,2025-08-07,True,False
