time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2025-02-18 20:00:00+00:00,22852.8,22885.9,22849.8,22874.5,3456,3,0.0,4.666666666666667,True,2025-02-18 20:00:00,20.0,2025-02-18,False,False
2025-02-19 00:00:00+00:00,22873.6,22887.5,22850.0,22873.5,2973,4,0.0,6.0,True,2025-02-19 00:00:00,0.0,2025-02-19,False,False
2025-02-19 04:00:00+00:00,22873.0,22886.0,22851.0,22869.0,2750,4,0.0,5.0,True,2025-02-19 04:00:00,4.0,2025-02-19,False,False
2025-02-19 08:00:00+00:00,22869.0,22937.2,22612.7,22668.7,14223,4,1.0,0.9000000000014552,True,2025-02-19 08:00:00,8.0,2025-02-19,True,False
2025-02-19 12:00:00+00:00,22668.2,22706.2,22410.7,22427.7,16036,4,1.0,0.9000000000014552,True,2025-02-19 12:00:00,12.0,2025-02-19,True,False
2025-02-19 16:00:00+00:00,22428.2,22467.2,22367.2,22426.7,9282,4,0.25,2.0,True,2025-02-19 16:00:00,16.0,2025-02-19,True,False
2025-02-19 20:00:00+00:00,22427.2,22435.9,22400.0,22410.1,3436,3,0.0,4.666666666666667,True,2025-02-19 20:00:00,20.0,2025-02-19,False,False
2025-02-20 00:00:00+00:00,22408.3,22489.0,22389.0,22480.0,2164,4,0.0,6.0,True,2025-02-20 00:00:00,0.0,2025-02-20,False,False
2025-02-20 04:00:00+00:00,22480.5,22548.5,22454.5,22521.5,3258,4,0.0,5.0,True,2025-02-20 04:00:00,4.0,2025-02-20,False,False
2025-02-20 08:00:00+00:00,22522.0,22576.0,22442.5,22506.5,16419,4,1.0,0.9000000000014552,True,2025-02-20 08:00:00,8.0,2025-02-20,True,False
2025-02-20 12:00:00+00:00,22507.0,22536.0,22308.5,22313.0,17657,4,1.0,0.9000000000014552,True,2025-02-20 12:00:00,12.0,2025-02-20,True,False
2025-02-20 16:00:00+00:00,22311.5,22365.0,22271.5,22334.5,12626,4,0.25,2.0,True,2025-02-20 16:00:00,16.0,2025-02-20,True,False
2025-02-20 20:00:00+00:00,22335.0,22339.0,22296.8,22327.5,3065,3,0.0,4.666666666666667,True,2025-02-20 20:00:00,20.0,2025-02-20,False,False
2025-02-21 00:00:00+00:00,22325.6,22335.9,22293.2,22307.7,1781,4,0.0,6.0,True,2025-02-21 00:00:00,0.0,2025-02-21,False,False
2025-02-21 04:00:00+00:00,22308.2,22367.7,22289.7,22324.2,2621,4,0.0,5.0,True,2025-02-21 04:00:00,4.0,2025-02-21,False,False
2025-02-21 08:00:00+00:00,22324.2,22390.2,22261.2,22356.2,15299,4,1.0,0.9000000000014552,True,2025-02-21 08:00:00,8.0,2025-02-21,True,False
2025-02-21 12:00:00+00:00,22355.2,22392.2,22219.7,22263.2,17890,4,1.0,0.9000000000014552,True,2025-02-21 12:00:00,12.0,2025-02-21,True,False
2025-02-21 16:00:00+00:00,22264.2,22311.7,22113.7,22147.2,16826,4,0.25,2.0,True,2025-02-21 16:00:00,16.0,2025-02-21,True,False
2025-02-21 20:00:00+00:00,22146.2,22186.2,22141.2,22177.2,3736,1,0.0,2.0,True,2025-02-21 20:00:00,20.0,2025-02-21,False,False
2025-02-23 23:00:00+00:00,22253.8,22326.3,22253.8,22316.4,1497,1,0.0,6.0,True,2025-02-23 23:00:00,23.0,2025-02-23,False,False
2025-02-24 00:00:00+00:00,22315.9,22584.4,22240.9,22474.4,3547,4,0.0,6.0,True,2025-02-24 00:00:00,0.0,2025-02-24,False,False
2025-02-24 04:00:00+00:00,22474.9,22532.9,22441.4,22488.9,4384,4,0.0,5.0,True,2025-02-24 04:00:00,4.0,2025-02-24,False,False
2025-02-24 08:00:00+00:00,22488.9,22529.9,22238.9,22467.9,21258,4,1.0,0.9000000000014552,True,2025-02-24 08:00:00,8.0,2025-02-24,True,False
2025-02-24 12:00:00+00:00,22463.9,22491.4,22226.4,22343.9,25052,4,1.0,0.9000000000014552,True,2025-02-24 12:00:00,12.0,2025-02-24,True,False
2025-02-24 16:00:00+00:00,22345.9,22430.9,22339.4,22349.4,16862,4,0.25,2.0,True,2025-02-24 16:00:00,16.0,2025-02-24,True,False
2025-02-24 20:00:00+00:00,22349.9,22354.4,22276.1,22290.1,5580,3,0.0,4.666666666666667,True,2025-02-24 20:00:00,20.0,2025-02-24,False,False
2025-02-25 00:00:00+00:00,22291.0,22398.1,22291.0,22377.1,2058,4,0.0,6.0,True,2025-02-25 00:00:00,0.0,2025-02-25,False,False
2025-02-25 04:00:00+00:00,22376.6,22403.1,22266.6,22279.6,3779,4,0.0,5.0,True,2025-02-25 04:00:00,4.0,2025-02-25,False,False
2025-02-25 08:00:00+00:00,22280.1,22480.6,22251.6,22457.6,19703,4,1.0,0.8999999999978172,True,2025-02-25 08:00:00,8.0,2025-02-25,True,False
2025-02-25 12:00:00+00:00,22458.1,22574.6,22326.6,22418.1,27377,4,1.0,0.8999999999978172,True,2025-02-25 12:00:00,12.0,2025-02-25,True,False
2025-02-25 16:00:00+00:00,22419.6,22569.6,22367.1,22554.6,23646,4,0.25,2.0,True,2025-02-25 16:00:00,16.0,2025-02-25,True,False
2025-02-25 20:00:00+00:00,22553.1,22586.1,22509.8,22562.3,7572,3,0.0,4.666666666666667,True,2025-02-25 20:00:00,20.0,2025-02-25,False,False
2025-02-26 00:00:00+00:00,22561.3,22569.9,22502.3,22515.3,1391,4,0.0,6.0,True,2025-02-26 00:00:00,0.0,2025-02-26,False,False
2025-02-26 04:00:00+00:00,22514.8,22619.8,22513.8,22527.3,2713,4,0.0,5.0,True,2025-02-26 04:00:00,4.0,2025-02-26,False,False
2025-02-26 08:00:00+00:00,22535.8,22757.3,22512.3,22709.8,15650,4,1.0,0.8999999999978172,True,2025-02-26 08:00:00,8.0,2025-02-26,True,False
2025-02-26 12:00:00+00:00,22710.3,22829.3,22655.8,22776.3,21029,4,1.0,0.8999999999978172,True,2025-02-26 12:00:00,12.0,2025-02-26,True,False
2025-02-26 16:00:00+00:00,22776.8,22806.8,22580.8,22599.8,19808,4,0.25,2.0,True,2025-02-26 16:00:00,16.0,2025-02-26,True,False
2025-02-26 20:00:00+00:00,22600.3,22699.2,22595.3,22662.0,9363,3,0.0,4.666666666666667,True,2025-02-26 20:00:00,20.0,2025-02-26,False,False
2025-02-27 00:00:00+00:00,22661.5,22698.9,22597.9,22622.9,2292,4,0.0,6.0,True,2025-02-27 00:00:00,0.0,2025-02-27,False,False
2025-02-27 04:00:00+00:00,22622.4,22695.4,22544.4,22561.9,3644,4,0.0,5.0,True,2025-02-27 04:00:00,4.0,2025-02-27,False,False
2025-02-27 08:00:00+00:00,22561.9,22653.9,22479.9,22647.4,20122,4,1.0,0.9000000000014552,True,2025-02-27 08:00:00,8.0,2025-02-27,True,False
2025-02-27 12:00:00+00:00,22646.9,22677.9,22367.4,22508.9,37079,4,1.0,0.9000000000014552,True,2025-02-27 12:00:00,12.0,2025-02-27,True,False
2025-02-27 16:00:00+00:00,22510.9,22554.9,22394.4,22422.4,20098,4,0.25,2.0,True,2025-02-27 16:00:00,16.0,2025-02-27,True,False
2025-02-27 20:00:00+00:00,22421.9,22440.7,22364.4,22434.4,8588,3,0.0,4.666666666666667,True,2025-02-27 20:00:00,20.0,2025-02-27,False,False
2025-02-28 00:00:00+00:00,22433.5,22446.0,22211.6,22243.1,2978,4,0.0,6.0,True,2025-02-28 00:00:00,0.0,2025-02-28,False,False
2025-02-28 04:00:00+00:00,22243.6,22383.6,22228.6,22364.1,4974,4,0.0,5.0,True,2025-02-28 04:00:00,4.0,2025-02-28,False,False
2025-02-28 08:00:00+00:00,22364.1,22500.6,22320.1,22473.1,18994,4,1.0,0.8999999999978172,True,2025-02-28 08:00:00,8.0,2025-02-28,True,False
2025-02-28 12:00:00+00:00,22471.1,22526.6,22360.1,22503.6,27115,4,1.0,0.8999999999978172,True,2025-02-28 12:00:00,12.0,2025-02-28,True,False
2025-02-28 16:00:00+00:00,22503.1,22567.6,22294.6,22428.1,27522,4,0.25,2.0,True,2025-02-28 16:00:00,16.0,2025-02-28,True,False
2025-02-28 20:00:00+00:00,22427.6,22551.1,22427.1,22540.1,5727,1,0.0,2.0,True,2025-02-28 20:00:00,20.0,2025-02-28,False,False
2025-03-02 23:00:00+00:00,22608.3,22667.8,22603.2,22627.0,2698,1,0.0,6.0,True,2025-03-02 23:00:00,23.0,2025-03-02,False,False
2025-03-03 00:00:00+00:00,22627.9,22673.3,22577.3,22630.3,3040,4,0.0,6.0,True,2025-03-03 00:00:00,0.0,2025-03-03,False,False
2025-03-03 04:00:00+00:00,22630.8,22714.3,22590.3,22625.8,4382,4,0.0,5.0,True,2025-03-03 04:00:00,4.0,2025-03-03,False,False
2025-03-03 08:00:00+00:00,22625.8,22867.3,22517.8,22862.8,24565,4,1.0,0.8999999999978172,True,2025-03-03 08:00:00,8.0,2025-03-03,True,False
2025-03-03 12:00:00+00:00,22860.8,23307.8,22856.8,23181.8,39686,4,1.0,0.8999999999978172,True,2025-03-03 12:00:00,12.0,2025-03-03,True,False
2025-03-03 16:00:00+00:00,23182.8,23209.3,23028.3,23032.3,29922,4,0.25,2.0,True,2025-03-03 16:00:00,16.0,2025-03-03,True,False
2025-03-03 20:00:00+00:00,23032.8,23092.7,22910.8,23033.8,14033,3,0.0,4.666666666666667,True,2025-03-03 20:00:00,20.0,2025-03-03,False,False
2025-03-04 00:00:00+00:00,23034.8,23054.0,22933.5,22979.0,3858,4,0.0,6.0,True,2025-03-04 00:00:00,0.0,2025-03-04,False,False
2025-03-04 04:00:00+00:00,22978.5,23040.0,22899.0,22911.5,7106,4,0.0,5.0,True,2025-03-04 04:00:00,4.0,2025-03-04,False,False
2025-03-04 08:00:00+00:00,22913.0,22928.0,22599.0,22611.5,36349,4,1.0,0.9000000000014552,True,2025-03-04 08:00:00,8.0,2025-03-04,True,False
2025-03-04 12:00:00+00:00,22612.5,22620.0,22310.0,22378.5,63608,4,1.0,0.9000000000014552,True,2025-03-04 12:00:00,12.0,2025-03-04,True,False
2025-03-04 16:00:00+00:00,22379.0,22850.5,22306.5,22805.0,47448,4,0.25,2.0,True,2025-03-04 16:00:00,16.0,2025-03-04,True,False
2025-03-04 20:00:00+00:00,22804.0,22884.0,22647.0,22794.9,15880,3,0.0,4.666666666666667,True,2025-03-04 20:00:00,20.0,2025-03-04,False,False
2025-03-05 00:00:00+00:00,22794.5,22814.4,22666.9,22794.9,4278,4,0.0,6.0,True,2025-03-05 00:00:00,0.0,2025-03-05,False,False
2025-03-05 04:00:00+00:00,22794.4,22868.4,22714.4,22834.4,4889,4,0.0,5.0,True,2025-03-05 04:00:00,4.0,2025-03-05,False,False
2025-03-05 08:00:00+00:00,22835.9,23176.4,22784.9,23059.9,33503,4,1.0,0.9000000000014552,True,2025-03-05 08:00:00,8.0,2025-03-05,True,False
2025-03-05 12:00:00+00:00,23061.4,23159.9,22982.9,23125.9,34531,4,1.0,0.9000000000014552,True,2025-03-05 12:00:00,12.0,2025-03-05,True,False
2025-03-05 16:00:00+00:00,23125.4,23218.9,23056.9,23192.4,33114,4,0.25,2.0,True,2025-03-05 16:00:00,16.0,2025-03-05,True,False
2025-03-05 20:00:00+00:00,23191.4,23223.9,23155.5,23169.2,9528,3,0.0,4.666666666666667,True,2025-03-05 20:00:00,20.0,2025-03-05,False,False
2025-03-06 00:00:00+00:00,23167.2,23209.4,23130.9,23187.4,2625,4,0.0,6.0,True,2025-03-06 00:00:00,0.0,2025-03-06,False,False
2025-03-06 04:00:00+00:00,23187.9,23397.9,23183.4,23290.9,4507,4,0.0,5.0,True,2025-03-06 04:00:00,4.0,2025-03-06,False,False
2025-03-06 08:00:00+00:00,23290.9,23437.4,23059.9,23185.4,37744,4,1.0,0.9000000000014552,True,2025-03-06 08:00:00,8.0,2025-03-06,True,False
2025-03-06 12:00:00+00:00,23185.9,23413.4,23052.4,23405.4,39043,4,1.0,0.9000000000014552,True,2025-03-06 12:00:00,12.0,2025-03-06,True,False
2025-03-06 16:00:00+00:00,23407.9,23473.9,23151.4,23187.4,40876,4,0.25,2.0,True,2025-03-06 16:00:00,16.0,2025-03-06,True,False
2025-03-06 20:00:00+00:00,23187.9,23271.4,23176.9,23252.0,10848,3,0.0,4.666666666666667,True,2025-03-06 20:00:00,20.0,2025-03-06,False,False
2025-03-07 00:00:00+00:00,23251.0,23287.9,23165.9,23220.4,2711,4,0.0,6.0,True,2025-03-07 00:00:00,0.0,2025-03-07,False,False
2025-03-07 04:00:00+00:00,23219.9,23236.4,23106.9,23202.9,4420,4,0.0,5.0,True,2025-03-07 04:00:00,4.0,2025-03-07,False,False
2025-03-07 08:00:00+00:00,23202.9,23223.9,23006.9,23048.9,24195,4,1.0,0.9000000000014552,True,2025-03-07 08:00:00,8.0,2025-03-07,True,False
2025-03-07 12:00:00+00:00,23048.4,23157.4,22850.9,23079.4,49485,4,1.0,0.9000000000014552,True,2025-03-07 12:00:00,12.0,2025-03-07,True,False
2025-03-07 16:00:00+00:00,23078.9,23214.4,22935.4,23171.4,47038,4,0.25,2.0,True,2025-03-07 16:00:00,16.0,2025-03-07,True,False
2025-03-07 20:00:00+00:00,23171.9,23219.9,23120.9,23208.4,8166,1,0.0,2.0,True,2025-03-07 20:00:00,20.0,2025-03-07,False,False
2025-03-09 22:00:00+00:00,23058.7,23079.4,22954.4,23058.0,7038,2,0.0,6.0,True,2025-03-09 22:00:00,22.0,2025-03-09,False,False
2025-03-10 00:00:00+00:00,23055.5,23164.8,23040.6,23130.8,3270,4,0.0,6.0,True,2025-03-10 00:00:00,0.0,2025-03-10,False,False
2025-03-10 04:00:00+00:00,23130.3,23211.3,23096.3,23143.8,3669,4,0.0,5.0,True,2025-03-10 04:00:00,4.0,2025-03-10,False,False
2025-03-10 08:00:00+00:00,23143.8,23174.3,22704.3,22819.8,35395,4,1.0,0.8999999999978172,True,2025-03-10 08:00:00,8.0,2025-03-10,True,False
2025-03-10 12:00:00+00:00,22821.3,22840.8,22514.3,22622.9,40669,4,1.0,0.8999999999987267,True,2025-03-10 12:00:00,12.0,2025-03-10,True,False
2025-03-10 16:00:00+00:00,22622.4,22648.9,22448.9,22604.4,32200,4,0.25,2.0,True,2025-03-10 16:00:00,16.0,2025-03-10,True,False
2025-03-10 20:00:00+00:00,22603.9,22629.4,22436.9,22509.7,9520,3,0.0,4.666666666666667,True,2025-03-10 20:00:00,20.0,2025-03-10,False,False
2025-03-11 00:00:00+00:00,22510.5,22631.6,22412.1,22608.6,4113,4,0.0,6.0,True,2025-03-11 00:00:00,0.0,2025-03-11,False,False
2025-03-11 04:00:00+00:00,22608.1,22790.1,22596.1,22736.1,3352,4,0.0,5.0,True,2025-03-11 04:00:00,4.0,2025-03-11,False,False
2025-03-11 08:00:00+00:00,22735.1,22837.6,22627.6,22699.6,23521,4,1.0,0.8999999999978172,True,2025-03-11 08:00:00,8.0,2025-03-11,True,False
2025-03-11 12:00:00+00:00,22699.1,22712.1,22252.1,22353.0,46402,4,1.0,0.8999999999987267,True,2025-03-11 12:00:00,12.0,2025-03-11,True,False
2025-03-11 16:00:00+00:00,22352.5,22553.0,22239.0,22445.0,24913,4,0.25,2.0,True,2025-03-11 16:00:00,16.0,2025-03-11,True,False
2025-03-11 20:00:00+00:00,22444.0,22484.0,22410.5,22478.2,5524,3,0.0,4.666666666666667,True,2025-03-11 20:00:00,20.0,2025-03-11,False,False
2025-03-12 00:00:00+00:00,22477.8,22545.5,22450.0,22508.5,2276,4,0.0,6.0,True,2025-03-12 00:00:00,0.0,2025-03-12,False,False
2025-03-12 04:00:00+00:00,22508.0,22566.0,22433.5,22533.0,2908,4,0.0,5.0,True,2025-03-12 04:00:00,4.0,2025-03-12,False,False
2025-03-12 08:00:00+00:00,22533.0,22793.5,22460.0,22720.0,20054,4,1.0,0.9000000000014552,True,2025-03-12 08:00:00,8.0,2025-03-12,True,False
2025-03-12 12:00:00+00:00,22720.5,22813.0,22487.5,22656.0,30920,4,1.0,0.9000000000014552,True,2025-03-12 12:00:00,12.0,2025-03-12,True,False
2025-03-12 16:00:00+00:00,22655.5,22716.0,22562.5,22653.5,20528,4,0.25,2.0,True,2025-03-12 16:00:00,16.0,2025-03-12,True,False
2025-03-12 20:00:00+00:00,22653.0,22718.1,22621.0,22716.2,4176,3,0.0,4.666666666666667,True,2025-03-12 20:00:00,20.0,2025-03-12,False,False
2025-03-13 00:00:00+00:00,22714.6,22724.5,22562.8,22566.8,2012,4,0.0,6.0,True,2025-03-13 00:00:00,0.0,2025-03-13,False,False
2025-03-13 04:00:00+00:00,22567.3,22658.8,22524.8,22562.8,2928,4,0.0,5.0,True,2025-03-13 04:00:00,4.0,2025-03-13,False,False
2025-03-13 08:00:00+00:00,22562.8,22754.8,22429.8,22516.8,23269,4,1.0,0.8999999999978172,True,2025-03-13 08:00:00,8.0,2025-03-13,True,False
2025-03-13 12:00:00+00:00,22516.3,22611.3,22409.8,22520.8,21003,4,1.0,0.8999999999978172,True,2025-03-13 12:00:00,12.0,2025-03-13,True,False
2025-03-13 16:00:00+00:00,22522.3,22582.3,22466.3,22504.8,15825,4,0.25,2.0,True,2025-03-13 16:00:00,16.0,2025-03-13,True,False
2025-03-13 20:00:00+00:00,22505.3,22581.3,22502.8,22560.9,4411,3,0.0,4.666666666666667,True,2025-03-13 20:00:00,20.0,2025-03-13,False,False
2025-03-14 00:00:00+00:00,22561.3,22685.5,22543.8,22684.0,2694,4,0.0,6.0,True,2025-03-14 00:00:00,0.0,2025-03-14,False,False
2025-03-14 04:00:00+00:00,22683.0,22700.5,22546.0,22555.0,2321,4,0.0,5.0,True,2025-03-14 04:00:00,4.0,2025-03-14,False,False
2025-03-14 08:00:00+00:00,22555.0,22998.5,22455.0,22938.0,22974,4,1.0,0.9000000000014552,True,2025-03-14 08:00:00,8.0,2025-03-14,True,False
2025-03-14 12:00:00+00:00,22938.5,23049.5,22880.0,22985.5,24206,4,1.0,0.9000000000014552,True,2025-03-14 12:00:00,12.0,2025-03-14,True,False
2025-03-14 16:00:00+00:00,22986.0,23077.5,22920.0,23067.0,17150,4,0.25,2.0,True,2025-03-14 16:00:00,16.0,2025-03-14,True,False
2025-03-14 20:00:00+00:00,23065.0,23082.5,23020.5,23078.5,744,1,0.0,2.0,True,2025-03-14 20:00:00,20.0,2025-03-14,False,False
2025-03-16 22:00:00+00:00,23075.4,23078.4,22999.6,23020.0,6160,2,0.0,6.0,True,2025-03-16 22:00:00,22.0,2025-03-16,False,False
2025-03-17 00:00:00+00:00,23019.2,23059.7,22982.2,23033.7,2419,4,0.0,6.0,True,2025-03-17 00:00:00,0.0,2025-03-17,False,False
2025-03-17 04:00:00+00:00,23034.2,23052.2,22936.7,23009.2,3330,4,0.0,5.0,True,2025-03-17 04:00:00,4.0,2025-03-17,False,False
2025-03-17 08:00:00+00:00,23009.2,23081.7,22922.2,23025.2,19789,4,1.0,0.9000000000014552,True,2025-03-17 08:00:00,8.0,2025-03-17,True,False
2025-03-17 12:00:00+00:00,23024.7,23149.2,23000.2,23116.7,23561,4,1.0,0.9000000000014552,True,2025-03-17 12:00:00,12.0,2025-03-17,True,False
2025-03-17 16:00:00+00:00,23117.2,23256.5,23103.7,23225.5,10290,4,0.25,2.0,True,2025-03-17 16:00:00,16.0,2025-03-17,True,False
2025-03-17 20:00:00+00:00,23226.0,23261.8,23211.0,23242.8,3297,3,0.0,4.666666666666667,True,2025-03-17 20:00:00,20.0,2025-03-17,False,False
2025-03-18 00:00:00+00:00,23241.5,23247.7,23196.6,23202.1,1899,4,0.0,6.0,True,2025-03-18 00:00:00,0.0,2025-03-18,False,False
2025-03-18 04:00:00+00:00,23202.6,23288.1,23187.1,23285.6,2648,4,0.0,5.0,True,2025-03-18 04:00:00,4.0,2025-03-18,False,False
2025-03-18 08:00:00+00:00,23285.1,23478.1,23238.6,23442.6,21501,4,1.0,0.8999999999978172,True,2025-03-18 08:00:00,8.0,2025-03-18,True,False
2025-03-18 12:00:00+00:00,23443.1,23472.1,23268.1,23339.8,24699,4,1.0,0.8999999999978172,True,2025-03-18 12:00:00,12.0,2025-03-18,True,False
