time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2025-09-11 07:00:00+00:00,9259.5,9277.6,9254.8,9273.9,6480,4,1.0,0.7999999999992724,True,2025-09-11 08:00:00,8.0,2025-09-11,True,False
2025-09-11 11:00:00+00:00,9274.2,9292.8,9250.0,9289.9,11432,4,1.0,0.8000000000006366,True,2025-09-11 12:00:00,12.0,2025-09-11,True,False
2025-09-11 15:00:00+00:00,9290.2,9316.2,9283.6,9312.5,5487,4,0.25,1.0,True,2025-09-11 16:00:00,16.0,2025-09-11,True,False
2025-09-11 19:00:00+00:00,9312.2,9320.3,9312.0,9318.0,1920,3,0.0,3.6666666666666665,True,2025-09-11 20:00:00,20.0,2025-09-11,False,False
2025-09-11 23:00:00+00:00,9318.2,9323.5,9311.1,9318.4,5680,4,0.0,5.0,True,2025-09-12 00:00:00,0.0,2025-09-12,False,False
2025-09-12 03:00:00+00:00,9318.6,9322.9,9310.4,9312.2,3363,4,0.0,4.0,True,2025-09-12 04:00:00,4.0,2025-09-12,False,False
2025-09-12 07:00:00+00:00,9315.2,9341.0,9305.4,9334.4,8062,4,1.0,0.8000000000001819,True,2025-09-12 08:00:00,8.0,2025-09-12,True,False
2025-09-12 11:00:00+00:00,9334.2,9341.7,9292.7,9295.1,8202,4,1.0,0.8000000000001819,True,2025-09-12 12:00:00,12.0,2025-09-12,True,False
2025-09-12 15:00:00+00:00,9294.8,9296.1,9261.5,9269.6,4102,4,0.25,1.0,True,2025-09-12 16:00:00,16.0,2025-09-12,True,False
2025-09-12 19:00:00+00:00,9269.9,9272.9,9262.4,9265.7,1329,1,0.0,1.0,True,2025-09-12 20:00:00,20.0,2025-09-12,False,False
2025-09-14 22:00:00+00:00,9266.3,9273.6,9266.0,9272.7,415,1,0.0,5.0,True,2025-09-14 23:00:00,23.0,2025-09-14,False,False
2025-09-14 23:00:00+00:00,9272.5,9281.7,9261.1,9281.2,5603,4,0.0,5.0,True,2025-09-15 00:00:00,0.0,2025-09-15,False,False
2025-09-15 03:00:00+00:00,9281.4,9292.5,9278.4,9280.2,2599,4,0.0,4.0,True,2025-09-15 04:00:00,4.0,2025-09-15,False,False
2025-09-15 07:00:00+00:00,9279.5,9298.5,9269.0,9286.3,7748,4,1.0,0.7999999999997272,True,2025-09-15 08:00:00,8.0,2025-09-15,True,False
2025-09-15 11:00:00+00:00,9286.6,9291.9,9262.7,9279.6,8154,4,1.0,0.7999999999997272,True,2025-09-15 12:00:00,12.0,2025-09-15,True,False
2025-09-15 15:00:00+00:00,9279.1,9279.9,9267.6,9274.8,5451,4,0.25,1.0,True,2025-09-15 16:00:00,16.0,2025-09-15,True,False
2025-09-15 19:00:00+00:00,9275.0,9284.6,9273.8,9276.4,2173,3,0.0,3.6666666666666665,True,2025-09-15 20:00:00,20.0,2025-09-15,False,False
2025-09-15 23:00:00+00:00,9276.6,9283.6,9273.5,9278.6,6193,4,0.0,5.0,True,2025-09-16 00:00:00,0.0,2025-09-16,False,False
2025-09-16 03:00:00+00:00,9278.6,9286.1,9276.5,9277.2,3089,4,0.0,4.0,True,2025-09-16 04:00:00,4.0,2025-09-16,False,False
2025-09-16 07:00:00+00:00,9278.2,9281.0,9248.5,9253.1,7747,4,1.0,0.8000000000006366,True,2025-09-16 08:00:00,8.0,2025-09-16,True,False
2025-09-16 11:00:00+00:00,9253.3,9262.3,9198.4,9204.6,9774,4,1.0,0.7999999999997272,True,2025-09-16 12:00:00,12.0,2025-09-16,True,False
2025-09-16 15:00:00+00:00,9204.8,9214.6,9189.8,9206.7,6435,4,0.25,1.0,True,2025-09-16 16:00:00,16.0,2025-09-16,True,False
2025-09-16 19:00:00+00:00,9206.9,9210.0,9198.1,9202.0,1865,3,0.0,3.6666666666666665,True,2025-09-16 20:00:00,20.0,2025-09-16,False,False
2025-09-16 23:00:00+00:00,9202.3,9213.7,9199.9,9209.5,4940,4,0.0,5.0,True,2025-09-17 00:00:00,0.0,2025-09-17,False,False
2025-09-17 03:00:00+00:00,9209.7,9224.0,9206.5,9219.5,3615,4,0.0,4.0,True,2025-09-17 04:00:00,4.0,2025-09-17,False,False
2025-09-17 07:00:00+00:00,9219.7,9221.2,9198.2,9213.6,7679,4,1.0,0.8000000000001819,True,2025-09-17 08:00:00,8.0,2025-09-17,True,False
2025-09-17 11:00:00+00:00,9213.9,9246.0,9209.2,9211.5,8202,4,1.0,0.7999999999997272,True,2025-09-17 12:00:00,12.0,2025-09-17,True,False
2025-09-17 15:00:00+00:00,9211.3,9217.3,9178.4,9198.1,13687,4,0.25,1.0,True,2025-09-17 16:00:00,16.0,2025-09-17,True,False
2025-09-17 19:00:00+00:00,9197.9,9220.6,9193.5,9219.2,8844,3,0.0,3.6666666666666665,True,2025-09-17 20:00:00,20.0,2025-09-17,False,False
2025-09-17 23:00:00+00:00,9219.4,9228.0,9197.0,9224.1,7313,4,0.0,5.0,True,2025-09-18 00:00:00,0.0,2025-09-18,False,False
2025-09-18 03:00:00+00:00,9223.9,9226.1,9204.9,9216.9,4858,4,0.0,4.0,True,2025-09-18 04:00:00,4.0,2025-09-18,False,False
2025-09-18 07:00:00+00:00,9217.4,9244.4,9210.4,9214.6,8419,4,1.0,0.8000000000006366,True,2025-09-18 08:00:00,8.0,2025-09-18,True,False
2025-09-18 11:00:00+00:00,9213.9,9245.0,9209.1,9225.2,13149,4,1.0,0.8000000000010914,True,2025-09-18 12:00:00,12.0,2025-09-18,True,False
2025-09-18 15:00:00+00:00,9225.5,9243.7,9216.0,9239.8,8775,4,0.25,1.0,True,2025-09-18 16:00:00,16.0,2025-09-18,True,False
2025-09-18 19:00:00+00:00,9240.0,9248.5,9226.5,9245.8,2976,3,0.0,3.6666666666666665,True,2025-09-18 20:00:00,20.0,2025-09-18,False,False
2025-09-18 23:00:00+00:00,9245.6,9247.8,9234.4,9240.7,6992,4,0.0,5.0,True,2025-09-19 00:00:00,0.0,2025-09-19,False,False
2025-09-19 03:00:00+00:00,9240.7,9249.2,9225.2,9241.6,6444,4,0.0,4.0,True,2025-09-19 04:00:00,4.0,2025-09-19,False,False
2025-09-19 07:00:00+00:00,9243.6,9246.1,9199.1,9235.9,10814,4,1.0,0.7999999999992724,True,2025-09-19 08:00:00,8.0,2025-09-19,True,False
2025-09-19 11:00:00+00:00,9235.6,9247.3,9221.7,9228.1,9105,4,1.0,0.7999999999997272,True,2025-09-19 12:00:00,12.0,2025-09-19,True,False
2025-09-19 15:00:00+00:00,9228.3,9235.7,9203.5,9229.9,5832,4,0.25,1.0,True,2025-09-19 16:00:00,16.0,2025-09-19,True,False
2025-09-19 19:00:00+00:00,9230.1,9235.1,9221.9,9223.9,1196,1,0.0,1.0,True,2025-09-19 20:00:00,20.0,2025-09-19,False,False
2025-09-21 22:00:00+00:00,9221.1,9223.0,9218.4,9218.6,1015,1,0.0,5.0,True,2025-09-21 23:00:00,23.0,2025-09-21,False,False
2025-09-21 23:00:00+00:00,9219.3,9229.6,9210.4,9213.0,7478,4,0.0,5.0,True,2025-09-22 00:00:00,0.0,2025-09-22,False,False
2025-09-22 03:00:00+00:00,9213.0,9220.6,9203.4,9211.4,3407,4,0.0,4.0,True,2025-09-22 04:00:00,4.0,2025-09-22,False,False
2025-09-22 07:00:00+00:00,9211.6,9228.1,9189.6,9220.5,8950,4,1.0,0.7999999999997272,True,2025-09-22 08:00:00,8.0,2025-09-22,True,False
2025-09-22 11:00:00+00:00,9220.2,9235.4,9212.7,9227.2,8214,4,1.0,0.8000000000001819,True,2025-09-22 12:00:00,12.0,2025-09-22,True,False
2025-09-22 15:00:00+00:00,9226.9,9251.2,9219.0,9250.2,4437,4,0.25,1.0,True,2025-09-22 16:00:00,16.0,2025-09-22,True,False
2025-09-22 19:00:00+00:00,9250.7,9252.2,9234.2,9239.4,1800,3,0.0,3.6666666666666665,True,2025-09-22 20:00:00,20.0,2025-09-22,False,False
2025-09-22 23:00:00+00:00,9239.6,9248.0,9236.5,9245.2,4805,4,0.0,5.0,True,2025-09-23 00:00:00,0.0,2025-09-23,False,False
2025-09-23 03:00:00+00:00,9245.2,9248.7,9239.9,9245.9,3178,4,0.0,4.0,True,2025-09-23 04:00:00,4.0,2025-09-23,False,False
2025-09-23 07:00:00+00:00,9246.1,9264.7,9226.9,9236.9,7859,4,1.0,0.7999999999997272,True,2025-09-23 08:00:00,8.0,2025-09-23,True,False
2025-09-23 11:00:00+00:00,9236.4,9267.4,9225.2,9246.1,7843,4,1.0,0.7999999999997272,True,2025-09-23 12:00:00,12.0,2025-09-23,True,False
2025-09-23 15:00:00+00:00,9246.4,9247.2,9201.1,9202.3,6778,4,0.25,1.0,True,2025-09-23 16:00:00,16.0,2025-09-23,True,False
2025-09-23 19:00:00+00:00,9202.5,9208.9,9196.4,9206.3,2379,3,0.0,3.6666666666666665,True,2025-09-23 20:00:00,20.0,2025-09-23,False,False
2025-09-23 23:00:00+00:00,9206.6,9251.8,9198.3,9207.0,6345,4,0.0,5.0,True,2025-09-24 00:00:00,0.0,2025-09-24,False,False
2025-09-24 03:00:00+00:00,9207.2,9227.8,9206.7,9220.3,3377,4,0.0,4.0,True,2025-09-24 04:00:00,4.0,2025-09-24,False,False
2025-09-24 07:00:00+00:00,9220.5,9223.5,9174.8,9216.5,7611,4,1.0,0.8000000000001819,True,2025-09-24 08:00:00,8.0,2025-09-24,True,False
2025-09-24 11:00:00+00:00,9217.0,9268.5,9201.8,9266.3,9149,4,1.0,0.8000000000006366,True,2025-09-24 12:00:00,12.0,2025-09-24,True,False
2025-09-24 15:00:00+00:00,9266.0,9266.3,9228.3,9235.8,6582,4,0.25,1.0,True,2025-09-24 16:00:00,16.0,2025-09-24,True,False
2025-09-24 19:00:00+00:00,9235.3,9243.1,9231.3,9241.9,1923,3,0.0,3.6666666666666665,True,2025-09-24 20:00:00,20.0,2025-09-24,False,False
2025-09-24 23:00:00+00:00,9241.7,9245.9,9234.7,9238.5,5194,4,0.0,5.0,True,2025-09-25 00:00:00,0.0,2025-09-25,False,False
2025-09-25 03:00:00+00:00,9238.5,9242.5,9225.0,9226.8,3107,4,0.0,4.0,True,2025-09-25 04:00:00,4.0,2025-09-25,False,False
2025-09-25 07:00:00+00:00,9227.0,9245.3,9207.3,9227.5,8662,4,1.0,0.7999999999992724,True,2025-09-25 08:00:00,8.0,2025-09-25,True,False
2025-09-25 11:00:00+00:00,9228.3,9236.4,9201.3,9235.6,12139,4,1.0,0.7999999999997272,True,2025-09-25 12:00:00,12.0,2025-09-25,True,False
2025-09-25 15:00:00+00:00,9235.4,9235.4,9204.6,9228.5,9188,4,0.25,1.0,True,2025-09-25 16:00:00,16.0,2025-09-25,True,False
2025-09-25 19:00:00+00:00,9228.2,9245.7,9223.3,9236.6,3219,3,0.0,3.6666666666666665,True,2025-09-25 20:00:00,20.0,2025-09-25,False,False
2025-09-25 23:00:00+00:00,9236.7,9242.7,9230.0,9238.2,7601,4,0.0,5.0,True,2025-09-26 00:00:00,0.0,2025-09-26,False,False
2025-09-26 03:00:00+00:00,9238.3,9239.1,9221.1,9221.6,5114,4,0.0,4.0,True,2025-09-26 04:00:00,4.0,2025-09-26,False,False
2025-09-26 07:00:00+00:00,9221.4,9257.5,9211.2,9244.7,7767,4,1.0,0.7999999999997272,True,2025-09-26 08:00:00,8.0,2025-09-26,True,False
2025-09-26 11:00:00+00:00,9244.4,9293.4,9244.4,9275.5,10455,4,1.0,0.7999999999997272,True,2025-09-26 12:00:00,12.0,2025-09-26,True,False
2025-09-26 15:00:00+00:00,9275.0,9307.8,9273.2,9306.2,6845,4,0.25,1.0,True,2025-09-26 16:00:00,16.0,2025-09-26,True,False
2025-09-26 19:00:00+00:00,9305.9,9306.7,9297.8,9301.3,1345,1,0.0,1.0,True,2025-09-26 20:00:00,20.0,2025-09-26,False,False
2025-09-28 22:00:00+00:00,9302.9,9312.2,9302.0,9309.5,685,1,0.0,5.0,True,2025-09-28 23:00:00,23.0,2025-09-28,False,False
2025-09-28 23:00:00+00:00,9309.7,9326.5,9301.8,9306.0,7440,4,0.0,5.0,True,2025-09-29 00:00:00,0.0,2025-09-29,False,False
2025-09-29 03:00:00+00:00,9305.6,9330.3,9303.8,9316.3,3915,4,0.0,4.0,True,2025-09-29 04:00:00,4.0,2025-09-29,False,False
2025-09-29 07:00:00+00:00,9315.5,9354.8,9306.3,9338.9,8025,4,1.0,0.7999999999997272,True,2025-09-29 08:00:00,8.0,2025-09-29,True,False
2025-09-29 11:00:00+00:00,9339.4,9340.6,9294.8,9312.2,8544,4,1.0,0.7999999999997272,True,2025-09-29 12:00:00,12.0,2025-09-29,True,False
2025-09-29 15:00:00+00:00,9312.0,9316.8,9285.7,9291.9,5347,4,0.25,1.0,True,2025-09-29 16:00:00,16.0,2025-09-29,True,False
2025-09-29 19:00:00+00:00,9291.7,9300.7,9283.3,9295.5,2055,3,0.0,3.6666666666666665,True,2025-09-29 20:00:00,20.0,2025-09-29,False,False
2025-09-29 23:00:00+00:00,9295.7,9309.5,9293.4,9300.7,7120,4,0.0,5.0,True,2025-09-30 00:00:00,0.0,2025-09-30,False,False
2025-09-30 03:00:00+00:00,9300.8,9306.9,9289.6,9290.6,4032,4,0.0,4.0,True,2025-09-30 04:00:00,4.0,2025-09-30,False,False
2025-09-30 07:00:00+00:00,9290.1,9309.0,9266.4,9305.3,9317,4,1.0,0.7999999999997272,True,2025-09-30 08:00:00,8.0,2025-09-30,True,False
2025-09-30 11:00:00+00:00,9305.0,9348.0,9304.5,9331.5,10338,4,1.0,0.7999999999997272,True,2025-09-30 12:00:00,12.0,2025-09-30,True,False
2025-09-30 15:00:00+00:00,9331.0,9367.9,9330.0,9367.9,8291,4,0.25,1.0,True,2025-09-30 16:00:00,16.0,2025-09-30,True,False
2025-09-30 19:00:00+00:00,9367.6,9377.8,9359.5,9362.2,3077,3,0.0,3.6666666666666665,True,2025-09-30 20:00:00,20.0,2025-09-30,False,False
2025-09-30 23:00:00+00:00,9362.0,9374.8,9358.8,9363.1,8917,4,0.0,5.0,True,2025-10-01 00:00:00,0.0,2025-10-01,False,False
2025-10-01 03:00:00+00:00,9363.1,9364.9,9346.7,9357.8,5247,4,0.0,4.0,True,2025-10-01 04:00:00,4.0,2025-10-01,False,False
2025-10-01 07:00:00+00:00,9358.1,9424.1,9357.3,9421.3,10963,4,1.0,0.8000000000001819,True,2025-10-01 08:00:00,8.0,2025-10-01,True,False
2025-10-01 11:00:00+00:00,9422.1,9456.1,9404.3,9439.1,11036,4,1.0,0.7999999999992724,True,2025-10-01 12:00:00,12.0,2025-10-01,True,False
2025-10-01 15:00:00+00:00,9438.8,9462.3,9436.1,9460.8,5800,4,0.25,1.0,True,2025-10-01 16:00:00,16.0,2025-10-01,True,False
2025-10-01 19:00:00+00:00,9461.0,9465.3,9449.7,9453.0,1947,3,0.0,3.6666666666666665,True,2025-10-01 20:00:00,20.0,2025-10-01,False,False
2025-10-01 23:00:00+00:00,9452.9,9478.3,9450.8,9477.3,7809,4,0.0,5.0,True,2025-10-02 00:00:00,0.0,2025-10-02,False,False
2025-10-02 03:00:00+00:00,9477.3,9489.0,9472.0,9473.5,5751,4,0.0,4.0,True,2025-10-02 04:00:00,4.0,2025-10-02,False,False
2025-10-02 07:00:00+00:00,9471.3,9474.5,9428.7,9454.9,11496,4,1.0,0.7999999999997272,True,2025-10-02 08:00:00,8.0,2025-10-02,True,False
2025-10-02 11:00:00+00:00,9454.6,9463.1,9419.2,9419.5,11475,4,1.0,0.7999999999992724,True,2025-10-02 12:00:00,12.0,2025-10-02,True,False
2025-10-02 15:00:00+00:00,9419.0,9438.1,9417.0,9433.5,5887,4,0.25,1.0,True,2025-10-02 16:00:00,16.0,2025-10-02,True,False
2025-10-02 19:00:00+00:00,9433.8,9438.8,9422.6,9429.2,1896,3,0.0,3.6666666666666665,True,2025-10-02 20:00:00,20.0,2025-10-02,False,False
2025-10-02 23:00:00+00:00,9429.4,9446.1,9426.5,9440.6,6494,4,0.0,5.0,True,2025-10-03 00:00:00,0.0,2025-10-03,False,False
2025-10-03 03:00:00+00:00,9440.6,9455.4,9439.3,9447.2,4043,4,0.0,4.0,True,2025-10-03 04:00:00,4.0,2025-10-03,False,False
2025-10-03 07:00:00+00:00,9447.5,9494.3,9447.2,9491.6,6920,4,1.0,0.7999999999997272,True,2025-10-03 08:00:00,8.0,2025-10-03,True,False
2025-10-03 11:00:00+00:00,9491.3,9491.3,9467.3,9489.6,8295,4,1.0,0.7999999999997272,True,2025-10-03 12:00:00,12.0,2025-10-03,True,False
2025-10-03 15:00:00+00:00,9489.4,9500.0,9478.6,9488.0,6353,4,0.25,1.0,True,2025-10-03 16:00:00,16.0,2025-10-03,True,False
2025-10-03 19:00:00+00:00,9488.3,9490.7,9482.0,9483.5,1353,1,0.0,1.0,True,2025-10-03 20:00:00,20.0,2025-10-03,False,False
2025-10-05 22:00:00+00:00,9490.4,9499.8,9487.9,9498.6,1103,1,0.0,5.0,True,2025-10-05 23:00:00,23.0,2025-10-05,False,False
2025-10-05 23:00:00+00:00,9498.7,9505.5,9479.0,9481.3,8178,4,0.0,5.0,True,2025-10-06 00:00:00,0.0,2025-10-06,False,False
2025-10-06 03:00:00+00:00,9481.5,9493.5,9475.8,9487.5,5883,4,0.0,4.0,True,2025-10-06 04:00:00,4.0,2025-10-06,False,False
2025-10-06 07:00:00+00:00,9487.3,9498.8,9463.5,9495.8,10535,4,1.0,0.7999999999997272,True,2025-10-06 08:00:00,8.0,2025-10-06,True,False
2025-10-06 11:00:00+00:00,9496.1,9517.3,9475.4,9480.4,9894,4,1.0,0.7999999999992724,True,2025-10-06 12:00:00,12.0,2025-10-06,True,False
2025-10-06 15:00:00+00:00,9480.9,9489.8,9469.8,9476.5,4105,4,0.25,1.0,True,2025-10-06 16:00:00,16.0,2025-10-06,True,False
2025-10-06 19:00:00+00:00,9476.0,9479.5,9461.4,9462.6,2000,3,0.0,3.6666666666666665,True,2025-10-06 20:00:00,20.0,2025-10-06,False,False
2025-10-06 23:00:00+00:00,9462.4,9476.8,9459.8,9473.5,6889,4,0.0,5.0,True,2025-10-07 00:00:00,0.0,2025-10-07,False,False
2025-10-07 03:00:00+00:00,9474.3,9488.8,9471.6,9488.3,3388,4,0.0,4.0,True,2025-10-07 04:00:00,4.0,2025-10-07,False,False
2025-10-07 07:00:00+00:00,9488.5,9495.0,9474.9,9487.4,7206,4,1.0,0.7999999999997272,True,2025-10-07 08:00:00,8.0,2025-10-07,True,False
2025-10-07 11:00:00+00:00,9487.1,9506.6,9475.7,9480.3,8180,4,1.0,0.8000000000001819,True,2025-10-07 12:00:00,12.0,2025-10-07,True,False
2025-10-07 15:00:00+00:00,9480.0,9490.7,9473.2,9489.1,8841,4,0.25,1.0,True,2025-10-07 16:00:00,16.0,2025-10-07,True,False
2025-10-07 19:00:00+00:00,9489.5,9495.7,9484.6,9495.0,2017,3,0.0,3.6666666666666665,True,2025-10-07 20:00:00,20.0,2025-10-07,False,False
2025-10-07 23:00:00+00:00,9494.9,9495.8,9481.9,9493.9,7122,4,0.0,5.0,True,2025-10-08 00:00:00,0.0,2025-10-08,False,False
2025-10-08 03:00:00+00:00,9493.7,9504.2,9488.4,9489.9,3551,4,0.0,4.0,True,2025-10-08 04:00:00,4.0,2025-10-08,False,False
2025-10-08 07:00:00+00:00,9490.9,9557.8,9490.2,9554.9,8163,4,1.0,0.7999999999997272,True,2025-10-08 08:00:00,8.0,2025-10-08,True,False
2025-10-08 11:00:00+00:00,9554.6,9577.7,9526.0,9547.8,9601,4,1.0,0.8000000000006366,True,2025-10-08 12:00:00,12.0,2025-10-08,True,False
2025-10-08 15:00:00+00:00,9548.0,9562.9,9540.5,9541.5,5603,4,0.25,1.0,True,2025-10-08 16:00:00,16.0,2025-10-08,True,False
2025-10-08 19:00:00+00:00,9541.7,9555.3,9540.2,9554.9,1902,3,0.0,3.6666666666666665,True,2025-10-08 20:00:00,20.0,2025-10-08,False,False
2025-10-08 23:00:00+00:00,9555.0,9560.0,9483.6,9484.4,9163,4,0.0,5.0,True,2025-10-09 00:00:00,0.0,2025-10-09,False,False
2025-10-09 03:00:00+00:00,9484.6,9535.1,9484.6,9513.6,5565,4,0.0,4.0,True,2025-10-09 04:00:00,4.0,2025-10-09,False,False
2025-10-09 07:00:00+00:00,9513.1,9531.9,9500.3,9525.9,10030,4,1.0,0.7999999999992724,True,2025-10-09 08:00:00,8.0,2025-10-09,True,False
2025-10-09 11:00:00+00:00,9525.4,9535.9,9513.5,9517.8,9763,4,1.0,0.8000000000010914,True,2025-10-09 12:00:00,12.0,2025-10-09,True,False
2025-10-09 15:00:00+00:00,9518.1,9525.1,9489.8,9493.8,8003,4,0.25,1.0,True,2025-10-09 16:00:00,16.0,2025-10-09,True,False
2025-10-09 19:00:00+00:00,9494.0,9505.6,9492.1,9502.1,2262,3,0.0,3.6666666666666665,True,2025-10-09 20:00:00,20.0,2025-10-09,False,False
2025-10-09 23:00:00+00:00,9502.2,9511.7,9500.5,9502.1,5861,4,0.0,5.0,True,2025-10-10 00:00:00,0.0,2025-10-10,False,False
2025-10-10 03:00:00+00:00,9502.3,9505.7,9490.2,9497.8,4782,4,0.0,4.0,True,2025-10-10 04:00:00,4.0,2025-10-10,False,False
2025-10-10 07:00:00+00:00,9497.3,9518.7,9485.4,9516.0,8274,4,1.0,0.7999999999992724,True,2025-10-10 08:00:00,8.0,2025-10-10,True,False
2025-10-10 11:00:00+00:00,9515.5,9518.5,9460.3,9471.7,10150,4,1.0,0.7999999999997272,True,2025-10-10 12:00:00,12.0,2025-10-10,True,False
2025-10-10 15:00:00+00:00,9471.2,9471.2,9379.0,9381.9,31345,4,0.25,1.0,True,2025-10-10 16:00:00,16.0,2025-10-10,True,False
2025-10-10 19:00:00+00:00,9382.2,9392.1,9366.1,9382.2,3458,1,0.0,1.0,True,2025-10-10 20:00:00,20.0,2025-10-10,False,False
2025-10-12 22:00:00+00:00,9411.0,9427.0,9403.6,9414.0,3853,1,0.0,5.0,True,2025-10-12 23:00:00,23.0,2025-10-12,False,False
2025-10-12 23:00:00+00:00,9414.5,9440.7,9405.5,9432.8,20699,4,0.0,5.0,True,2025-10-13 00:00:00,0.0,2025-10-13,False,False
2025-10-13 03:00:00+00:00,9432.7,9445.0,9417.1,9435.5,10002,4,0.0,4.0,True,2025-10-13 04:00:00,4.0,2025-10-13,False,False
2025-10-13 07:00:00+00:00,9435.3,9460.8,9424.7,9435.5,10807,4,1.0,0.7999999999992724,True,2025-10-13 08:00:00,8.0,2025-10-13,True,False
2025-10-13 11:00:00+00:00,9435.8,9446.8,9409.2,9437.9,14044,4,1.0,0.8000000000001819,True,2025-10-13 12:00:00,12.0,2025-10-13,True,False
2025-10-13 15:00:00+00:00,9438.1,9457.7,9430.6,9443.6,8002,4,0.25,1.0,True,2025-10-13 16:00:00,16.0,2025-10-13,True,False
2025-10-13 19:00:00+00:00,9443.8,9452.8,9439.9,9452.3,2748,3,0.0,3.6666666666666665,True,2025-10-13 20:00:00,20.0,2025-10-13,False,False
2025-10-13 23:00:00+00:00,9451.8,9459.0,9439.0,9441.5,14091,4,0.0,5.0,True,2025-10-14 00:00:00,0.0,2025-10-14,False,False
2025-10-14 03:00:00+00:00,9441.5,9442.6,9394.3,9410.5,16502,4,0.0,4.0,True,2025-10-14 04:00:00,4.0,2025-10-14,False,False
2025-10-14 07:00:00+00:00,9410.8,9444.2,9383.1,9391.2,13658,4,1.0,0.7999999999997272,True,2025-10-14 08:00:00,8.0,2025-10-14,True,False
2025-10-14 11:00:00+00:00,9391.6,9455.0,9391.6,9449.8,14752,4,1.0,0.8000000000006366,True,2025-10-14 12:00:00,12.0,2025-10-14,True,False
2025-10-14 15:00:00+00:00,9450.0,9492.6,9441.0,9486.8,10518,4,0.25,1.0,True,2025-10-14 16:00:00,16.0,2025-10-14,True,False
2025-10-14 19:00:00+00:00,9487.1,9489.1,9458.1,9476.5,6660,3,0.0,3.6666666666666665,True,2025-10-14 20:00:00,20.0,2025-10-14,False,False
2025-10-14 23:00:00+00:00,9476.3,9483.9,9469.0,9472.4,14148,4,0.0,5.0,True,2025-10-15 00:00:00,0.0,2025-10-15,False,False
2025-10-15 03:00:00+00:00,9472.8,9488.6,9470.7,9480.5,7660,4,0.0,4.0,True,2025-10-15 04:00:00,4.0,2025-10-15,False,False
2025-10-15 07:00:00+00:00,9480.3,9488.6,9394.0,9398.7,10055,4,1.0,0.8000000000001819,True,2025-10-15 08:00:00,8.0,2025-10-15,True,False
2025-10-15 11:00:00+00:00,9398.9,9446.8,9397.1,9432.6,10846,4,1.0,0.7999999999997272,True,2025-10-15 12:00:00,12.0,2025-10-15,True,False
2025-10-15 15:00:00+00:00,9432.8,9440.7,9376.3,9415.6,13446,4,0.25,1.0,True,2025-10-15 16:00:00,16.0,2025-10-15,True,False
2025-10-15 19:00:00+00:00,9415.1,9425.9,9410.7,9417.7,4367,3,0.0,3.6666666666666665,True,2025-10-15 20:00:00,20.0,2025-10-15,False,False
2025-10-15 23:00:00+00:00,9417.6,9417.7,9399.6,9407.1,14982,4,0.0,5.0,True,2025-10-16 00:00:00,0.0,2025-10-16,False,False
2025-10-16 03:00:00+00:00,9407.0,9427.4,9397.1,9420.1,8006,4,0.0,4.0,True,2025-10-16 04:00:00,4.0,2025-10-16,False,False
2025-10-16 07:00:00+00:00,9420.4,9436.1,9398.1,9418.1,10245,4,1.0,0.7999999999992724,True,2025-10-16 08:00:00,8.0,2025-10-16,True,False
2025-10-16 11:00:00+00:00,9418.3,9424.2,9389.2,9423.7,11895,4,1.0,0.8000000000001819,True,2025-10-16 12:00:00,12.0,2025-10-16,True,False
