time,open,high,low,close,volume
2026-02-20 14:00:00+00:00,10674.9,10701.2,10671.3,10695.5,23480
2026-02-20 15:00:00+00:00,10699.2,10747.9,10685.4,10710.0,45540
2026-02-20 16:00:00+00:00,10708.7,10709.7,10678.5,10683.7,24908
2026-02-20 17:00:00+00:00,10683.4,10691.1,10666.7,10687.5,20484
2026-02-20 18:00:00+00:00,10687.0,10718.4,10683.7,10715.4,23352
2026-02-20 19:00:00+00:00,10715.7,10716.9,10703.0,10707.0,11864
2026-02-20 20:00:00+00:00,10707.5,10723.1,10707.4,10720.1,9052
2026-02-22 23:00:00+00:00,10715.0,10718.7,10696.3,10704.6,10740
2026-02-23 00:00:00+00:00,10704.3,10704.3,10679.7,10686.5,13012
2026-02-23 01:00:00+00:00,10666.2,10679.1,10656.4,10664.8,32952
2026-02-23 02:00:00+00:00,10664.7,10675.6,10660.8,10668.8,21900
2026-02-23 03:00:00+00:00,10669.0,10672.6,10658.6,10665.1,15484
2026-02-23 04:00:00+00:00,10665.3,10669.4,10661.4,10665.8,10116
2026-02-23 05:00:00+00:00,10667.0,10668.7,10656.9,10667.8,12028
2026-02-23 06:00:00+00:00,10667.6,10668.0,10656.0,10662.3,2880
2026-02-23 07:00:00+00:00,10660.0,10676.5,10660.0,10676.0,4332
2026-02-23 08:00:00+00:00,10674.4,10687.4,10659.8,10680.4,21576
2026-02-23 09:00:00+00:00,10680.7,10693.4,10673.5,10684.1,12044
2026-02-23 10:00:00+00:00,10683.8,10691.7,10662.0,10688.0,11244
2026-02-23 11:00:00+00:00,10687.5,10708.5,10687.0,10707.5,2640
2026-02-23 12:00:00+00:00,10707.3,10710.0,10691.2,10698.5,8524
2026-02-23 13:00:00+00:00,10698.7,10706.2,10694.7,10699.6,8500
2026-02-23 14:00:00+00:00,10699.1,10738.5,10698.6,10712.1,23688
2026-02-23 15:00:00+00:00,10712.3,10717.4,10676.3,10676.6,28952
2026-02-23 16:00:00+00:00,10676.3,10685.9,10663.8,10678.9,29764
2026-02-23 17:00:00+00:00,10678.7,10683.7,10655.5,10672.8,19928
2026-02-23 18:00:00+00:00,10672.5,10697.7,10672.5,10682.8,12244
2026-02-23 19:00:00+00:00,10683.3,10685.8,10673.1,10681.8,11672
2026-02-23 20:00:00+00:00,10681.6,10692.1,10676.1,10689.1,10112
2026-02-23 21:00:00+00:00,10690.6,10696.3,10687.4,10694.5,2820
2026-02-23 23:00:00+00:00,10693.8,10701.5,10690.6,10694.1,6352
2026-02-24 00:00:00+00:00,10694.8,10700.7,10689.3,10698.8,7960
