time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2026-02-15 23:00:00+00:00,6843.05,6856.68,6829.55,6848.18,12209,4,0.0,0.5,True,2026-02-15 23:00:00,23.0,2026-02-15,False,False
2026-02-16 03:00:00+00:00,6848.3,6850.68,6841.68,6847.93,5188,4,0.0,0.5,True,2026-02-16 03:00:00,3.0,2026-02-16,False,False
2026-02-16 07:00:00+00:00,6848.05,6870.0,6847.68,6862.38,13913,4,0.0,0.4499999999998181,True,2026-02-16 07:00:00,7.0,2026-02-16,False,False
2026-02-16 11:00:00+00:00,6862.5,6865.13,6830.88,6843.5,19025,4,0.0,0.4374999999997726,True,2026-02-16 11:00:00,11.0,2026-02-16,False,False
2026-02-16 15:00:00+00:00,6843.63,6848.13,6825.63,6839.13,19529,3,1.0,0.3999999999996362,True,2026-02-16 15:00:00,15.0,2026-02-16,True,False
2026-02-16 23:00:00+00:00,6837.88,6853.88,6806.63,6814.38,25860,4,0.0,0.5,True,2026-02-16 23:00:00,23.0,2026-02-16,False,False
2026-02-17 03:00:00+00:00,6814.5,6814.88,6794.25,6808.38,21703,4,0.0,0.5,True,2026-02-17 03:00:00,3.0,2026-02-17,False,False
2026-02-17 07:00:00+00:00,6808.63,6832.13,6798.38,6810.13,31628,4,0.0,0.4499999999998181,True,2026-02-17 07:00:00,7.0,2026-02-17,False,False
2026-02-17 11:00:00+00:00,6810.0,6846.13,6782.38,6784.13,118980,4,0.0,0.4374999999997726,True,2026-02-17 11:00:00,11.0,2026-02-17,False,False
2026-02-17 15:00:00+00:00,6784.0,6865.52,6775.44,6859.05,252462,4,1.0,0.4000000000003183,True,2026-02-17 15:00:00,15.0,2026-02-17,True,False
2026-02-17 19:00:00+00:00,6858.93,6867.59,6837.03,6845.99,48172,3,0.6666666666666666,0.43333333333339397,True,2026-02-17 19:00:00,19.0,2026-02-17,True,False
2026-02-17 23:00:00+00:00,6846.95,6848.83,6833.2,6843.08,13129,4,0.0,0.5,True,2026-02-17 23:00:00,23.0,2026-02-17,False,False
2026-02-18 03:00:00+00:00,6843.33,6862.83,6838.95,6858.2,7341,4,0.0,0.5,True,2026-02-18 03:00:00,3.0,2026-02-18,False,False
2026-02-18 07:00:00+00:00,6858.08,6888.08,6854.33,6882.58,16102,4,0.0,0.4500000000007276,True,2026-02-18 07:00:00,7.0,2026-02-18,False,False
2026-02-18 11:00:00+00:00,6882.45,6883.58,6845.83,6879.7,71853,4,0.0,0.43750000000045475,True,2026-02-18 11:00:00,11.0,2026-02-18,False,False
2026-02-18 15:00:00+00:00,6879.58,6909.75,6878.6,6887.83,60033,4,1.0,0.3999999999996362,True,2026-02-18 15:00:00,15.0,2026-02-18,True,False
2026-02-18 19:00:00+00:00,6887.7,6891.82,6857.07,6876.71,43683,3,0.6666666666666666,0.43333333333339397,True,2026-02-18 19:00:00,19.0,2026-02-18,True,False
2026-02-18 23:00:00+00:00,6875.63,6886.13,6870.88,6881.75,12344,4,0.0,0.5,True,2026-02-18 23:00:00,23.0,2026-02-18,False,False
2026-02-19 03:00:00+00:00,6881.88,6890.63,6874.13,6890.13,5872,4,0.0,0.5,True,2026-02-19 03:00:00,3.0,2026-02-19,False,False
2026-02-19 07:00:00+00:00,6890.38,6896.38,6850.38,6856.88,26449,4,0.0,0.4499999999998181,True,2026-02-19 07:00:00,7.0,2026-02-19,False,False
2026-02-19 11:00:00+00:00,6857.0,6874.88,6840.88,6866.5,77709,4,0.0,0.4374999999997726,True,2026-02-19 11:00:00,11.0,2026-02-19,False,False
2026-02-19 15:00:00+00:00,6866.63,6878.38,6832.51,6854.69,123287,4,1.0,0.4000000000003183,True,2026-02-19 15:00:00,15.0,2026-02-19,True,False
2026-02-19 19:00:00+00:00,6854.44,6867.75,6835.66,6856.94,32958,3,0.6666666666666666,0.43333333333339397,True,2026-02-19 19:00:00,19.0,2026-02-19,True,False
2026-02-19 23:00:00+00:00,6859.75,6879.38,6857.38,6873.88,10874,4,0.0,0.5,True,2026-02-19 23:00:00,23.0,2026-02-19,False,False
2026-02-20 03:00:00+00:00,6874.0,6885.88,6871.63,6882.88,4031,4,0.0,0.5,True,2026-02-20 03:00:00,3.0,2026-02-20,False,False
2026-02-20 07:00:00+00:00,6883.0,6890.88,6868.88,6868.88,13634,4,0.0,0.4499999999998181,True,2026-02-20 07:00:00,7.0,2026-02-20,False,False
2026-02-20 11:00:00+00:00,6869.0,6869.88,6833.38,6865.38,77214,4,0.0,0.4374999999997726,True,2026-02-20 11:00:00,11.0,2026-02-20,False,False
2026-02-20 15:00:00+00:00,6865.63,6917.13,6857.65,6910.0,256751,4,1.0,0.3999999999998636,True,2026-02-20 15:00:00,15.0,2026-02-20,True,False
2026-02-20 19:00:00+00:00,6909.87,6915.04,6894.73,6910.08,34990,3,0.6666666666666666,0.4333333333330908,True,2026-02-20 19:00:00,19.0,2026-02-20,True,False
2026-02-22 23:00:00+00:00,6906.63,6908.75,6857.13,6861.38,27887,4,0.0,0.5,True,2026-02-22 23:00:00,23.0,2026-02-22,False,False
2026-02-23 03:00:00+00:00,6861.63,6866.63,6854.38,6866.13,8113,4,0.0,0.5,True,2026-02-23 03:00:00,3.0,2026-02-23,False,False
2026-02-23 07:00:00+00:00,6866.25,6900.0,6865.63,6893.5,16808,4,0.0,0.4499999999998181,True,2026-02-23 07:00:00,7.0,2026-02-23,False,False
2026-02-23 11:00:00+00:00,6893.63,6917.13,6873.0,6882.13,67445,4,0.0,0.4374999999997726,True,2026-02-23 11:00:00,11.0,2026-02-23,False,False
2026-02-23 15:00:00+00:00,6882.0,6888.88,6819.63,6836.33,116105,4,1.0,0.40000000000009095,True,2026-02-23 15:00:00,15.0,2026-02-23,True,False
2026-02-23 19:00:00+00:00,6836.58,6845.85,6821.51,6844.85,31601,3,0.6666666666666666,0.4333333333330908,True,2026-02-23 19:00:00,19.0,2026-02-23,True,False
2026-02-23 23:00:00+00:00,6845.38,6859.63,6840.88,6857.63,16566,4,0.0,0.5,True,2026-02-23 23:00:00,23.0,2026-02-23,False,False
2026-02-24 03:00:00+00:00,6857.88,6862.5,6849.38,6854.13,6061,4,0.0,0.5,True,2026-02-24 03:00:00,3.0,2026-02-24,False,False
2026-02-24 07:00:00+00:00,6854.0,6860.38,6837.88,6853.63,22069,4,0.0,0.4499999999998181,True,2026-02-24 07:00:00,7.0,2026-02-24,False,False
2026-02-24 11:00:00+00:00,6854.0,6871.13,6816.13,6848.25,72801,4,0.0,0.4374999999997726,True,2026-02-24 11:00:00,11.0,2026-02-24,False,False
2026-02-24 15:00:00+00:00,6848.38,6897.55,6836.88,6890.87,96254,4,1.0,0.40000000000009095,True,2026-02-24 15:00:00,15.0,2026-02-24,True,False
2026-02-24 19:00:00+00:00,6890.75,6899.95,6881.14,6886.83,20934,3,0.6666666666666666,0.4333333333330908,True,2026-02-24 19:00:00,19.0,2026-02-24,True,False
2026-02-24 23:00:00+00:00,6887.6,6904.98,6883.23,6904.23,11682,4,0.0,0.5,True,2026-02-24 23:00:00,23.0,2026-02-24,False,False
2026-02-25 03:00:00+00:00,6904.35,6904.48,6880.1,6893.23,14284,4,0.0,0.5,True,2026-02-25 03:00:00,3.0,2026-02-25,False,False
2026-02-25 07:00:00+00:00,6893.73,6904.85,6888.73,6899.85,15042,4,0.0,0.4499999999998181,True,2026-02-25 07:00:00,7.0,2026-02-25,False,False
2026-02-25 11:00:00+00:00,6899.98,6936.48,6898.73,6929.48,32569,4,0.0,0.4375,True,2026-02-25 11:00:00,11.0,2026-02-25,False,False
2026-02-25 15:00:00+00:00,6930.1,6943.74,6917.98,6941.71,42802,4,1.0,0.40000000000009095,True,2026-02-25 15:00:00,15.0,2026-02-25,True,False
2026-02-25 19:00:00+00:00,6941.46,6969.86,6941.46,6963.02,23714,3,0.6666666666666666,0.4333333333330908,True,2026-02-25 19:00:00,19.0,2026-02-25,True,False
2026-02-25 23:00:00+00:00,6953.1,6957.73,6930.1,6938.23,18606,4,0.0,0.5,True,2026-02-25 23:00:00,23.0,2026-02-25,False,False
2026-02-26 03:00:00+00:00,6937.98,6942.48,6932.48,6938.23,6188,4,0.0,0.5,True,2026-02-26 03:00:00,3.0,2026-02-26,False,False
2026-02-26 07:00:00+00:00,6938.35,6951.98,6938.1,6942.23,13786,4,0.0,0.4499999999998181,True,2026-02-26 07:00:00,7.0,2026-02-26,False,False
2026-02-26 11:00:00+00:00,6942.48,6959.23,6920.0,6922.5,50918,4,0.0,0.4374999999997726,True,2026-02-26 11:00:00,11.0,2026-02-26,False,False
2026-02-26 15:00:00+00:00,6922.75,6926.23,6859.36,6889.85,152652,4,1.0,0.4000000000003183,True,2026-02-26 15:00:00,15.0,2026-02-26,True,False
2026-02-26 19:00:00+00:00,6889.6,6914.09,6887.36,6891.73,29426,3,0.6666666666666666,0.43333333333339397,True,2026-02-26 19:00:00,19.0,2026-02-26,True,False
2026-02-26 23:00:00+00:00,6889.13,6890.38,6872.63,6889.13,20974,4,0.0,0.5,True,2026-02-26 23:00:00,23.0,2026-02-26,False,False
2026-02-27 03:00:00+00:00,6889.0,6896.38,6882.13,6889.88,8645,4,0.0,0.5,True,2026-02-27 03:00:00,3.0,2026-02-27,False,False
2026-02-27 07:00:00+00:00,6890.0,6905.13,6876.63,6884.13,21301,4,0.0,0.4499999999998181,True,2026-02-27 07:00:00,7.0,2026-02-27,False,False
2026-02-27 11:00:00+00:00,6884.25,6885.88,6831.13,6843.13,100175,4,0.0,0.4374999999997726,True,2026-02-27 11:00:00,11.0,2026-02-27,False,False
2026-02-27 15:00:00+00:00,6843.0,6878.2,6841.13,6854.84,131862,4,1.0,0.40000000000009095,True,2026-02-27 15:00:00,15.0,2026-02-27,True,False
2026-02-27 19:00:00+00:00,6854.59,6883.7,6845.26,6868.78,38053,3,0.6666666666666666,0.4333333333330908,True,2026-02-27 19:00:00,19.0,2026-02-27,True,False
2026-03-01 23:00:00+00:00,6811.45,6847.33,6799.83,6830.33,56423,4,0.0,0.5,True,2026-03-01 23:00:00,23.0,2026-03-01,False,False
2026-03-02 03:00:00+00:00,6830.45,6834.58,6777.08,6788.7,32510,4,0.0,0.5,True,2026-03-02 03:00:00,3.0,2026-03-02,False,False
2026-03-02 07:00:00+00:00,6788.58,6816.7,6759.08,6809.08,66224,4,0.0,0.4500000000007276,True,2026-03-02 07:00:00,7.0,2026-03-02,False,False
2026-03-02 11:00:00+00:00,6808.95,6849.13,6792.33,6845.25,114260,4,0.0,0.43750000000045475,True,2026-03-02 11:00:00,11.0,2026-03-02,False,False
2026-03-02 15:00:00+00:00,6845.13,6889.72,6834.88,6868.06,138336,4,1.0,0.3999999999998636,True,2026-03-02 15:00:00,15.0,2026-03-02,True,False
2026-03-02 19:00:00+00:00,6868.31,6901.43,6863.83,6874.93,63380,3,0.6666666666666666,0.4333333333330908,True,2026-03-02 19:00:00,19.0,2026-03-02,True,False
2026-03-02 23:00:00+00:00,6875.45,6877.83,6831.83,6842.08,40763,4,0.0,0.5,True,2026-03-02 23:00:00,23.0,2026-03-02,False,False
2026-03-03 03:00:00+00:00,6842.2,6847.08,6816.08,6819.58,41129,4,0.0,0.5,True,2026-03-03 03:00:00,3.0,2026-03-03,False,False
2026-03-03 07:00:00+00:00,6819.45,6822.45,6742.58,6755.95,90806,4,0.0,0.4500000000007276,True,2026-03-03 07:00:00,7.0,2026-03-03,False,False
2026-03-03 11:00:00+00:00,6755.83,6792.83,6733.33,6738.08,173414,4,0.0,0.43750000000045475,True,2026-03-03 11:00:00,11.0,2026-03-03,False,False
2026-03-03 15:00:00+00:00,6737.95,6833.98,6710.31,6827.23,299286,4,1.0,0.40000000000009095,True,2026-03-03 15:00:00,15.0,2026-03-03,True,False
2026-03-03 19:00:00+00:00,6827.48,6840.72,6800.88,6805.14,103311,3,0.6666666666666666,0.4333333333330908,True,2026-03-03 19:00:00,19.0,2026-03-03,True,False
2026-03-03 23:00:00+00:00,6805.65,6825.13,6779.63,6791.88,80479,4,0.0,0.5,True,2026-03-03 23:00:00,23.0,2026-03-03,False,False
2026-03-04 03:00:00+00:00,6791.75,6793.88,6765.38,6782.63,82796,4,0.0,0.5,True,2026-03-04 03:00:00,3.0,2026-03-04,False,False
2026-03-04 07:00:00+00:00,6782.5,6840.13,6775.0,6834.5,85286,4,0.0,0.4499999999998181,True,2026-03-04 07:00:00,7.0,2026-03-04,False,False
2026-03-04 11:00:00+00:00,6834.38,6849.75,6804.88,6828.13,136077,4,0.0,0.4374999999997726,True,2026-03-04 11:00:00,11.0,2026-03-04,False,False
2026-03-04 15:00:00+00:00,6828.0,6883.48,6823.13,6880.31,124383,4,1.0,0.40000000000009095,True,2026-03-04 15:00:00,15.0,2026-03-04,True,False
2026-03-04 19:00:00+00:00,6880.44,6886.06,6858.58,6871.96,27379,3,0.6666666666666666,0.43333333333339397,True,2026-03-04 19:00:00,19.0,2026-03-04,True,False
2026-03-04 23:00:00+00:00,6875.5,6893.88,6850.38,6858.63,44431,4,0.0,0.5,True,2026-03-04 23:00:00,23.0,2026-03-04,False,False
2026-03-05 03:00:00+00:00,6858.38,6862.5,6837.63,6859.88,43643,4,0.0,0.5,True,2026-03-05 03:00:00,3.0,2026-03-05,False,False
2026-03-05 07:00:00+00:00,6859.75,6886.38,6833.38,6862.88,74599,4,0.0,0.4499999999998181,True,2026-03-05 07:00:00,7.0,2026-03-05,False,False
2026-03-05 11:00:00+00:00,6863.13,6873.88,6828.88,6865.63,109233,4,0.0,0.4374999999997726,True,2026-03-05 11:00:00,11.0,2026-03-05,False,False
2026-03-05 15:00:00+00:00,6865.5,6870.13,6771.96,6780.45,251570,4,1.0,0.4000000000003183,True,2026-03-05 15:00:00,15.0,2026-03-05,True,False
2026-03-05 19:00:00+00:00,6780.2,6831.19,6770.23,6818.14,98317,3,0.6666666666666666,0.43333333333339397,True,2026-03-05 19:00:00,19.0,2026-03-05,True,False
2026-03-05 23:00:00+00:00,6819.06,6844.44,6816.31,6830.69,35274,4,0.0,0.5,True,2026-03-05 23:00:00,23.0,2026-03-05,False,False
2026-03-06 03:00:00+00:00,6830.94,6847.69,6830.81,6837.94,17951,4,0.0,0.5,True,2026-03-06 03:00:00,3.0,2026-03-06,False,False
2026-03-06 07:00:00+00:00,6837.69,6844.56,6792.69,6808.94,59633,4,0.0,0.4499999999998181,True,2026-03-06 07:00:00,7.0,2026-03-06,False,False
2026-03-06 11:00:00+00:00,6808.81,6811.69,6709.78,6721.15,183661,4,0.0,0.4375,True,2026-03-06 11:00:00,11.0,2026-03-06,False,False
2026-03-06 15:00:00+00:00,6721.28,6774.61,6720.56,6753.7,291937,4,1.0,0.3999999999998636,True,2026-03-06 15:00:00,15.0,2026-03-06,True,False
2026-03-06 19:00:00+00:00,6753.95,6772.72,6723.79,6728.94,109398,3,0.6666666666666666,0.43333333333339397,True,2026-03-06 19:00:00,19.0,2026-03-06,True,False
2026-03-08 22:00:00+00:00,6651.75,6661.25,6604.85,6633.25,31405,1,0.0,0.5,True,2026-03-08 22:00:00,22.0,2026-03-08,False,False
2026-03-08 23:00:00+00:00,6633.3,6639.15,6579.38,6598.25,96683,4,0.0,0.5,True,2026-03-08 23:00:00,23.0,2026-03-08,False,False
2026-03-09 03:00:00+00:00,6598.13,6646.5,6597.63,6627.5,66711,4,0.0,0.5,True,2026-03-09 03:00:00,3.0,2026-03-09,False,False
2026-03-09 07:00:00+00:00,6627.38,6696.38,6618.88,6661.75,116758,4,0.0,0.4499999999998181,True,2026-03-09 07:00:00,7.0,2026-03-09,False,False
2026-03-09 11:00:00+00:00,6661.88,6696.16,6636.24,6688.81,244846,4,0.0,0.4249999999999545,True,2026-03-09 11:00:00,11.0,2026-03-09,False,False
2026-03-09 15:00:00+00:00,6688.56,6735.53,6688.31,6713.73,140210,4,1.0,0.40000000000009095,True,2026-03-09 15:00:00,15.0,2026-03-09,True,False
2026-03-09 19:00:00+00:00,6713.98,6812.23,6711.7,6772.5,123538,3,0.6666666666666666,0.4666666666665454,True,2026-03-09 19:00:00,19.0,2026-03-09,True,False
2026-03-09 23:00:00+00:00,6772.63,6789.88,6756.38,6772.38,50754,4,0.0,0.5,True,2026-03-09 23:00:00,23.0,2026-03-09,False,False
2026-03-10 03:00:00+00:00,6772.5,6789.13,6758.38,6784.13,39122,4,0.0,0.5,True,2026-03-10 03:00:00,3.0,2026-03-10,False,False
2026-03-10 07:00:00+00:00,6784.0,6827.63,6780.63,6808.13,74698,4,0.0,0.4499999999998181,True,2026-03-10 07:00:00,7.0,2026-03-10,False,False
2026-03-10 11:00:00+00:00,6807.88,6823.56,6758.88,6823.23,195027,4,0.0,0.4249999999999545,True,2026-03-10 11:00:00,11.0,2026-03-10,False,False
2026-03-10 15:00:00+00:00,6823.1,6845.57,6785.39,6796.73,191483,4,1.0,0.3999999999998636,True,2026-03-10 15:00:00,15.0,2026-03-10,True,False
2026-03-10 19:00:00+00:00,6796.85,6806.87,6773.96,6782.13,68585,3,0.6666666666666666,0.4666666666665454,True,2026-03-10 19:00:00,19.0,2026-03-10,True,False
2026-03-10 23:00:00+00:00,6782.25,6814.63,6780.88,6811.38,20096,4,0.0,0.5,True,2026-03-10 23:00:00,23.0,2026-03-10,False,False
2026-03-11 03:00:00+00:00,6811.25,6817.63,6793.63,6801.13,14276,4,0.0,0.5,True,2026-03-11 03:00:00,3.0,2026-03-11,False,False
2026-03-11 07:00:00+00:00,6800.88,6802.5,6763.5,6794.88,54880,4,0.0,0.4499999999998181,True,2026-03-11 07:00:00,7.0,2026-03-11,False,False
2026-03-11 11:00:00+00:00,6794.75,6812.63,6759.13,6792.38,174941,4,0.0,0.42499999999972715,True,2026-03-11 11:00:00,11.0,2026-03-11,False,False
2026-03-11 15:00:00+00:00,6792.63,6798.38,6745.09,6764.12,149136,4,1.0,0.3999999999998636,True,2026-03-11 15:00:00,15.0,2026-03-11,True,False
2026-03-11 19:00:00+00:00,6764.37,6777.45,6731.03,6737.53,28775,3,0.6666666666666666,0.4666666666665454,True,2026-03-11 19:00:00,19.0,2026-03-11,True,False
2026-03-11 23:00:00+00:00,6737.4,6738.53,6701.4,6707.78,40221,4,0.0,0.5,True,2026-03-11 23:00:00,23.0,2026-03-11,False,False
2026-03-12 03:00:00+00:00,6708.03,6727.28,6702.03,6726.15,24663,4,0.0,0.5,True,2026-03-12 03:00:00,3.0,2026-03-12,False,False
2026-03-12 07:00:00+00:00,6726.03,6756.15,6726.03,6744.28,40883,4,0.0,0.4499999999998181,True,2026-03-12 07:00:00,7.0,2026-03-12,False,False
2026-03-12 11:00:00+00:00,6744.15,6756.28,6683.82,6696.37,155187,4,0.0,0.42499999999972715,True,2026-03-12 11:00:00,11.0,2026-03-12,False,False
2026-03-12 15:00:00+00:00,6696.62,6724.27,6680.25,6684.19,177226,4,1.0,0.4000000000005457,True,2026-03-12 15:00:00,15.0,2026-03-12,True,False
2026-03-12 19:00:00+00:00,6683.94,6697.48,6666.45,6687.13,39503,3,0.6666666666666666,0.4666666666668486,True,2026-03-12 19:00:00,19.0,2026-03-12,True,False
2026-03-12 23:00:00+00:00,6687.38,6707.75,6667.5,6693.5,30446,4,0.0,0.5,True,2026-03-12 23:00:00,23.0,2026-03-12,False,False
2026-03-13 03:00:00+00:00,6693.63,6698.88,6663.75,6664.5,21903,4,0.0,0.5,True,2026-03-13 03:00:00,3.0,2026-03-13,False,False
2026-03-13 07:00:00+00:00,6664.38,6690.63,6636.38,6690.13,62904,4,0.0,0.4499999999998181,True,2026-03-13 07:00:00,7.0,2026-03-13,False,False
2026-03-13 11:00:00+00:00,6690.25,6733.88,6659.88,6663.13,172257,4,0.0,0.42499999999972715,True,2026-03-13 11:00:00,11.0,2026-03-13,False,False
2026-03-13 15:00:00+00:00,6663.38,6679.38,6630.63,6651.75,173388,4,1.0,0.3999999999998636,True,2026-03-13 15:00:00,15.0,2026-03-13,True,False
2026-03-13 19:00:00+00:00,6652.0,6652.0,6623.61,6628.29,25217,2,1.0,0.45000000000027285,True,2026-03-13 19:00:00,19.0,2026-03-13,True,False
2026-03-15 22:00:00+00:00,6621.77,6654.88,6612.63,6652.63,11484,1,0.0,0.5,True,2026-03-15 22:00:00,22.0,2026-03-15,False,False
2026-03-15 23:00:00+00:00,6652.5,6668.13,6637.63,6658.13,44255,4,0.0,0.5,True,2026-03-15 23:00:00,23.0,2026-03-15,False,False
2026-03-16 03:00:00+00:00,6658.25,6676.38,6658.13,6675.63,13893,4,0.0,0.5,True,2026-03-16 03:00:00,3.0,2026-03-16,False,False
2026-03-16 07:00:00+00:00,6675.88,6683.13,6648.63,6681.75,60961,4,0.0,0.4499999999998181,True,2026-03-16 07:00:00,7.0,2026-03-16,False,False
2026-03-16 11:00:00+00:00,6681.63,6723.88,6672.63,6707.75,119055,4,0.0,0.42499999999972715,True,2026-03-16 11:00:00,11.0,2026-03-16,False,False
2026-03-16 15:00:00+00:00,6708.0,6716.14,6680.49,6705.36,122698,4,1.0,0.4000000000003183,True,2026-03-16 15:00:00,15.0,2026-03-16,True,False
2026-03-16 19:00:00+00:00,6705.49,6730.06,6689.98,6690.85,52457,3,0.6666666666666666,0.4666666666665454,True,2026-03-16 19:00:00,19.0,2026-03-16,True,False
2026-03-16 23:00:00+00:00,6690.98,6699.23,6678.98,6679.48,19721,4,0.0,0.5,True,2026-03-16 23:00:00,23.0,2026-03-16,False,False
2026-03-17 03:00:00+00:00,6679.6,6691.48,6662.48,6668.23,22497,4,0.0,0.5,True,2026-03-17 03:00:00,3.0,2026-03-17,False,False
2026-03-17 07:00:00+00:00,6668.48,6694.85,6664.73,6692.98,48299,4,0.0,0.4499999999998181,True,2026-03-17 07:00:00,7.0,2026-03-17,False,False
2026-03-17 11:00:00+00:00,6693.1,6754.73,6688.35,6739.71,125176,4,0.0,0.4249999999999545,True,2026-03-17 11:00:00,11.0,2026-03-17,False,False
2026-03-17 15:00:00+00:00,6739.46,6742.19,6710.22,6720.13,125922,4,1.0,0.3999999999996362,True,2026-03-17 15:00:00,15.0,2026-03-17,True,False
2026-03-17 19:00:00+00:00,6720.26,6725.12,6710.38,6713.63,13547,3,0.6666666666666666,0.4666666666668486,True,2026-03-17 19:00:00,19.0,2026-03-17,True,False
2026-03-17 23:00:00+00:00,6713.88,6739.63,6710.63,6737.63,10276,4,0.0,0.5,True,2026-03-17 23:00:00,23.0,2026-03-17,False,False
2026-03-18 03:00:00+00:00,6737.75,6759.38,6735.88,6753.38,6477,4,0.0,0.5,True,2026-03-18 03:00:00,3.0,2026-03-18,False,False
2026-03-18 07:00:00+00:00,6753.63,6757.13,6747.63,6748.63,16632,4,0.0,0.4499999999998181,True,2026-03-18 07:00:00,7.0,2026-03-18,False,False
2026-03-18 11:00:00+00:00,6748.5,6752.88,6665.88,6680.68,147080,4,0.0,0.4249999999999545,True,2026-03-18 11:00:00,11.0,2026-03-18,False,False
2026-03-18 15:00:00+00:00,6680.8,6689.45,6642.09,6642.85,118148,4,1.0,0.3999999999998636,True,2026-03-18 15:00:00,15.0,2026-03-18,True,False
2026-03-18 19:00:00+00:00,6642.73,6656.26,6601.62,6611.13,42302,3,0.6666666666666666,0.4666666666665454,True,2026-03-18 19:00:00,19.0,2026-03-18,True,False
2026-03-18 23:00:00+00:00,6611.38,6642.63,6609.75,6635.0,26526,4,0.0,0.5,True,2026-03-18 23:00:00,23.0,2026-03-18,False,False
2026-03-19 03:00:00+00:00,6634.88,6639.63,6610.75,6619.13,21905,4,0.0,0.5,True,2026-03-19 03:00:00,3.0,2026-03-19,False,False
2026-03-19 07:00:00+00:00,6619.0,6629.63,6593.13,6615.13,83025,4,0.0,0.4499999999998181,True,2026-03-19 07:00:00,7.0,2026-03-19,False,False
2026-03-19 11:00:00+00:00,6615.25,6620.88,6559.13,6593.88,129016,4,0.0,0.42499999999972715,True,2026-03-19 11:00:00,11.0,2026-03-19,False,False
2026-03-19 15:00:00+00:00,6579.06,6598.99,6564.13,6592.93,112510,4,1.0,0.3999999999998636,True,2026-03-19 15:00:00,15.0,2026-03-19,True,False
2026-03-19 19:00:00+00:00,6592.68,6638.77,6592.18,6624.63,78966,3,0.6666666666666666,0.4666666666668486,True,2026-03-19 19:00:00,19.0,2026-03-19,True,False
2026-03-19 23:00:00+00:00,6624.88,6633.63,6614.25,6622.38,18637,4,0.0,0.5,True,2026-03-19 23:00:00,23.0,2026-03-19,False,False
2026-03-20 03:00:00+00:00,6622.5,6623.38,6599.63,6601.75,12203,4,0.0,0.5,True,2026-03-20 03:00:00,3.0,2026-03-20,False,False
2026-03-20 07:00:00+00:00,6601.63,6623.13,6555.88,6572.13,57888,4,0.0,0.4499999999998181,True,2026-03-20 07:00:00,7.0,2026-03-20,False,False
2026-03-20 11:00:00+00:00,6572.38,6595.88,6536.63,6546.88,137794,4,0.0,0.42499999999972715,True,2026-03-20 11:00:00,11.0,2026-03-20,False,False
2026-03-20 15:00:00+00:00,6547.13,6567.63,6502.13,6506.8,143727,4,1.0,0.40000000000009095,True,2026-03-20 15:00:00,15.0,2026-03-20,True,False
2026-03-20 19:00:00+00:00,6506.68,6525.95,6473.58,6518.61,43759,2,1.0,0.45000000000027285,True,2026-03-20 19:00:00,19.0,2026-03-20,True,False
2026-03-22 22:00:00+00:00,6470.82,6510.38,6464.45,6495.13,15336,1,0.0,0.5,True,2026-03-22 22:00:00,22.0,2026-03-22,False,False
2026-03-22 23:00:00+00:00,6495.0,6505.88,6471.13,6488.88,62617,4,0.0,0.5,True,2026-03-22 23:00:00,23.0,2026-03-22,False,False
2026-03-23 03:00:00+00:00,6489.0,6493.13,6445.38,6452.25,40791,4,0.0,0.5,True,2026-03-23 03:00:00,3.0,2026-03-23,False,False
2026-03-23 07:00:00+00:00,6452.38,6475.88,6432.25,6455.13,105213,4,0.0,0.4499999999998181,True,2026-03-23 07:00:00,7.0,2026-03-23,False,False
2026-03-23 11:00:00+00:00,6455.25,6696.38,6454.38,6637.38,350333,4,0.0,0.42499999999972715,True,2026-03-23 11:00:00,11.0,2026-03-23,False,False
2026-03-23 15:00:00+00:00,6637.5,6653.38,6564.71,6615.52,238811,4,1.0,0.40000000000009095,True,2026-03-23 15:00:00,15.0,2026-03-23,True,False
2026-03-23 19:00:00+00:00,6615.77,6616.27,6569.21,6599.68,38726,3,0.6666666666666666,0.4666666666665454,True,2026-03-23 19:00:00,19.0,2026-03-23,True,False
2026-03-23 23:00:00+00:00,6599.8,6599.8,6538.93,6545.43,64579,4,0.0,0.5,True,2026-03-23 23:00:00,23.0,2026-03-23,False,False
2026-03-24 03:00:00+00:00,6545.55,6578.3,6531.3,6573.43,35438,4,0.0,0.5,True,2026-03-24 03:00:00,3.0,2026-03-24,False,False
2026-03-24 07:00:00+00:00,6573.55,6602.18,6553.18,6578.8,88120,4,0.0,0.4499999999998181,True,2026-03-24 07:00:00,7.0,2026-03-24,False,False
2026-03-24 11:00:00+00:00,6578.68,6585.66,6522.43,6565.59,193136,4,0.0,0.4249999999999545,True,2026-03-24 11:00:00,11.0,2026-03-24,False,False
2026-03-24 15:00:00+00:00,6565.71,6596.18,6549.53,6574.33,175432,4,1.0,0.3999999999998636,True,2026-03-24 15:00:00,15.0,2026-03-24,True,False
2026-03-24 19:00:00+00:00,6573.84,6629.89,6551.3,6606.38,65446,3,0.6666666666666666,0.4666666666668486,True,2026-03-24 19:00:00,19.0,2026-03-24,True,False
2026-03-24 23:00:00+00:00,6606.25,6622.63,6589.38,6589.88,34826,4,0.0,0.5,True,2026-03-24 23:00:00,23.0,2026-03-24,False,False
2026-03-25 03:00:00+00:00,6590.0,6610.13,6585.63,6599.38,21959,4,0.0,0.5,True,2026-03-25 03:00:00,3.0,2026-03-25,False,False
