time,open,high,low,close,volume
2025-08-05 15:00:00+00:00,1.15653,1.15848,1.15629,1.15796,14668
2025-08-05 16:00:00+00:00,1.15795,1.15862,1.15773,1.15828,8254
2025-08-05 17:00:00+00:00,1.15828,1.15836,1.15756,1.15784,5581
2025-08-05 18:00:00+00:00,1.15783,1.15798,1.15703,1.15736,7123
2025-08-05 19:00:00+00:00,1.15737,1.15752,1.15664,1.15728,5994
2025-08-05 20:00:00+00:00,1.15728,1.15777,1.15715,1.15754,6828
2025-08-05 21:00:00+00:00,1.15738,1.15763,1.15736,1.15744,897
2025-08-05 22:00:00+00:00,1.15745,1.15777,1.1571,1.15762,2066
2025-08-05 23:00:00+00:00,1.15762,1.15815,1.15731,1.15786,1851
2025-08-06 00:00:00+00:00,1.15786,1.15853,1.1573,1.15739,4942
2025-08-06 01:00:00+00:00,1.15738,1.15739,1.15649,1.1567,5205
2025-08-06 02:00:00+00:00,1.15671,1.1572,1.15644,1.15693,5000
2025-08-06 03:00:00+00:00,1.15694,1.1582,1.15694,1.15802,3887
2025-08-06 04:00:00+00:00,1.15801,1.15863,1.1578,1.15831,3879
2025-08-06 05:00:00+00:00,1.1583,1.15836,1.15743,1.15789,3848
2025-08-06 06:00:00+00:00,1.15788,1.15883,1.15767,1.15786,7369
2025-08-06 07:00:00+00:00,1.15785,1.15823,1.15714,1.15811,8018
2025-08-06 08:00:00+00:00,1.15811,1.15835,1.15705,1.15751,7814
2025-08-06 09:00:00+00:00,1.15751,1.1588,1.15744,1.15851,6747
2025-08-06 10:00:00+00:00,1.1585,1.16109,1.15843,1.16072,11342
2025-08-06 11:00:00+00:00,1.16071,1.16152,1.15979,1.16042,7360
2025-08-06 12:00:00+00:00,1.16041,1.16287,1.16005,1.16236,11003
2025-08-06 13:00:00+00:00,1.16235,1.16361,1.16175,1.16359,16198
2025-08-06 14:00:00+00:00,1.16359,1.16377,1.16223,1.16275,15127
2025-08-06 15:00:00+00:00,1.16274,1.16471,1.16229,1.16465,19356
2025-08-06 16:00:00+00:00,1.16464,1.16485,1.16308,1.16346,12547
2025-08-06 17:00:00+00:00,1.16347,1.16551,1.16329,1.1649,9115
2025-08-06 18:00:00+00:00,1.16491,1.16686,1.16482,1.16624,5784
2025-08-06 19:00:00+00:00,1.16625,1.16641,1.16527,1.16566,3613
2025-08-06 20:00:00+00:00,1.16567,1.16603,1.16501,1.16597,6332
2025-08-06 21:00:00+00:00,1.16575,1.16596,1.16544,1.16581,1544
2025-08-06 22:00:00+00:00,1.16583,1.1666,1.16575,1.16638,2937
2025-08-06 23:00:00+00:00,1.16639,1.1664,1.16595,1.16631,2404
2025-08-07 00:00:00+00:00,1.1663,1.1664,1.16511,1.16526,6813
2025-08-07 01:00:00+00:00,1.16526,1.16629,1.16496,1.16577,5808
2025-08-07 02:00:00+00:00,1.16578,1.16652,1.16561,1.16576,4204
2025-08-07 03:00:00+00:00,1.16575,1.16654,1.16533,1.16647,3565
2025-08-07 04:00:00+00:00,1.16647,1.16765,1.16631,1.16714,4079
2025-08-07 05:00:00+00:00,1.16713,1.16765,1.16686,1.16753,3866
2025-08-07 06:00:00+00:00,1.16752,1.16799,1.1668,1.1676,7733
2025-08-07 07:00:00+00:00,1.1676,1.16914,1.16733,1.16898,10232
2025-08-07 08:00:00+00:00,1.16897,1.16989,1.16757,1.16828,13543
2025-08-07 09:00:00+00:00,1.16828,1.16848,1.16705,1.16707,7613
2025-08-07 10:00:00+00:00,1.16706,1.16718,1.16616,1.16703,8367
2025-08-07 11:00:00+00:00,1.16703,1.16768,1.16341,1.16447,21715
2025-08-07 12:00:00+00:00,1.16447,1.16629,1.16376,1.16511,20316
2025-08-07 13:00:00+00:00,1.16511,1.16588,1.16379,1.16429,23520
2025-08-07 14:00:00+00:00,1.16428,1.165,1.1614,1.16244,35368
2025-08-07 15:00:00+00:00,1.16244,1.16421,1.1611,1.16399,16959
2025-08-07 16:00:00+00:00,1.164,1.16447,1.16352,1.16382,7109
2025-08-07 17:00:00+00:00,1.16382,1.16398,1.16322,1.16332,8722
2025-08-07 18:00:00+00:00,1.16333,1.16373,1.16214,1.1622,6758
2025-08-07 19:00:00+00:00,1.16221,1.16568,1.16194,1.16545,17135
2025-08-07 20:00:00+00:00,1.16545,1.16716,1.16545,1.1665,8744
2025-08-07 21:00:00+00:00,1.16659,1.16711,1.16615,1.16658,1677
2025-08-07 22:00:00+00:00,1.16659,1.16747,1.16646,1.16726,3222
2025-08-07 23:00:00+00:00,1.16727,1.16784,1.16703,1.1677,3092
2025-08-08 00:00:00+00:00,1.1677,1.16795,1.16674,1.16727,7567
2025-08-08 01:00:00+00:00,1.16728,1.16739,1.16553,1.16575,7650
2025-08-08 02:00:00+00:00,1.16575,1.16652,1.16575,1.16608,4239
2025-08-08 03:00:00+00:00,1.16608,1.16613,1.16551,1.16599,3464
2025-08-08 04:00:00+00:00,1.16598,1.16635,1.16578,1.16584,2780
2025-08-08 05:00:00+00:00,1.16583,1.166,1.16391,1.1641,6524
2025-08-08 06:00:00+00:00,1.16411,1.16529,1.16409,1.16502,8050
2025-08-08 07:00:00+00:00,1.16501,1.16647,1.16486,1.16592,9409
2025-08-08 08:00:00+00:00,1.16593,1.16628,1.16345,1.16371,9229
2025-08-08 09:00:00+00:00,1.16371,1.16439,1.16298,1.16417,11319
2025-08-08 10:00:00+00:00,1.16416,1.16477,1.16288,1.16359,7024
2025-08-08 11:00:00+00:00,1.1636,1.16494,1.16353,1.16439,7888
2025-08-08 12:00:00+00:00,1.16438,1.16543,1.16378,1.16419,11802
2025-08-08 13:00:00+00:00,1.16419,1.16553,1.16414,1.16489,12474
2025-08-08 14:00:00+00:00,1.16488,1.16629,1.1646,1.16562,13912
2025-08-08 15:00:00+00:00,1.16562,1.16679,1.16543,1.16598,8035
2025-08-08 16:00:00+00:00,1.16599,1.16631,1.16498,1.16564,7731
2025-08-08 17:00:00+00:00,1.16563,1.1667,1.16536,1.16591,4968
2025-08-08 18:00:00+00:00,1.16592,1.16629,1.16479,1.1656,9452
2025-08-08 19:00:00+00:00,1.1656,1.16562,1.16365,1.16427,9447
2025-08-08 20:00:00+00:00,1.16426,1.16437,1.16384,1.16394,6050
2025-08-10 21:00:00+00:00,1.16502,1.16512,1.16448,1.16477,804
2025-08-10 22:00:00+00:00,1.16474,1.16513,1.16435,1.1647,2471
2025-08-10 23:00:00+00:00,1.16471,1.16509,1.16447,1.16477,3122
2025-08-11 00:00:00+00:00,1.16476,1.16486,1.1642,1.16475,4188
2025-08-11 01:00:00+00:00,1.16475,1.1659,1.16453,1.16589,5204
2025-08-11 02:00:00+00:00,1.1659,1.16685,1.16589,1.1666,5700
2025-08-11 03:00:00+00:00,1.16661,1.16755,1.16648,1.16713,3942
2025-08-11 04:00:00+00:00,1.16713,1.16755,1.1671,1.16721,1895
2025-08-11 05:00:00+00:00,1.1672,1.16727,1.16673,1.16693,4799
2025-08-11 06:00:00+00:00,1.16693,1.16739,1.16632,1.16643,5667
2025-08-11 07:00:00+00:00,1.16642,1.16659,1.1646,1.16472,7070
2025-08-11 08:00:00+00:00,1.16471,1.16604,1.16442,1.16549,5510
2025-08-11 09:00:00+00:00,1.16548,1.16583,1.16384,1.16414,7151
2025-08-11 10:00:00+00:00,1.16415,1.16479,1.16406,1.16471,3752
2025-08-11 11:00:00+00:00,1.1647,1.16471,1.16232,1.16288,10622
2025-08-11 12:00:00+00:00,1.16287,1.16312,1.16143,1.16203,11066
2025-08-11 13:00:00+00:00,1.16204,1.16277,1.16161,1.16196,10047
2025-08-11 14:00:00+00:00,1.16196,1.16205,1.15904,1.15959,15048
2025-08-11 15:00:00+00:00,1.1596,1.16071,1.15901,1.16066,10704
2025-08-11 16:00:00+00:00,1.16067,1.1612,1.1602,1.16076,6249
2025-08-11 17:00:00+00:00,1.16077,1.16124,1.15986,1.16109,5228
2025-08-11 18:00:00+00:00,1.16109,1.16145,1.16072,1.16124,5809
2025-08-11 19:00:00+00:00,1.16124,1.16128,1.16022,1.16051,4128
2025-08-11 20:00:00+00:00,1.1605,1.16196,1.16045,1.16153,3274
2025-08-11 21:00:00+00:00,1.16153,1.16167,1.16132,1.1616,1862
2025-08-11 22:00:00+00:00,1.16162,1.16187,1.16105,1.1613,1954
2025-08-11 23:00:00+00:00,1.16131,1.16178,1.16128,1.16165,1525
2025-08-12 00:00:00+00:00,1.16166,1.162,1.16119,1.16153,6543
2025-08-12 01:00:00+00:00,1.16153,1.16257,1.16144,1.16192,5205
2025-08-12 02:00:00+00:00,1.16192,1.16259,1.16176,1.16229,3718
2025-08-12 03:00:00+00:00,1.16229,1.16243,1.16185,1.16207,3691
2025-08-12 04:00:00+00:00,1.16207,1.16278,1.16158,1.16277,4049
2025-08-12 05:00:00+00:00,1.16276,1.16291,1.16133,1.16139,9162
2025-08-12 06:00:00+00:00,1.16139,1.16185,1.16082,1.16093,10801
2025-08-12 07:00:00+00:00,1.16093,1.1624,1.16081,1.16204,9851
2025-08-12 08:00:00+00:00,1.16204,1.16225,1.16119,1.1615,8025
2025-08-12 09:00:00+00:00,1.16149,1.16185,1.16005,1.16064,6910
2025-08-12 10:00:00+00:00,1.16064,1.16132,1.1606,1.16102,5874
2025-08-12 11:00:00+00:00,1.16102,1.16111,1.15987,1.16053,7272
2025-08-12 12:00:00+00:00,1.16053,1.1656,1.16013,1.16424,52168
2025-08-12 13:00:00+00:00,1.16424,1.16684,1.16174,1.16525,54163
2025-08-12 14:00:00+00:00,1.16524,1.16628,1.16418,1.16581,25096
2025-08-12 15:00:00+00:00,1.1658,1.16974,1.16562,1.16721,20973
2025-08-12 16:00:00+00:00,1.16722,1.16859,1.16656,1.16798,12915
2025-08-12 17:00:00+00:00,1.16798,1.16806,1.16711,1.16732,11035
2025-08-12 18:00:00+00:00,1.16733,1.16787,1.16647,1.16688,7927
2025-08-12 19:00:00+00:00,1.16688,1.16758,1.16646,1.16747,7521
