time,open,high,low,close,volume
2025-11-17 09:00:00+00:00,23950.8,23954.8,23868.8,23873.3,3723
2025-11-17 10:00:00+00:00,23872.3,23875.3,23791.8,23798.3,3588
2025-11-17 11:00:00+00:00,23796.3,23845.8,23780.3,23803.8,3467
2025-11-17 12:00:00+00:00,23802.3,23803.3,23744.3,23782.3,3360
2025-11-17 13:00:00+00:00,23782.8,23795.3,23689.8,23728.3,3597
2025-11-17 14:00:00+00:00,23727.3,23770.8,23699.3,23764.8,4683
2025-11-17 15:00:00+00:00,23764.3,23771.8,23629.3,23638.8,6467
2025-11-17 16:00:00+00:00,23639.3,23701.8,23582.3,23701.8,5260
2025-11-17 17:00:00+00:00,23702.3,23706.8,23627.8,23629.8,3802
2025-11-17 18:00:00+00:00,23629.3,23645.3,23555.3,23557.8,3858
2025-11-17 19:00:00+00:00,23555.3,23566.3,23439.8,23441.8,4553
2025-11-17 20:00:00+00:00,23441.3,23516.8,23411.8,23500.8,4876
2025-11-17 21:00:00+00:00,23497.6,23526.6,23497.6,23514.1,2031
2025-11-17 23:00:00+00:00,23526.8,23539.8,23503.9,23525.1,2825
2025-11-18 00:00:00+00:00,23525.2,23532.5,23436.5,23456.0,1689
2025-11-18 01:00:00+00:00,23457.0,23500.0,23449.0,23475.0,1409
2025-11-18 02:00:00+00:00,23474.0,23485.5,23429.5,23430.0,1525
2025-11-18 03:00:00+00:00,23432.5,23432.5,23359.5,23369.5,1397
2025-11-18 04:00:00+00:00,23367.0,23367.0,23223.5,23322.5,2832
2025-11-18 05:00:00+00:00,23321.0,23342.5,23276.5,23319.0,1883
2025-11-18 06:00:00+00:00,23321.5,23356.0,23281.5,23310.0,2315
2025-11-18 07:00:00+00:00,23312.3,23337.8,23196.3,23283.8,3306
2025-11-18 08:00:00+00:00,23274.8,23409.8,23274.8,23344.3,6354
2025-11-18 09:00:00+00:00,23346.3,23407.3,23329.3,23395.3,4238
2025-11-18 10:00:00+00:00,23392.8,23397.8,23327.3,23383.3,3261
2025-11-18 11:00:00+00:00,23377.8,23409.3,23335.8,23349.8,3025
2025-11-18 12:00:00+00:00,23348.8,23351.8,23274.8,23283.8,3746
2025-11-18 13:00:00+00:00,23284.3,23314.3,23243.3,23257.8,3929
2025-11-18 14:00:00+00:00,23256.8,23307.8,23208.8,23222.8,5762
2025-11-18 15:00:00+00:00,23220.8,23238.8,23133.3,23180.8,8371
2025-11-18 16:00:00+00:00,23178.3,23277.8,23153.3,23266.3,6852
2025-11-18 17:00:00+00:00,23266.8,23313.3,23202.8,23304.3,5714
2025-11-18 18:00:00+00:00,23305.3,23331.3,23276.3,23281.8,4665
2025-11-18 19:00:00+00:00,23282.3,23303.3,23255.3,23288.3,4241
2025-11-18 20:00:00+00:00,23288.8,23297.3,23240.8,23247.3,4201
2025-11-18 21:00:00+00:00,23241.6,23245.5,23211.9,23223.4,2749
2025-11-18 23:00:00+00:00,23241.0,23272.0,23238.5,23257.1,3101
2025-11-19 00:00:00+00:00,23256.4,23262.2,23181.5,23217.0,2449
2025-11-19 01:00:00+00:00,23219.5,23239.5,23187.0,23204.0,1277
2025-11-19 02:00:00+00:00,23204.5,23245.0,23204.5,23227.5,1103
2025-11-19 03:00:00+00:00,23227.0,23234.5,23157.5,23165.0,765
2025-11-19 04:00:00+00:00,23167.0,23182.5,23149.5,23164.0,963
2025-11-19 05:00:00+00:00,23164.5,23186.5,23119.5,23182.5,1187
2025-11-19 06:00:00+00:00,23184.5,23224.0,23168.0,23205.5,1305
2025-11-19 07:00:00+00:00,23207.8,23237.8,23183.8,23213.3,2242
2025-11-19 08:00:00+00:00,23208.3,23269.3,23159.8,23170.8,4644
2025-11-19 09:00:00+00:00,23168.8,23251.3,23147.3,23250.3,3687
2025-11-19 10:00:00+00:00,23250.8,23266.3,23215.3,23259.8,3007
2025-11-19 11:00:00+00:00,23259.3,23316.8,23243.8,23282.8,3579
2025-11-19 12:00:00+00:00,23281.8,23309.3,23259.8,23263.8,3108
2025-11-19 13:00:00+00:00,23264.3,23335.3,23238.8,23325.8,3585
2025-11-19 14:00:00+00:00,23326.3,23399.3,23313.3,23396.3,4634
2025-11-19 15:00:00+00:00,23398.3,23425.8,23277.8,23287.3,5203
2025-11-19 16:00:00+00:00,23286.3,23300.3,23197.8,23245.8,6173
2025-11-19 17:00:00+00:00,23243.8,23264.3,23208.3,23254.3,5461
2025-11-19 18:00:00+00:00,23253.3,23338.8,23247.3,23305.3,4031
2025-11-19 19:00:00+00:00,23308.8,23310.8,23242.3,23274.3,3935
2025-11-19 20:00:00+00:00,23273.8,23339.3,23262.8,23296.3,4221
2025-11-19 21:00:00+00:00,23293.0,23373.9,23276.8,23355.1,4621
2025-11-19 23:00:00+00:00,23382.6,23421.1,23374.7,23418.6,4383
2025-11-20 00:00:00+00:00,23419.0,23470.5,23395.2,23419.5,1447
2025-11-20 01:00:00+00:00,23420.0,23441.0,23404.0,23434.5,649
2025-11-20 02:00:00+00:00,23434.0,23441.5,23411.5,23421.5,780
2025-11-20 03:00:00+00:00,23422.0,23444.0,23397.0,23406.5,496
2025-11-20 04:00:00+00:00,23407.0,23440.0,23404.5,23436.5,574
2025-11-20 05:00:00+00:00,23437.0,23460.5,23418.0,23435.0,688
2025-11-20 06:00:00+00:00,23435.5,23453.0,23411.5,23435.0,898
2025-11-20 07:00:00+00:00,23437.3,23501.3,23419.8,23441.3,2133
2025-11-20 08:00:00+00:00,23441.3,23496.3,23402.8,23469.3,4811
2025-11-20 09:00:00+00:00,23469.8,23473.8,23352.8,23368.3,3875
2025-11-20 10:00:00+00:00,23368.8,23488.8,23359.3,23484.3,3197
2025-11-20 11:00:00+00:00,23484.8,23486.3,23375.3,23391.8,3603
2025-11-20 12:00:00+00:00,23391.3,23457.3,23365.3,23453.3,3056
2025-11-20 13:00:00+00:00,23452.3,23522.3,23432.8,23511.3,3946
2025-11-20 14:00:00+00:00,23511.8,23525.3,23447.3,23524.8,5329
2025-11-20 15:00:00+00:00,23526.3,23557.3,23467.8,23471.8,5581
2025-11-20 16:00:00+00:00,23472.3,23477.3,23166.3,23175.3,7769
2025-11-20 17:00:00+00:00,23174.3,23228.8,23058.8,23096.8,8435
2025-11-20 18:00:00+00:00,23095.8,23262.3,23023.3,23050.3,6628
2025-11-20 19:00:00+00:00,23050.8,23133.3,23025.3,23124.8,5791
2025-11-20 20:00:00+00:00,23121.8,23124.8,22961.3,22975.3,5521
