time,open,high,low,close,volume
2025-08-26 04:00:00+00:00,45223.5,45238.5,45211.0,45229.5,1488
2025-08-26 05:00:00+00:00,45230.0,45281.0,45228.5,45269.5,2041
2025-08-26 06:00:00+00:00,45269.3,45277.8,45208.8,45214.8,5618
2025-08-26 07:00:00+00:00,45214.3,45224.3,45113.8,45179.8,11754
2025-08-26 08:00:00+00:00,45180.3,45216.3,45162.3,45205.3,6479
2025-08-26 09:00:00+00:00,45205.8,45233.3,45190.3,45226.3,3011
2025-08-26 10:00:00+00:00,45226.8,45245.8,45211.8,45218.3,2886
2025-08-26 11:00:00+00:00,45218.8,45238.8,45196.8,45231.3,3242
2025-08-26 12:00:00+00:00,45230.8,45260.8,45198.8,45244.3,5038
2025-08-26 13:00:00+00:00,45243.8,45317.0,45215.0,45277.5,28690
2025-08-26 14:00:00+00:00,45276.5,45321.0,45225.4,45265.0,28293
2025-08-26 15:00:00+00:00,45264.0,45286.9,45218.2,45266.3,19271
2025-08-26 16:00:00+00:00,45265.8,45305.2,45253.1,45287.0,12290
2025-08-26 17:00:00+00:00,45287.5,45322.4,45256.1,45280.7,12125
2025-08-26 18:00:00+00:00,45281.7,45342.1,45272.2,45335.6,9737
2025-08-26 19:00:00+00:00,45336.1,45437.8,45312.1,45409.5,22042
2025-08-26 20:00:00+00:00,45410.0,45460.8,45401.5,45459.8,3038
2025-08-26 22:00:00+00:00,45444.5,45471.0,45444.0,45454.0,863
2025-08-26 23:00:00+00:00,45453.5,45462.0,45442.0,45442.0,567
2025-08-27 00:00:00+00:00,45442.5,45447.0,45428.5,45437.0,1189
2025-08-27 01:00:00+00:00,45438.0,45464.0,45437.0,45459.0,1041
2025-08-27 02:00:00+00:00,45459.5,45468.0,45449.0,45459.0,651
2025-08-27 03:00:00+00:00,45458.5,45472.0,45458.0,45469.0,490
2025-08-27 04:00:00+00:00,45469.5,45473.0,45460.5,45461.0,424
2025-08-27 05:00:00+00:00,45460.5,45462.0,45429.5,45434.5,719
2025-08-27 06:00:00+00:00,45433.3,45461.8,45423.3,45432.3,1449
2025-08-27 07:00:00+00:00,45431.3,45464.3,45395.3,45438.3,3600
2025-08-27 08:00:00+00:00,45437.8,45476.8,45400.8,45426.3,3559
2025-08-27 09:00:00+00:00,45425.8,45462.3,45424.3,45444.3,1799
2025-08-27 10:00:00+00:00,45445.8,45457.3,45431.8,45439.3,1426
2025-08-27 11:00:00+00:00,45438.8,45458.3,45433.3,45440.3,1486
2025-08-27 12:00:00+00:00,45439.8,45464.3,45404.3,45422.3,4658
2025-08-27 13:00:00+00:00,45421.8,45566.5,45383.0,45509.0,26721
2025-08-27 14:00:00+00:00,45509.5,45548.0,45480.9,45508.1,24322
2025-08-27 15:00:00+00:00,45507.6,45559.6,45507.6,45519.4,13582
2025-08-27 16:00:00+00:00,45520.4,45540.9,45483.3,45523.9,13685
2025-08-27 17:00:00+00:00,45522.9,45584.2,45493.7,45570.5,9593
2025-08-27 18:00:00+00:00,45569.5,45613.4,45548.6,45601.1,9416
2025-08-27 19:00:00+00:00,45600.6,45624.5,45547.1,45562.0,16464
2025-08-27 20:00:00+00:00,45563.6,45613.6,45432.7,45580.5,16010
2025-08-27 22:00:00+00:00,45599.5,45602.5,45539.0,45561.0,2843
2025-08-27 23:00:00+00:00,45562.0,45572.5,45538.5,45556.5,1763
2025-08-28 00:00:00+00:00,45556.0,45587.0,45525.0,45583.0,3769
2025-08-28 01:00:00+00:00,45583.5,45632.0,45573.0,45629.0,2118
2025-08-28 02:00:00+00:00,45629.5,45651.5,45623.5,45638.0,1409
2025-08-28 03:00:00+00:00,45638.5,45670.5,45634.5,45662.0,1284
2025-08-28 04:00:00+00:00,45661.5,45662.5,45634.0,45640.0,1067
2025-08-28 05:00:00+00:00,45639.0,45656.5,45623.0,45628.5,1483
2025-08-28 06:00:00+00:00,45628.3,45708.8,45625.3,45676.8,3496
2025-08-28 07:00:00+00:00,45676.3,45736.3,45670.8,45735.3,4605
2025-08-28 08:00:00+00:00,45734.3,45734.3,45662.3,45671.3,4026
2025-08-28 09:00:00+00:00,45670.8,45686.8,45650.8,45671.3,1722
2025-08-28 10:00:00+00:00,45670.8,45673.3,45611.3,45642.3,2105
2025-08-28 11:00:00+00:00,45641.8,45647.3,45618.8,45642.3,2838
2025-08-28 12:00:00+00:00,45641.8,45657.8,45603.8,45625.3,6480
2025-08-28 13:00:00+00:00,45624.3,45660.3,45460.0,45515.5,38211
2025-08-28 14:00:00+00:00,45515.0,45522.0,45439.0,45468.1,39785
2025-08-28 15:00:00+00:00,45468.6,45564.7,45445.8,45553.9,29348
2025-08-28 16:00:00+00:00,45554.4,45621.4,45548.6,45573.7,18581
2025-08-28 17:00:00+00:00,45574.7,45604.2,45551.4,45589.0,15432
2025-08-28 18:00:00+00:00,45589.5,45625.3,45557.7,45615.6,12244
2025-08-28 19:00:00+00:00,45616.1,45681.4,45605.6,45641.2,16838
2025-08-28 20:00:00+00:00,45642.8,45669.4,45585.2,45602.2,3972
2025-08-28 22:00:00+00:00,45591.0,45593.0,45559.0,45570.5,1296
2025-08-28 23:00:00+00:00,45570.0,45592.5,45565.0,45585.5,855
2025-08-29 00:00:00+00:00,45586.0,45612.0,45578.5,45586.5,1657
2025-08-29 01:00:00+00:00,45586.0,45594.0,45567.5,45576.0,1418
2025-08-29 02:00:00+00:00,45575.5,45577.5,45564.5,45571.5,781
2025-08-29 03:00:00+00:00,45572.0,45599.5,45569.5,45572.5,797
2025-08-29 04:00:00+00:00,45573.0,45578.5,45549.0,45553.5,550
2025-08-29 05:00:00+00:00,45554.0,45567.5,45549.5,45567.0,850
2025-08-29 06:00:00+00:00,45569.3,45580.3,45544.8,45545.8,1786
2025-08-29 07:00:00+00:00,45545.3,45571.3,45521.3,45523.8,3789
2025-08-29 08:00:00+00:00,45523.3,45529.8,45472.8,45477.8,5479
2025-08-29 09:00:00+00:00,45476.8,45500.3,45456.8,45487.3,3270
2025-08-29 10:00:00+00:00,45487.8,45503.3,45474.8,45498.3,2462
2025-08-29 11:00:00+00:00,45497.8,45513.3,45483.8,45494.8,2640
2025-08-29 12:00:00+00:00,45494.3,45562.8,45472.8,45541.8,8618
2025-08-29 13:00:00+00:00,45541.3,45623.5,45496.5,45520.0,32612
2025-08-29 14:00:00+00:00,45525.5,45545.0,45367.1,45442.8,57314
2025-08-29 15:00:00+00:00,45442.3,45501.4,45413.1,45430.6,30637
2025-08-29 16:00:00+00:00,45431.1,45528.0,45427.6,45508.4,16660
2025-08-29 17:00:00+00:00,45507.9,45562.2,45466.0,45532.4,18622
2025-08-29 18:00:00+00:00,45533.4,45537.3,45497.0,45518.1,12614
2025-08-29 19:00:00+00:00,45517.6,45575.4,45487.6,45546.9,22678
2025-08-29 20:00:00+00:00,45548.5,45575.7,45543.8,45565.0,3962
2025-08-31 22:00:00+00:00,45562.1,45653.0,45559.6,45652.5,1857
2025-08-31 23:00:00+00:00,45652.0,45677.0,45640.0,45651.0,1180
2025-09-01 00:00:00+00:00,45651.5,45691.5,45636.0,45669.5,2474
2025-09-01 01:00:00+00:00,45670.0,45670.0,45619.0,45624.0,2034
2025-09-01 02:00:00+00:00,45624.5,45626.0,45567.0,45583.0,2824
2025-09-01 03:00:00+00:00,45583.5,45605.0,45511.5,45543.5,3236
2025-09-01 04:00:00+00:00,45543.0,45567.5,45527.0,45547.5,2019
2025-09-01 05:00:00+00:00,45547.0,45556.0,45519.0,45532.5,2797
2025-09-01 06:00:00+00:00,45531.3,45575.3,45498.3,45542.8,5215
2025-09-01 07:00:00+00:00,45544.3,45576.8,45524.8,45563.8,6111
