time,open,high,low,close,volume
2026-05-04 13:00:00+00:00,4568.4,4576.32,4555.7,4563.8,18764
2026-05-04 14:00:00+00:00,4563.6,4583.15,4553.34,4561.62,19372
2026-05-04 15:00:00+00:00,4561.58,4566.2,4513.49,4521.42,26683
2026-05-04 16:00:00+00:00,4521.5,4526.76,4500.59,4510.73,21286
2026-05-04 17:00:00+00:00,4511.74,4531.62,4510.92,4522.25,13813
2026-05-04 18:00:00+00:00,4522.3,4525.25,4509.63,4516.12,10136
2026-05-04 19:00:00+00:00,4516.17,4527.16,4511.27,4517.73,11211
2026-05-04 20:00:00+00:00,4517.72,4523.77,4511.5,4521.67,3955
2026-05-04 22:00:00+00:00,4522.66,4524.54,4515.34,4517.61,3109
2026-05-04 23:00:00+00:00,4517.52,4521.75,4516.18,4518.97,3041
2026-05-05 00:00:00+00:00,4518.96,4530.34,4512.91,4529.92,9175
2026-05-05 01:00:00+00:00,4529.73,4542.28,4525.2,4540.98,9721
2026-05-05 02:00:00+00:00,4540.89,4546.78,4534.03,4539.18,6912
2026-05-05 03:00:00+00:00,4539.03,4542.6,4532.25,4534.41,5102
2026-05-05 04:00:00+00:00,4534.32,4536.75,4527.72,4533.62,5341
2026-05-05 05:00:00+00:00,4533.68,4551.66,4531.18,4545.76,9266
2026-05-05 06:00:00+00:00,4545.85,4552.13,4533.52,4547.81,9924
2026-05-05 07:00:00+00:00,4547.77,4558.2,4543.25,4545.57,10696
2026-05-05 08:00:00+00:00,4545.61,4559.39,4545.46,4558.19,9518
2026-05-05 09:00:00+00:00,4558.24,4560.62,4551.22,4555.98,8325
2026-05-05 10:00:00+00:00,4556.03,4556.78,4540.2,4543.7,8094
2026-05-05 11:00:00+00:00,4543.36,4564.79,4539.64,4562.59,10731
2026-05-05 12:00:00+00:00,4562.64,4574.35,4554.09,4564.34,13251
2026-05-05 13:00:00+00:00,4564.22,4584.68,4564.07,4578.4,16156
2026-05-05 14:00:00+00:00,4579.98,4586.4,4565.8,4582.11,19508
2026-05-05 15:00:00+00:00,4582.14,4583.8,4568.4,4568.67,12025
2026-05-05 16:00:00+00:00,4568.68,4569.13,4553.63,4561.22,11352
2026-05-05 17:00:00+00:00,4561.23,4562.69,4553.06,4559.84,8465
2026-05-05 18:00:00+00:00,4559.88,4565.76,4557.56,4560.95,5982
2026-05-05 19:00:00+00:00,4560.97,4561.25,4551.34,4554.4,6356
2026-05-05 20:00:00+00:00,4554.83,4560.06,4554.07,4556.72,3523
2026-05-05 22:00:00+00:00,4557.08,4577.32,4546.17,4573.52,6557
2026-05-05 23:00:00+00:00,4573.35,4595.62,4569.26,4594.1,10424
2026-05-06 00:00:00+00:00,4594.68,4620.03,4587.97,4618.66,12965
2026-05-06 01:00:00+00:00,4618.32,4628.59,4609.43,4625.84,13699
2026-05-06 02:00:00+00:00,4625.49,4641.75,4625.15,4640.35,9041
2026-05-06 03:00:00+00:00,4640.23,4651.74,4638.24,4643.52,8962
2026-05-06 04:00:00+00:00,4643.55,4653.46,4643.19,4648.71,7578
2026-05-06 05:00:00+00:00,4648.69,4663.65,4644.32,4662.76,9442
2026-05-06 06:00:00+00:00,4662.75,4669.73,4656.92,4669.04,11431
2026-05-06 07:00:00+00:00,4669.26,4681.89,4657.38,4681.66,10218
2026-05-06 08:00:00+00:00,4681.69,4702.15,4671.55,4699.82,12886
2026-05-06 09:00:00+00:00,4700.08,4708.47,4689.08,4701.94,15603
2026-05-06 10:00:00+00:00,4701.98,4722.94,4695.39,4717.95,14234
2026-05-06 11:00:00+00:00,4717.96,4721.0,4690.52,4691.83,17307
2026-05-06 12:00:00+00:00,4691.73,4693.29,4660.13,4683.23,20848
2026-05-06 13:00:00+00:00,4683.18,4707.85,4668.84,4701.89,23029
2026-05-06 14:00:00+00:00,4701.91,4717.33,4697.28,4703.05,21718
2026-05-06 15:00:00+00:00,4703.07,4705.87,4687.63,4687.63,15759
2026-05-06 16:00:00+00:00,4687.56,4692.07,4679.13,4682.71,14219
2026-05-06 17:00:00+00:00,4682.81,4688.18,4678.55,4683.96,10867
2026-05-06 18:00:00+00:00,4684.0,4690.49,4681.62,4685.84,7837
2026-05-06 19:00:00+00:00,4685.85,4700.17,4685.83,4692.58,9080
2026-05-06 20:00:00+00:00,4693.06,4699.6,4685.24,4690.91,5016
2026-05-06 22:00:00+00:00,4694.97,4699.81,4689.14,4694.83,4192
2026-05-06 23:00:00+00:00,4694.71,4699.62,4689.82,4699.06,4177
2026-05-07 00:00:00+00:00,4699.11,4701.22,4685.22,4688.42,11133
2026-05-07 01:00:00+00:00,4688.5,4721.1,4684.98,4714.68,15170
2026-05-07 02:00:00+00:00,4714.62,4718.54,4699.6,4707.27,10242
2026-05-07 03:00:00+00:00,4707.16,4709.93,4698.64,4698.89,7226
2026-05-07 04:00:00+00:00,4698.85,4700.81,4691.9,4696.45,6609
2026-05-07 05:00:00+00:00,4696.34,4706.58,4694.52,4701.1,7957
2026-05-07 06:00:00+00:00,4701.08,4750.27,4700.8,4739.12,14772
2026-05-07 07:00:00+00:00,4739.16,4750.81,4731.39,4743.28,17179
2026-05-07 08:00:00+00:00,4743.3,4753.52,4730.26,4730.87,13931
2026-05-07 09:00:00+00:00,4730.88,4739.47,4721.64,4728.99,11678
2026-05-07 10:00:00+00:00,4728.24,4739.93,4726.34,4735.82,9320
2026-05-07 11:00:00+00:00,4736.44,4743.61,4727.05,4742.65,11099
2026-05-07 12:00:00+00:00,4742.75,4752.57,4733.35,4750.16,16946
2026-05-07 13:00:00+00:00,4750.25,4758.3,4731.27,4746.39,21752
2026-05-07 14:00:00+00:00,4746.12,4763.38,4741.0,4762.67,19999
2026-05-07 15:00:00+00:00,4762.6,4764.71,4726.39,4729.33,21448
2026-05-07 16:00:00+00:00,4729.45,4729.79,4704.09,4714.98,22007
2026-05-07 17:00:00+00:00,4715.21,4719.46,4687.42,4711.34,20951
2026-05-07 18:00:00+00:00,4711.33,4716.22,4695.22,4708.97,17065
2026-05-07 19:00:00+00:00,4709.59,4713.05,4697.62,4702.98,15453
2026-05-07 20:00:00+00:00,4703.09,4719.13,4684.92,4685.54,10971
2026-05-07 22:00:00+00:00,4687.02,4698.55,4680.98,4685.94,7700
2026-05-07 23:00:00+00:00,4685.97,4705.44,4684.54,4704.28,5389
2026-05-08 00:00:00+00:00,4704.89,4709.59,4693.05,4701.39,10086
2026-05-08 01:00:00+00:00,4701.35,4725.42,4700.04,4722.62,13169
2026-05-08 02:00:00+00:00,4722.71,4732.8,4707.14,4713.1,12201
2026-05-08 03:00:00+00:00,4713.09,4731.1,4710.19,4719.95,9069
2026-05-08 04:00:00+00:00,4719.79,4723.35,4708.88,4711.05,7398
2026-05-08 05:00:00+00:00,4711.08,4731.12,4709.76,4727.51,9312
2026-05-08 06:00:00+00:00,4727.53,4734.44,4712.74,4725.59,12976
2026-05-08 07:00:00+00:00,4725.38,4726.24,4696.79,4707.97,13623
2026-05-08 08:00:00+00:00,4707.95,4723.44,4706.35,4715.56,9979
2026-05-08 09:00:00+00:00,4715.75,4722.88,4707.17,4711.61,9502
