time,open,high,low,close,volume
2026-04-28 03:00:00+00:00,24253.0,24281.0,24245.0,24271.0,1388
2026-04-28 04:00:00+00:00,24272.0,24300.5,24261.5,24285.5,1409
2026-04-28 05:00:00+00:00,24286.0,24290.5,24186.0,24219.0,2576
2026-04-28 06:00:00+00:00,24219.3,24237.8,24185.3,24211.3,4101
2026-04-28 07:00:00+00:00,24208.8,24249.8,24120.3,24245.7,13091
2026-04-28 08:00:00+00:00,24242.7,24278.2,24152.7,24264.2,12187
2026-04-28 09:00:00+00:00,24262.2,24282.8,24218.2,24241.3,9503
2026-04-28 10:00:00+00:00,24241.8,24278.8,24223.2,24270.8,7959
2026-04-28 11:00:00+00:00,24268.8,24288.2,24078.2,24096.7,12514
2026-04-28 12:00:00+00:00,24096.3,24203.8,24022.7,24189.8,15063
2026-04-28 13:00:00+00:00,24187.8,24195.2,24104.7,24155.2,15916
2026-04-28 14:00:00+00:00,24154.3,24173.2,24073.3,24149.3,18396
2026-04-28 15:00:00+00:00,24149.8,24185.2,24097.7,24155.2,14822
2026-04-28 16:00:00+00:00,24154.8,24179.2,24115.8,24130.3,6900
2026-04-28 17:00:00+00:00,24130.8,24140.2,24103.2,24115.3,4021
2026-04-28 18:00:00+00:00,24115.8,24136.2,24104.2,24119.2,3259
2026-04-28 19:00:00+00:00,24118.7,24135.7,24103.7,24123.2,3184
2026-04-28 20:00:00+00:00,24126.0,24142.4,24113.2,24128.4,1071
2026-04-28 22:00:00+00:00,24146.0,24156.2,24140.4,24147.6,1179
2026-04-28 23:00:00+00:00,24148.0,24162.6,24139.4,24161.8,636
2026-04-29 00:00:00+00:00,24162.6,24185.2,24126.0,24174.0,1476
2026-04-29 01:00:00+00:00,24173.5,24174.5,24117.5,24143.5,3431
2026-04-29 02:00:00+00:00,24144.0,24173.5,24143.0,24146.0,1660
2026-04-29 03:00:00+00:00,24146.5,24168.0,24138.5,24159.0,798
2026-04-29 04:00:00+00:00,24159.5,24196.5,24155.5,24178.0,658
2026-04-29 05:00:00+00:00,24178.5,24230.5,24177.0,24220.0,1284
2026-04-29 06:00:00+00:00,24214.7,24247.2,24169.2,24170.7,3177
2026-04-29 07:00:00+00:00,24170.7,24219.8,24110.7,24120.8,12579
2026-04-29 08:00:00+00:00,24127.3,24152.8,24044.7,24070.8,12678
2026-04-29 09:00:00+00:00,24071.3,24124.2,24036.2,24055.8,10189
2026-04-29 10:00:00+00:00,24055.2,24151.3,24042.8,24109.3,7507
2026-04-29 11:00:00+00:00,24108.3,24141.3,24081.3,24128.8,7655
2026-04-29 12:00:00+00:00,24129.3,24148.7,24082.7,24120.7,7929
2026-04-29 13:00:00+00:00,24121.3,24164.7,23994.7,24059.3,13157
2026-04-29 14:00:00+00:00,24059.8,24129.8,24053.2,24114.3,10246
2026-04-29 15:00:00+00:00,24115.2,24128.3,23977.7,24005.8,11753
2026-04-29 16:00:00+00:00,24006.7,24031.8,23940.2,23982.2,7479
