time,open,high,low,close,volume
2024-08-30 05:00:00+00:00,8431.5,8435.3,8425.3,8431.3,368
2024-08-30 06:00:00+00:00,8435.0,8439.3,8419.0,8419.8,944
2024-08-30 07:00:00+00:00,8421.0,8437.0,8419.7,8432.0,2998
2024-08-30 08:00:00+00:00,8432.2,8435.7,8419.2,8420.2,1463
2024-08-30 09:00:00+00:00,8419.2,8428.5,8417.7,8426.7,1281
2024-08-30 10:00:00+00:00,8427.0,8433.5,8425.0,8432.5,1028
2024-08-30 11:00:00+00:00,8432.7,8433.0,8422.0,8425.0,985
2024-08-30 12:00:00+00:00,8424.5,8429.0,8416.7,8417.7,1692
2024-08-30 13:00:00+00:00,8417.5,8421.7,8408.2,8413.7,3266
2024-08-30 14:00:00+00:00,8414.0,8425.0,8398.0,8398.5,3896
2024-08-30 15:00:00+00:00,8398.7,8404.0,8384.3,8402.5,2797
2024-08-30 16:00:00+00:00,8402.3,8404.5,8384.8,8394.3,1806
2024-08-30 17:00:00+00:00,8394.8,8397.8,8391.8,8396.8,1172
2024-08-30 18:00:00+00:00,8397.0,8405.5,8395.5,8404.3,853
2024-08-30 19:00:00+00:00,8404.0,8430.3,8401.5,8424.3,1554
2024-09-01 22:00:00+00:00,8418.6,8419.0,8407.8,8410.3,446
2024-09-01 23:00:00+00:00,8409.9,8415.4,8409.9,8413.9,484
2024-09-02 00:00:00+00:00,8414.7,8418.4,8405.3,8411.3,734
2024-09-02 01:00:00+00:00,8411.4,8413.1,8408.8,8412.3,547
2024-09-02 02:00:00+00:00,8411.4,8412.7,8405.0,8406.2,558
2024-09-02 03:00:00+00:00,8406.1,8410.2,8404.5,8408.3,477
2024-09-02 04:00:00+00:00,8408.2,8410.4,8404.0,8408.9,429
2024-09-02 05:00:00+00:00,8409.0,8416.8,8407.8,8415.5,271
2024-09-02 06:00:00+00:00,8417.8,8420.3,8397.3,8398.5,906
2024-09-02 07:00:00+00:00,8399.7,8407.2,8369.7,8392.0,3039
2024-09-02 08:00:00+00:00,8391.7,8399.5,8384.0,8391.0,1681
2024-09-02 09:00:00+00:00,8390.7,8393.5,8382.7,8391.0,1107
2024-09-02 10:00:00+00:00,8390.7,8391.0,8378.0,8380.5,969
2024-09-02 11:00:00+00:00,8380.2,8390.0,8380.2,8387.5,822
2024-09-02 12:00:00+00:00,8387.2,8395.5,8385.5,8394.7,1049
2024-09-02 13:00:00+00:00,8394.5,8395.5,8375.2,8381.0,1482
2024-09-02 14:00:00+00:00,8381.2,8385.2,8376.0,8380.0,1463
2024-09-02 15:00:00+00:00,8380.2,8391.5,8377.5,8390.5,1254
2024-09-02 16:00:00+00:00,8390.3,8396.3,8389.8,8393.5,274
2024-09-02 17:00:00+00:00,8393.8,8397.3,8393.8,8395.8,116
2024-09-02 18:00:00+00:00,8396.0,8397.5,8395.0,8395.8,61
2024-09-02 19:00:00+00:00,8396.0,8397.8,8394.5,8394.5,128
2024-09-02 22:00:00+00:00,8393.9,8398.2,8379.5,8383.2,879
2024-09-02 23:00:00+00:00,8383.4,8383.4,8370.5,8380.2,1210
2024-09-03 00:00:00+00:00,8377.4,8389.9,8377.4,8388.8,836
2024-09-03 01:00:00+00:00,8388.6,8391.9,8384.5,8385.2,603
2024-09-03 02:00:00+00:00,8385.3,8390.2,8383.4,8384.4,518
2024-09-03 03:00:00+00:00,8384.3,8384.6,8374.2,8379.8,828
2024-09-03 04:00:00+00:00,8379.7,8382.3,8378.0,8380.8,430
2024-09-03 05:00:00+00:00,8380.5,8393.0,8380.3,8387.3,358
2024-09-03 06:00:00+00:00,8389.8,8399.5,8378.5,8394.8,708
2024-09-03 07:00:00+00:00,8397.7,8408.0,8379.2,8387.7,3289
