time,open,high,low,close,volume
2025-03-10 03:00:00+00:00,8728.3,8733.8,8720.5,8730.0,2196
2025-03-10 04:00:00+00:00,8729.8,8733.8,8719.5,8721.0,905
2025-03-10 05:00:00+00:00,8721.2,8726.0,8713.5,8714.8,1234
2025-03-10 06:00:00+00:00,8715.0,8728.3,8711.5,8712.5,1579
2025-03-10 07:00:00+00:00,8711.3,8721.0,8693.2,8701.0,2889
2025-03-10 08:00:00+00:00,8700.0,8715.0,8639.8,8640.3,16170
2025-03-10 09:00:00+00:00,8640.8,8673.1,8632.8,8656.6,10763
2025-03-10 10:00:00+00:00,8656.8,8665.8,8635.3,8642.6,7593
2025-03-10 11:00:00+00:00,8642.8,8661.0,8640.3,8657.0,8223
2025-03-10 12:00:00+00:00,8657.5,8661.1,8621.5,8633.1,7107
2025-03-10 13:00:00+00:00,8633.3,8644.3,8606.8,8633.8,13716
2025-03-10 14:00:00+00:00,8633.3,8637.8,8610.8,8618.8,14460
2025-03-10 15:00:00+00:00,8618.0,8644.3,8614.5,8614.5,12830
2025-03-10 16:00:00+00:00,8614.3,8619.6,8599.5,8605.2,10711
2025-03-10 17:00:00+00:00,8605.0,8607.7,8575.7,8575.7,9023
2025-03-10 18:00:00+00:00,8575.0,8588.7,8550.7,8553.0,8504
2025-03-10 19:00:00+00:00,8552.5,8607.5,8539.3,8597.0,14917
2025-03-10 20:00:00+00:00,8596.7,8612.5,8588.3,8611.8,1207
2025-03-10 22:00:00+00:00,8606.4,8609.4,8588.5,8595.9,5804
2025-03-10 23:00:00+00:00,8596.1,8600.1,8569.9,8589.9,9933
2025-03-11 00:00:00+00:00,8590.1,8595.4,8548.6,8566.0,12211
2025-03-11 01:00:00+00:00,8566.0,8576.5,8547.8,8569.3,3876
2025-03-11 02:00:00+00:00,8569.5,8604.0,8567.7,8600.8,3602
2025-03-11 03:00:00+00:00,8601.0,8623.5,8601.0,8621.5,2848
2025-03-11 04:00:00+00:00,8621.3,8633.7,8616.5,8627.0,1791
2025-03-11 05:00:00+00:00,8626.7,8636.5,8622.3,8635.2,2465
2025-03-11 06:00:00+00:00,8635.5,8641.5,8627.2,8628.0,2157
2025-03-11 07:00:00+00:00,8625.7,8631.8,8615.0,8626.2,3683
2025-03-11 08:00:00+00:00,8627.3,8628.1,8579.3,8603.1,15365
2025-03-11 09:00:00+00:00,8602.8,8608.3,8587.3,8597.3,8026
2025-03-11 10:00:00+00:00,8597.8,8603.6,8583.0,8599.3,5522
2025-03-11 11:00:00+00:00,8599.0,8599.6,8577.5,8586.3,5197
2025-03-11 12:00:00+00:00,8585.8,8587.3,8560.3,8565.3,6423
2025-03-11 13:00:00+00:00,8565.8,8574.1,8530.5,8537.8,13033
2025-03-11 14:00:00+00:00,8537.0,8552.1,8487.3,8489.8,26618
2025-03-11 15:00:00+00:00,8489.3,8525.3,8487.0,8507.8,20360
2025-03-11 16:00:00+00:00,8508.0,8508.0,8479.2,8486.0,15204
2025-03-11 17:00:00+00:00,8486.3,8493.8,8470.2,8486.5,9616
2025-03-11 18:00:00+00:00,8486.8,8551.2,8484.5,8544.0,13983
2025-03-11 19:00:00+00:00,8544.2,8553.5,8519.0,8521.0,14093
2025-03-11 20:00:00+00:00,8521.2,8529.0,8513.0,8514.5,1061
