time,open,high,low,close,volume
2026-02-02 17:45:00+00:00,10343.0,10347.3,10339.0,10339.5,478
2026-02-02 18:00:00+00:00,10339.3,10342.5,10329.5,10331.5,406
2026-02-02 18:15:00+00:00,10331.3,10332.0,10313.8,10314.3,461
2026-02-02 18:30:00+00:00,10314.5,10317.5,10310.5,10315.0,332
2026-02-02 18:45:00+00:00,10314.5,10323.3,10311.8,10312.0,338
2026-02-02 19:00:00+00:00,10311.8,10314.0,10303.3,10308.8,364
2026-02-02 19:15:00+00:00,10308.5,10311.0,10304.8,10310.0,281
2026-02-02 19:30:00+00:00,10309.5,10309.5,10297.8,10303.5,396
2026-02-02 19:45:00+00:00,10303.0,10311.0,10296.8,10299.0,675
2026-02-02 20:00:00+00:00,10299.3,10305.5,10297.0,10297.5,1060
2026-02-02 20:15:00+00:00,10297.3,10306.0,10297.0,10302.5,536
2026-02-02 20:30:00+00:00,10302.3,10302.3,10294.8,10296.8,382
2026-02-02 20:45:00+00:00,10295.5,10322.5,10295.0,10320.0,781
2026-02-02 21:00:00+00:00,10318.1,10322.1,10312.3,10319.3,673
2026-02-02 21:30:00+00:00,10319.0,10320.8,10316.0,10316.5,218
2026-02-02 21:45:00+00:00,10316.2,10319.7,10316.0,10318.5,172
2026-02-02 23:00:00+00:00,10326.3,10331.9,10326.0,10326.9,387
2026-02-02 23:15:00+00:00,10327.0,10329.9,10324.8,10327.9,286
2026-02-02 23:30:00+00:00,10327.7,10335.6,10326.8,10331.7,552
2026-02-02 23:45:00+00:00,10331.6,10332.5,10328.1,10328.6,441
2026-02-03 00:00:00+00:00,10328.4,10329.7,10322.7,10327.9,711
2026-02-03 00:15:00+00:00,10328.4,10336.6,10327.1,10332.1,571
2026-02-03 00:30:00+00:00,10332.2,10333.4,10328.7,10330.0,316
2026-02-03 00:45:00+00:00,10330.1,10330.3,10327.2,10329.7,349
2026-02-03 01:00:00+00:00,10312.5,10323.8,10312.4,10318.3,467
2026-02-03 01:15:00+00:00,10318.4,10324.7,10317.8,10322.8,316
2026-02-03 01:30:00+00:00,10322.7,10322.7,10312.7,10315.4,406
2026-02-03 01:45:00+00:00,10316.0,10317.3,10311.1,10316.3,399
2026-02-03 02:00:00+00:00,10316.0,10316.0,10306.9,10308.1,395
2026-02-03 02:15:00+00:00,10307.9,10310.8,10299.5,10300.8,395
2026-02-03 02:30:00+00:00,10300.6,10301.3,10296.6,10298.9,479
2026-02-03 02:45:00+00:00,10298.8,10304.8,10297.8,10303.3,453
2026-02-03 03:00:00+00:00,10303.1,10305.8,10299.8,10300.0,379
2026-02-03 03:15:00+00:00,10299.8,10303.6,10297.7,10303.0,379
2026-02-03 03:30:00+00:00,10302.9,10308.1,10299.7,10308.0,475
2026-02-03 03:45:00+00:00,10307.8,10309.8,10306.3,10309.7,279
2026-02-03 04:00:00+00:00,10309.8,10315.0,10309.7,10312.3,249
2026-02-03 04:15:00+00:00,10312.4,10313.3,10310.0,10312.9,377
2026-02-03 04:30:00+00:00,10312.8,10317.7,10312.7,10316.8,270
2026-02-03 04:45:00+00:00,10316.6,10320.6,10316.0,10319.0,153
2026-02-03 05:00:00+00:00,10319.1,10319.1,10302.2,10303.2,419
2026-02-03 05:15:00+00:00,10303.3,10313.3,10301.6,10310.1,413
2026-02-03 05:30:00+00:00,10310.3,10311.8,10306.3,10311.8,256
2026-02-03 05:45:00+00:00,10312.2,10316.5,10311.3,10313.5,280
2026-02-03 06:00:00+00:00,10313.7,10317.3,10309.8,10316.5,129
2026-02-03 06:15:00+00:00,10316.3,10319.8,10315.8,10316.6,117
2026-02-03 06:30:00+00:00,10315.8,10325.3,10315.3,10322.0,247
2026-02-03 06:45:00+00:00,10321.8,10321.8,10316.3,10316.6,101
2026-02-03 07:00:00+00:00,10319.3,10336.0,10317.8,10334.3,221
2026-02-03 07:15:00+00:00,10334.5,10341.0,10331.5,10338.0,335
2026-02-03 07:30:00+00:00,10337.5,10338.3,10329.3,10336.0,312
2026-02-03 07:45:00+00:00,10336.5,10341.3,10330.0,10340.3,381
2026-02-03 08:00:00+00:00,10340.6,10350.9,10330.4,10348.6,1938
2026-02-03 08:15:00+00:00,10348.1,10356.1,10346.1,10347.1,1128
2026-02-03 08:30:00+00:00,10346.6,10351.1,10340.6,10348.1,1092
2026-02-03 08:45:00+00:00,10348.4,10351.4,10338.1,10343.1,853
2026-02-03 09:00:00+00:00,10342.9,10346.6,10337.6,10340.4,746
2026-02-03 09:15:00+00:00,10340.6,10341.1,10314.4,10315.9,763
2026-02-03 09:30:00+00:00,10317.4,10321.1,10311.1,10312.6,897
2026-02-03 09:45:00+00:00,10312.9,10317.1,10304.6,10311.1,770
2026-02-03 10:00:00+00:00,10311.4,10323.6,10311.1,10319.1,707
2026-02-03 10:15:00+00:00,10318.9,10322.6,10309.9,10310.1,636
2026-02-03 10:30:00+00:00,10309.9,10313.6,10303.6,10305.9,675
2026-02-03 10:45:00+00:00,10306.1,10309.1,10297.6,10297.9,628
2026-02-03 11:00:00+00:00,10297.6,10300.9,10277.1,10279.6,1014
2026-02-03 11:15:00+00:00,10279.9,10290.6,10277.4,10287.1,773
2026-02-03 11:30:00+00:00,10287.6,10288.1,10277.6,10282.1,811
2026-02-03 11:45:00+00:00,10281.9,10285.9,10273.6,10279.9,914
2026-02-03 12:00:00+00:00,10279.6,10282.6,10274.6,10275.6,808
2026-02-03 12:15:00+00:00,10275.9,10278.1,10270.4,10273.1,749
2026-02-03 12:30:00+00:00,10273.4,10281.1,10273.1,10274.1,660
2026-02-03 12:45:00+00:00,10274.9,10275.6,10260.1,10265.1,663
2026-02-03 13:00:00+00:00,10265.6,10273.1,10257.1,10259.9,1002
2026-02-03 13:15:00+00:00,10260.6,10261.6,10244.9,10251.6,942
2026-02-03 13:30:00+00:00,10252.1,10253.6,10233.4,10233.4,961
2026-02-03 13:45:00+00:00,10233.6,10237.9,10221.6,10228.6,925
2026-02-03 14:00:00+00:00,10228.9,10230.1,10217.1,10219.1,921
2026-02-03 14:15:00+00:00,10219.4,10222.6,10212.1,10215.6,839
2026-02-03 14:30:00+00:00,10215.1,10250.9,10211.1,10242.6,3510
2026-02-03 14:45:00+00:00,10242.4,10263.9,10242.1,10260.1,2646
2026-02-03 15:00:00+00:00,10259.9,10276.9,10257.4,10269.4,2590
2026-02-03 15:15:00+00:00,10269.6,10274.9,10257.6,10268.1,2571
2026-02-03 15:30:00+00:00,10267.9,10274.6,10266.1,10268.9,2496
2026-02-03 15:45:00+00:00,10268.6,10291.4,10267.1,10281.9,1842
2026-02-03 16:00:00+00:00,10282.4,10284.1,10271.1,10280.6,1780
2026-02-03 16:15:00+00:00,10280.4,10295.1,10277.9,10289.6,1408
2026-02-03 16:30:00+00:00,10289.8,10295.3,10276.0,10286.3,1971
2026-02-03 16:45:00+00:00,10286.5,10290.0,10272.8,10274.5,1561
2026-02-03 17:00:00+00:00,10274.8,10276.8,10256.0,10259.8,1883
2026-02-03 17:15:00+00:00,10259.3,10265.8,10251.3,10254.5,1425
2026-02-03 17:30:00+00:00,10254.0,10255.8,10244.3,10248.8,1375
2026-02-03 17:45:00+00:00,10248.5,10257.8,10243.0,10244.5,1482
2026-02-03 18:00:00+00:00,10244.3,10252.8,10230.8,10235.0,1367
2026-02-03 18:15:00+00:00,10234.8,10237.5,10225.5,10227.3,1270
2026-02-03 18:30:00+00:00,10226.8,10238.0,10225.3,10233.8,1089
2026-02-03 18:45:00+00:00,10233.3,10241.5,10229.8,10231.3,912
2026-02-03 19:00:00+00:00,10230.8,10244.8,10221.8,10242.8,1190
2026-02-03 19:15:00+00:00,10242.3,10252.0,10238.8,10241.3,1342
2026-02-03 19:30:00+00:00,10241.0,10253.8,10235.0,10251.3,1601
2026-02-03 19:45:00+00:00,10251.8,10257.8,10239.3,10253.8,1415
2026-02-03 20:00:00+00:00,10253.5,10255.8,10248.5,10254.3,1007
2026-02-03 20:15:00+00:00,10254.0,10259.8,10248.8,10257.3,833
2026-02-03 20:30:00+00:00,10257.0,10270.0,10257.0,10266.8,866
2026-02-03 20:45:00+00:00,10266.5,10285.8,10263.5,10281.0,916
2026-02-03 21:00:00+00:00,10278.8,10283.2,10276.2,10277.8,636
2026-02-03 21:30:00+00:00,10274.5,10274.6,10268.5,10271.4,538
2026-02-03 21:45:00+00:00,10271.6,10272.9,10267.6,10272.7,407
2026-02-03 23:00:00+00:00,10272.8,10276.8,10266.3,10276.8,352
2026-02-03 23:15:00+00:00,10276.5,10279.6,10268.8,10270.2,458
2026-02-03 23:30:00+00:00,10270.0,10272.5,10268.8,10272.3,313
2026-02-03 23:45:00+00:00,10272.1,10278.3,10270.0,10277.7,488
2026-02-04 00:00:00+00:00,10277.8,10278.9,10270.3,10272.0,911
2026-02-04 00:15:00+00:00,10272.4,10277.6,10271.7,10273.4,636
2026-02-04 00:30:00+00:00,10273.7,10277.6,10273.2,10274.1,531
2026-02-04 00:45:00+00:00,10274.4,10275.7,10270.0,10271.0,566
2026-02-04 01:00:00+00:00,10282.7,10291.5,10282.7,10290.3,680
