time,open,high,low,close,volume
2024-10-30 00:00:00+00:00,8236.8,8244.3,8176.0,8182.0,46749
2024-10-31 00:00:00+00:00,8176.5,8188.5,8088.6,8139.0,42873
2024-11-01 00:00:00+00:00,8152.6,8221.1,8125.0,8184.8,43080
2024-11-04 00:00:00+00:00,8182.4,8257.8,8176.2,8202.0,37149
2024-11-05 00:00:00+00:00,8205.6,8231.8,8163.3,8209.1,33305
2024-11-06 00:00:00+00:00,8205.4,8319.1,8158.1,8212.5,75923
2024-11-07 00:00:00+00:00,8200.8,8219.6,8156.5,8203.5,41479
2024-11-08 00:00:00+00:00,8205.3,8211.2,8082.6,8110.5,34472
2024-11-11 00:00:00+00:00,8116.8,8172.1,8102.8,8135.6,27408
2024-11-12 00:00:00+00:00,8136.1,8138.1,8033.0,8064.5,34874
2024-11-13 00:00:00+00:00,8063.2,8081.0,8013.3,8069.3,35628
2024-11-14 00:00:00+00:00,8070.7,8108.3,8028.0,8083.6,36528
2024-11-15 00:00:00+00:00,8081.6,8118.3,8051.3,8104.8,39155
2024-11-18 00:00:00+00:00,8101.1,8150.8,8075.8,8133.6,29515
2024-11-19 00:00:00+00:00,8133.8,8174.5,8072.8,8118.1,41777
2024-11-20 00:00:00+00:00,8118.4,8151.1,8093.3,8135.0,39730
2024-11-21 00:00:00+00:00,8129.8,8210.8,8087.3,8202.3,43389
2024-11-22 00:00:00+00:00,8196.5,8301.8,8194.6,8297.0,43598
2024-11-25 00:00:00+00:00,8330.9,8343.8,8289.6,8320.5,33015
2024-11-26 00:00:00+00:00,8321.9,8328.4,8259.5,8293.0,39047
2024-11-27 00:00:00+00:00,8292.3,8301.6,8257.1,8296.7,31813
2024-11-28 00:00:00+00:00,8296.0,8325.6,8292.1,8310.3,18802
2024-11-29 00:00:00+00:00,8309.2,8320.0,8272.3,8301.8,28669
2024-12-02 00:00:00+00:00,8306.4,8354.1,8291.1,8346.8,32877
2024-12-03 00:00:00+00:00,8348.4,8408.8,8330.3,8376.9,31632
2024-12-04 00:00:00+00:00,8376.9,8380.0,8330.8,8337.2,29861
2024-12-05 00:00:00+00:00,8336.9,8378.3,8330.9,8362.3,27714
2024-12-06 00:00:00+00:00,8361.6,8371.1,8304.5,8315.8,27760
2024-12-09 00:00:00+00:00,8317.0,8385.8,8310.3,8345.7,30589
2024-12-10 00:00:00+00:00,8347.8,8354.7,8260.3,8270.2,29230
2024-12-11 00:00:00+00:00,8270.9,8330.8,8246.3,8322.4,31422
2024-12-12 00:00:00+00:00,8323.2,8337.1,8293.5,8298.2,29683
2024-12-13 00:00:00+00:00,8312.1,8338.3,8286.1,8306.0,26416
2024-12-16 00:00:00+00:00,8307.8,8320.9,8232.1,8236.8,28058
2024-12-17 00:00:00+00:00,8238.0,8257.5,8188.6,8196.1,30688
2024-12-18 00:00:00+00:00,8197.2,8232.8,8072.4,8113.8,40294
2024-12-19 00:00:00+00:00,8122.6,8140.1,8077.8,8125.9,46646
2024-12-20 00:00:00+00:00,8164.5,8164.5,8030.8,8104.3,50310
2024-12-23 00:00:00+00:00,8122.1,8169.3,8072.9,8160.1,25030
2024-12-24 00:00:00+00:00,8159.9,8170.8,8139.6,8145.8,8047
2024-12-27 00:00:00+00:00,8174.1,8175.4,8128.8,8149.8,26660
2024-12-30 00:00:00+00:00,8149.6,8167.8,8107.8,8135.5,30241
2024-12-31 00:00:00+00:00,8136.5,8194.1,8105.3,8177.3,9665
2025-01-02 00:00:00+00:00,8164.3,8284.1,8164.3,8244.7,42543
2025-01-03 00:00:00+00:00,8246.3,8281.8,8227.8,8234.0,29573
2025-01-06 00:00:00+00:00,8234.3,8265.8,8206.3,8223.8,36135
2025-01-07 00:00:00+00:00,8223.8,8268.0,8196.6,8241.2,35854
2025-01-08 00:00:00+00:00,8241.5,8279.6,8195.6,8270.2,44366
2025-01-09 00:00:00+00:00,8266.7,8333.8,8246.9,8320.0,24227
2025-01-10 00:00:00+00:00,8325.5,8331.8,8245.8,8260.5,45050
2025-01-13 00:00:00+00:00,8248.1,8268.9,8191.8,8230.5,43873
2025-01-14 00:00:00+00:00,8238.2,8247.1,8182.8,8231.0,42096
2025-01-15 00:00:00+00:00,8230.7,8333.8,8218.1,8317.3,37987
2025-01-16 00:00:00+00:00,8319.6,8425.3,8307.5,8416.1,37231
2025-01-17 00:00:00+00:00,8417.5,8534.6,8414.7,8502.8,35779
2025-01-20 00:00:00+00:00,8499.5,8548.8,8482.3,8523.5,28129
2025-01-21 00:00:00+00:00,8521.4,8571.0,8471.4,8568.9,38154
2025-01-22 00:00:00+00:00,8573.3,8583.1,8508.9,8516.2,29002
2025-01-23 00:00:00+00:00,8515.6,8567.1,8507.1,8557.2,25487
2025-01-24 00:00:00+00:00,8556.7,8582.3,8470.0,8476.0,29108
2025-01-27 00:00:00+00:00,8452.2,8534.9,8421.8,8534.4,46376
2025-01-28 00:00:00+00:00,8540.7,8563.6,8488.0,8527.7,36356
2025-01-29 00:00:00+00:00,8527.3,8573.6,8497.5,8536.6,33965
2025-01-30 00:00:00+00:00,8529.8,8670.8,8517.4,8646.5,31280
2025-01-31 00:00:00+00:00,8660.9,8677.3,8614.3,8620.5,32713
2025-02-03 00:00:00+00:00,8555.7,8613.5,8489.8,8571.2,90795
2025-02-04 00:00:00+00:00,8589.8,8592.8,8502.5,8520.1,84237
2025-02-05 00:00:00+00:00,8513.6,8643.0,8505.5,8639.0,61230
2025-02-06 00:00:00+00:00,8638.8,8745.3,8635.2,8676.5,73849
2025-02-07 00:00:00+00:00,8672.5,8707.0,8657.7,8662.0,68596
2025-02-10 00:00:00+00:00,8662.0,8761.1,8660.5,8756.6,53196
2025-02-11 00:00:00+00:00,8752.5,8764.3,8722.0,8751.8,52696
2025-02-12 00:00:00+00:00,8752.5,8807.5,8730.0,8806.7,62156
2025-02-13 00:00:00+00:00,8803.3,8819.8,8705.5,8735.7,80387
2025-02-14 00:00:00+00:00,8733.8,8743.0,8675.7,8681.8,57145
2025-02-17 00:00:00+00:00,8687.7,8756.3,8679.0,8747.0,35693
2025-02-18 00:00:00+00:00,8753.4,8760.5,8728.5,8739.5,52283
2025-02-19 00:00:00+00:00,8749.6,8752.1,8664.5,8684.0,66538
2025-02-20 00:00:00+00:00,8684.6,8696.8,8633.0,8643.0,66435
2025-02-21 00:00:00+00:00,8643.4,8670.1,8597.2,8616.0,101414
2025-02-24 00:00:00+00:00,8627.6,8673.1,8597.0,8624.6,91633
2025-02-25 00:00:00+00:00,8621.9,8695.6,8611.0,8686.3,95802
2025-02-26 00:00:00+00:00,8682.4,8722.6,8663.0,8703.9,83548
2025-02-27 00:00:00+00:00,8674.5,8773.3,8674.1,8727.7,113130
2025-02-28 00:00:00+00:00,8726.4,8828.8,8667.5,8821.8,110434
2025-03-03 00:00:00+00:00,8841.5,8898.0,8780.5,8836.8,88533
2025-03-04 00:00:00+00:00,8826.2,8857.5,8731.0,8820.5,157493
2025-03-05 00:00:00+00:00,8791.4,8835.6,8729.7,8790.9,144668
2025-03-06 00:00:00+00:00,8797.7,8809.8,8638.5,8669.6,148369
2025-03-07 00:00:00+00:00,8661.7,8760.0,8634.5,8753.8,138499
2025-03-10 00:00:00+00:00,8720.8,8739.5,8539.3,8611.8,167619
2025-03-11 00:00:00+00:00,8606.4,8641.5,8470.2,8514.5,202871
2025-03-12 00:00:00+00:00,8516.0,8573.8,8502.3,8546.0,137675
2025-03-13 00:00:00+00:00,8551.2,8588.6,8514.5,8551.3,92805
2025-03-14 00:00:00+00:00,8557.1,8683.0,8543.8,8670.2,60047
2025-03-17 00:00:00+00:00,8674.6,8722.7,8629.3,8704.5,55925
2025-03-18 00:00:00+00:00,8709.1,8731.6,8682.5,8703.5,52005
2025-03-19 00:00:00+00:00,8703.8,8732.4,8665.3,8715.5,48812
2025-03-20 00:00:00+00:00,8720.5,8744.3,8664.5,8700.5,50387
2025-03-21 00:00:00+00:00,8709.4,8719.5,8620.6,8654.5,48930
2025-03-24 00:00:00+00:00,8680.9,8704.1,8620.8,8646.5,38319
2025-03-25 00:00:00+00:00,8649.9,8723.1,8617.6,8682.0,30963
2025-03-26 00:00:00+00:00,8684.0,8719.1,8659.3,8677.3,39016
2025-03-27 00:00:00+00:00,8671.1,8682.5,8620.3,8676.5,44302
2025-03-28 00:00:00+00:00,8679.1,8705.1,8645.3,8653.0,43926
2025-03-31 00:00:00+00:00,8640.4,8655.6,8537.6,8627.8,62961
2025-04-01 00:00:00+00:00,8624.0,8680.8,8581.8,8617.2,56074
2025-04-02 00:00:00+00:00,8623.5,8688.7,8507.8,8549.4,65380
2025-04-03 00:00:00+00:00,8480.1,8543.8,8411.6,8469.9,107316
2025-04-04 00:00:00+00:00,8478.4,8486.8,7979.5,7997.8,136750
2025-04-07 00:00:00+00:00,7689.6,8014.3,7533.3,7778.8,177864
2025-04-08 00:00:00+00:00,7782.4,7978.3,7647.5,7717.6,121374
2025-04-09 00:00:00+00:00,7687.9,8181.8,7585.6,8151.2,146692
2025-04-10 00:00:00+00:00,8127.9,8168.3,7800.5,7960.7,132355
2025-04-11 00:00:00+00:00,7967.3,8119.5,7860.6,8097.0,116247
2025-04-14 00:00:00+00:00,8140.0,8173.0,8066.3,8137.3,73785
2025-04-15 00:00:00+00:00,8135.2,8267.0,8118.3,8234.5,59715
2025-04-16 00:00:00+00:00,8204.3,8280.5,8162.5,8189.9,65037
2025-04-17 00:00:00+00:00,8204.5,8331.5,8180.8,8276.0,58449
2025-04-22 00:00:00+00:00,8206.5,8388.6,8205.5,8362.1,52214
2025-04-23 00:00:00+00:00,8437.8,8471.6,8379.0,8413.7,71252
2025-04-24 00:00:00+00:00,8392.7,8483.9,8364.8,8443.6,50540
2025-04-25 00:00:00+00:00,8443.8,8461.4,8399.6,8453.0,46325
2025-04-28 00:00:00+00:00,8442.7,8457.3,8398.0,8422.9,33297
2025-04-29 00:00:00+00:00,8423.3,8505.0,8405.3,8492.1,34485
2025-04-30 00:00:00+00:00,8490.6,8537.4,8430.8,8523.1,45848
2025-05-01 00:00:00+00:00,8522.1,8539.6,8444.0,8466.4,30010
2025-05-02 00:00:00+00:00,8464.8,8637.3,8460.1,8629.5,42168
2025-05-06 00:00:00+00:00,8680.1,8682.5,8535.6,8551.0,37192
2025-05-07 00:00:00+00:00,8604.7,8632.6,8528.3,8579.3,45324
2025-05-08 00:00:00+00:00,8570.5,8622.8,8513.3,8555.5,41556
2025-05-09 00:00:00+00:00,8555.3,8581.8,8520.0,8540.8,33845
2025-05-12 00:00:00+00:00,8570.9,8639.1,8544.3,8630.3,53922
2025-05-13 00:00:00+00:00,8628.3,8630.6,8552.2,8583.0,35538
2025-05-14 00:00:00+00:00,8585.3,8613.6,8553.3,8579.5,34083
2025-05-15 00:00:00+00:00,8574.4,8664.4,8548.3,8657.4,33854
2025-05-16 00:00:00+00:00,8658.2,8711.8,8648.7,8709.0,31046
2025-05-19 00:00:00+00:00,8682.9,8750.9,8623.3,8749.7,37636
2025-05-20 00:00:00+00:00,8747.2,8810.3,8724.6,8799.0,31785
2025-05-21 00:00:00+00:00,8795.6,8809.1,8729.5,8742.2,42129
2025-05-22 00:00:00+00:00,8741.3,8780.8,8698.3,8771.4,38332
2025-05-23 00:00:00+00:00,8769.3,8787.3,8610.8,8745.3,55273
2025-05-27 00:00:00+00:00,8799.3,8833.6,8775.3,8817.4,30827
2025-05-28 00:00:00+00:00,8814.5,8818.4,8730.5,8775.5,31252
2025-05-29 00:00:00+00:00,8767.6,8824.3,8709.5,8751.7,43246
2025-05-30 00:00:00+00:00,8746.6,8819.5,8740.4,8801.0,42527
2025-06-02 00:00:00+00:00,8792.5,8828.0,8739.8,8819.7,44996
2025-06-03 00:00:00+00:00,8818.6,8821.7,8749.6,8803.9,34579
2025-06-04 00:00:00+00:00,8804.8,8832.3,8789.1,8816.0,31787
