time,open,high,low,close,volume
2025-08-19 00:00:00+00:00,3331.29,3339.51,3326.12,3335.53,4769
2025-08-19 01:00:00+00:00,3335.56,3336.04,3330.63,3333.17,5306
2025-08-19 02:00:00+00:00,3333.14,3338.45,3329.91,3338.33,3368
2025-08-19 03:00:00+00:00,3338.43,3342.06,3337.5,3338.39,3886
2025-08-19 04:00:00+00:00,3338.34,3338.65,3334.87,3338.02,2767
2025-08-19 05:00:00+00:00,3337.85,3340.88,3336.04,3336.42,3022
2025-08-19 06:00:00+00:00,3336.27,3338.99,3334.56,3336.26,3362
2025-08-19 07:00:00+00:00,3336.36,3342.06,3335.05,3340.93,4549
2025-08-19 08:00:00+00:00,3340.9,3341.08,3336.82,3338.25,3109
2025-08-19 09:00:00+00:00,3338.26,3339.92,3337.14,3339.53,2799
2025-08-19 10:00:00+00:00,3339.62,3345.54,3339.39,3343.78,3694
2025-08-19 11:00:00+00:00,3343.8,3345.2,3339.5,3340.19,4042
2025-08-19 12:00:00+00:00,3340.1,3340.94,3334.56,3335.07,5933
2025-08-19 13:00:00+00:00,3335.14,3339.52,3325.95,3334.14,10225
2025-08-19 14:00:00+00:00,3334.12,3337.23,3321.04,3325.67,9528
2025-08-19 15:00:00+00:00,3325.94,3327.04,3321.77,3322.91,6382
2025-08-19 16:00:00+00:00,3322.93,3324.68,3317.18,3317.74,5157
2025-08-19 17:00:00+00:00,3317.7,3320.28,3315.06,3317.78,5525
2025-08-19 18:00:00+00:00,3317.87,3320.58,3316.98,3318.82,2937
2025-08-19 19:00:00+00:00,3318.97,3319.22,3315.8,3316.22,2554
2025-08-19 20:00:00+00:00,3316.15,3317.83,3315.23,3316.12,1975
2025-08-19 22:00:00+00:00,3317.03,3317.87,3315.88,3317.26,1168
2025-08-19 23:00:00+00:00,3317.21,3317.35,3313.01,3314.6,1860
2025-08-20 00:00:00+00:00,3314.34,3317.33,3313.05,3316.33,3129
2025-08-20 01:00:00+00:00,3316.34,3318.14,3311.73,3315.51,5753
2025-08-20 02:00:00+00:00,3315.4,3317.35,3312.8,3314.44,4076
2025-08-20 03:00:00+00:00,3314.43,3318.94,3314.43,3318.01,3253
2025-08-20 04:00:00+00:00,3318.06,3321.29,3317.4,3319.04,2170
2025-08-20 05:00:00+00:00,3319.0,3324.2,3318.28,3323.57,2878
2025-08-20 06:00:00+00:00,3323.48,3326.17,3322.31,3323.18,4376
2025-08-20 07:00:00+00:00,3323.04,3327.79,3321.73,3325.02,3383
2025-08-20 08:00:00+00:00,3324.95,3326.02,3321.01,3325.3,3343
2025-08-20 09:00:00+00:00,3325.1,3327.7,3323.7,3326.3,3029
2025-08-20 10:00:00+00:00,3326.15,3328.15,3324.04,3326.95,3415
2025-08-20 11:00:00+00:00,3326.75,3333.24,3325.93,3332.47,5720
2025-08-20 12:00:00+00:00,3332.63,3345.16,3332.22,3343.06,9176
2025-08-20 13:00:00+00:00,3343.09,3348.7,3339.0,3345.14,9634
2025-08-20 14:00:00+00:00,3345.29,3350.72,3340.14,3347.02,7625
2025-08-20 15:00:00+00:00,3347.01,3347.27,3339.03,3340.83,5671
2025-08-20 16:00:00+00:00,3341.01,3346.23,3340.9,3345.2,3526
2025-08-20 17:00:00+00:00,3345.21,3348.25,3344.23,3347.24,3130
2025-08-20 18:00:00+00:00,3347.44,3347.47,3344.25,3345.96,3448
2025-08-20 19:00:00+00:00,3346.06,3349.6,3345.45,3349.14,2899
2025-08-20 20:00:00+00:00,3349.09,3349.53,3347.74,3348.71,2187
2025-08-20 22:00:00+00:00,3350.83,3352.63,3349.03,3349.88,2003
2025-08-20 23:00:00+00:00,3349.81,3349.96,3346.65,3347.28,1686
2025-08-21 00:00:00+00:00,3347.06,3347.06,3341.69,3342.83,2506
2025-08-21 01:00:00+00:00,3342.93,3346.64,3340.98,3343.21,3600
2025-08-21 02:00:00+00:00,3343.29,3345.43,3340.76,3345.03,2742
2025-08-21 03:00:00+00:00,3344.98,3345.2,3339.92,3340.19,2132
2025-08-21 04:00:00+00:00,3339.98,3341.46,3338.26,3338.6,1778
2025-08-21 05:00:00+00:00,3338.62,3340.96,3337.41,3339.13,2625
2025-08-21 06:00:00+00:00,3338.98,3340.22,3334.47,3336.9,4273
2025-08-21 07:00:00+00:00,3336.7,3341.72,3335.64,3339.9,4053
2025-08-21 08:00:00+00:00,3339.96,3341.58,3338.04,3339.91,3180
2025-08-21 09:00:00+00:00,3339.95,3342.5,3338.35,3340.81,2897
2025-08-21 10:00:00+00:00,3340.82,3341.87,3327.75,3328.8,5348
2025-08-21 11:00:00+00:00,3329.12,3334.52,3325.52,3333.67,6474
2025-08-21 12:00:00+00:00,3333.77,3345.46,3333.77,3342.07,9419
2025-08-21 13:00:00+00:00,3342.02,3347.66,3336.23,3339.8,10482
2025-08-21 14:00:00+00:00,3339.67,3348.32,3338.05,3344.45,9599
2025-08-21 15:00:00+00:00,3344.46,3346.3,3337.73,3343.8,7207
2025-08-21 16:00:00+00:00,3343.82,3344.24,3338.6,3340.03,4011
2025-08-21 17:00:00+00:00,3340.13,3342.28,3337.24,3337.33,3424
2025-08-21 18:00:00+00:00,3337.44,3339.99,3336.88,3339.75,2626
2025-08-21 19:00:00+00:00,3339.81,3342.27,3338.39,3339.16,2903
2025-08-21 20:00:00+00:00,3339.14,3339.55,3338.21,3339.14,1244
2025-08-21 22:00:00+00:00,3339.23,3341.1,3338.43,3339.17,1244
2025-08-21 23:00:00+00:00,3339.19,3339.93,3337.63,3338.8,898
2025-08-22 00:00:00+00:00,3338.77,3340.25,3335.22,3339.95,2407
2025-08-22 01:00:00+00:00,3339.96,3340.65,3334.02,3334.33,3054
2025-08-22 02:00:00+00:00,3334.3,3336.61,3333.03,3334.41,3093
2025-08-22 03:00:00+00:00,3334.34,3335.76,3332.05,3332.31,2991
2025-08-22 04:00:00+00:00,3332.37,3333.0,3328.37,3328.82,2346
2025-08-22 05:00:00+00:00,3328.72,3331.9,3327.43,3330.53,2914
2025-08-22 06:00:00+00:00,3330.3,3330.68,3325.95,3329.66,4038
2025-08-22 07:00:00+00:00,3329.65,3335.35,3326.0,3327.78,6257
2025-08-22 08:00:00+00:00,3327.79,3330.87,3325.66,3329.07,4375
2025-08-22 09:00:00+00:00,3329.03,3331.76,3328.51,3330.21,2820
2025-08-22 10:00:00+00:00,3330.2,3331.94,3329.16,3331.22,2440
2025-08-22 11:00:00+00:00,3331.23,3331.36,3327.98,3329.52,3606
2025-08-22 12:00:00+00:00,3329.47,3330.18,3321.76,3323.83,8269
2025-08-22 13:00:00+00:00,3323.73,3336.4,3323.47,3333.84,8592
2025-08-22 14:00:00+00:00,3335.43,3376.95,3335.25,3374.02,22964
2025-08-22 15:00:00+00:00,3374.0,3378.93,3367.56,3368.36,11513
2025-08-22 16:00:00+00:00,3368.26,3374.46,3368.26,3370.83,6518
2025-08-22 17:00:00+00:00,3370.8,3375.66,3370.72,3374.34,4223
2025-08-22 18:00:00+00:00,3374.42,3375.26,3371.42,3372.96,3394
2025-08-22 19:00:00+00:00,3372.99,3374.07,3369.23,3373.51,4635
2025-08-22 20:00:00+00:00,3373.48,3373.87,3370.6,3372.44,2317
2025-08-24 22:00:00+00:00,3371.61,3371.62,3366.15,3367.68,2478
2025-08-24 23:00:00+00:00,3367.74,3371.49,3366.67,3369.47,1620
2025-08-25 00:00:00+00:00,3369.46,3370.01,3363.5,3365.18,2989
2025-08-25 01:00:00+00:00,3365.14,3368.22,3360.95,3363.31,4315
2025-08-25 02:00:00+00:00,3363.29,3365.58,3360.08,3364.66,3151
2025-08-25 03:00:00+00:00,3364.36,3368.51,3364.36,3367.66,2317
2025-08-25 04:00:00+00:00,3367.76,3368.01,3364.13,3366.36,1701
2025-08-25 05:00:00+00:00,3366.35,3366.54,3363.3,3364.79,2006
2025-08-25 06:00:00+00:00,3364.82,3369.7,3364.68,3369.21,3276
2025-08-25 07:00:00+00:00,3369.17,3370.14,3366.3,3366.43,2614
2025-08-25 08:00:00+00:00,3366.54,3367.04,3363.56,3364.26,2836
2025-08-25 09:00:00+00:00,3364.18,3368.19,3362.09,3367.49,2952
2025-08-25 10:00:00+00:00,3367.67,3368.63,3365.38,3366.33,2723
2025-08-25 11:00:00+00:00,3366.34,3371.77,3366.04,3370.83,3231
2025-08-25 12:00:00+00:00,3370.72,3371.5,3364.45,3364.72,4303
2025-08-25 13:00:00+00:00,3364.7,3371.56,3362.5,3370.77,7263
