time,open,high,low,close,volume
2026-01-21 17:15:00+00:00,48789.4,48948.4,48772.9,48917.4,20233
2026-01-21 17:30:00+00:00,48917.9,48918.9,48842.4,48865.4,19497
2026-01-21 17:45:00+00:00,48864.4,48962.9,48850.4,48935.4,16690
2026-01-21 18:00:00+00:00,48934.9,48965.9,48807.3,48921.4,17890
2026-01-21 18:15:00+00:00,48922.4,48986.4,48884.9,48968.4,15322
2026-01-21 18:30:00+00:00,48968.9,48988.4,48919.4,48939.4,14694
2026-01-21 18:45:00+00:00,48939.9,49036.9,48920.4,48998.4,12233
2026-01-21 19:00:00+00:00,48997.9,49005.9,48907.4,48928.4,12480
2026-01-21 19:15:00+00:00,48928.9,49277.3,48917.4,49237.4,16387
2026-01-21 19:30:00+00:00,49236.9,49448.4,49223.9,49417.4,28841
2026-01-21 19:45:00+00:00,49417.9,49484.4,49386.9,49455.4,22189
2026-01-21 20:00:00+00:00,49454.9,49479.9,49348.9,49349.9,17744
2026-01-21 20:15:00+00:00,49350.4,49372.4,49251.4,49257.4,17046
2026-01-21 20:30:00+00:00,49256.9,49299.9,49226.4,49256.4,13081
2026-01-21 20:45:00+00:00,49255.4,49287.4,49223.9,49269.4,15534
2026-01-21 21:00:00+00:00,49271.6,49316.1,49268.1,49311.1,3708
2026-01-21 21:15:00+00:00,49313.1,49317.1,49289.1,49299.1,1212
2026-01-21 21:30:00+00:00,49299.6,49304.1,49283.1,49289.1,962
2026-01-21 21:45:00+00:00,49289.6,49292.1,49265.1,49281.1,725
2026-01-21 23:00:00+00:00,49306.0,49345.1,49301.5,49326.1,999
2026-01-21 23:15:00+00:00,49325.1,49354.6,49324.6,49347.6,513
2026-01-21 23:30:00+00:00,49348.1,49348.1,49306.1,49319.6,710
2026-01-21 23:45:00+00:00,49319.1,49333.6,49314.6,49323.1,635
2026-01-22 00:00:00+00:00,49323.6,49337.6,49313.6,49335.1,1225
2026-01-22 00:15:00+00:00,49335.6,49348.6,49327.1,49336.1,1069
2026-01-22 00:30:00+00:00,49336.6,49345.1,49316.6,49335.1,978
2026-01-22 00:45:00+00:00,49334.6,49345.6,49330.6,49338.1,724
2026-01-22 01:00:00+00:00,49338.6,49350.1,49329.1,49348.1,1094
2026-01-22 01:15:00+00:00,49349.1,49364.1,49342.1,49360.1,1060
2026-01-22 01:30:00+00:00,49359.6,49359.6,49342.1,49351.1,1037
2026-01-22 01:45:00+00:00,49352.1,49376.6,49347.1,49370.1,674
2026-01-22 02:00:00+00:00,49370.6,49395.6,49364.6,49381.1,699
2026-01-22 02:15:00+00:00,49381.6,49382.1,49365.6,49368.6,502
2026-01-22 02:30:00+00:00,49369.1,49369.1,49354.1,49363.6,576
2026-01-22 02:45:00+00:00,49364.1,49372.1,49359.6,49369.6,473
2026-01-22 03:00:00+00:00,49370.1,49384.6,49368.1,49378.1,455
2026-01-22 03:15:00+00:00,49377.1,49391.6,49373.6,49379.1,447
2026-01-22 03:30:00+00:00,49379.6,49384.1,49370.6,49373.1,429
2026-01-22 03:45:00+00:00,49372.1,49380.1,49369.1,49377.1,437
2026-01-22 04:00:00+00:00,49376.6,49378.1,49365.1,49371.1,623
2026-01-22 04:15:00+00:00,49371.6,49372.1,49354.1,49365.1,436
2026-01-22 04:30:00+00:00,49364.6,49366.1,49354.1,49355.1,280
2026-01-22 04:45:00+00:00,49354.1,49361.6,49350.6,49357.1,321
2026-01-22 05:00:00+00:00,49357.6,49367.1,49352.1,49356.1,429
2026-01-22 05:15:00+00:00,49355.6,49356.1,49348.6,49352.1,335
2026-01-22 05:30:00+00:00,49351.6,49351.6,49320.6,49324.1,503
2026-01-22 05:45:00+00:00,49324.6,49329.1,49308.1,49312.6,655
2026-01-22 06:00:00+00:00,49312.1,49325.6,49278.1,49280.1,1280
2026-01-22 06:15:00+00:00,49279.6,49292.1,49259.6,49262.6,1395
2026-01-22 06:30:00+00:00,49263.1,49301.6,49261.6,49298.1,1204
2026-01-22 06:45:00+00:00,49298.1,49314.1,49290.6,49306.1,889
2026-01-22 07:00:00+00:00,49305.3,49318.3,49269.8,49286.8,1400
2026-01-22 07:15:00+00:00,49287.3,49300.8,49272.8,49299.8,1117
2026-01-22 07:30:00+00:00,49300.8,49355.8,49298.8,49344.8,1685
2026-01-22 07:45:00+00:00,49344.3,49345.8,49313.3,49330.3,1512
2026-01-22 08:00:00+00:00,49329.8,49373.3,49325.8,49358.3,3254
2026-01-22 08:15:00+00:00,49358.8,49403.8,49351.3,49390.8,2582
2026-01-22 08:30:00+00:00,49390.3,49437.3,49377.8,49425.3,2382
2026-01-22 08:45:00+00:00,49424.8,49442.3,49408.8,49418.8,2094
2026-01-22 09:00:00+00:00,49418.3,49464.3,49415.8,49463.8,1851
2026-01-22 09:15:00+00:00,49464.8,49469.8,49437.8,49443.8,1678
2026-01-22 09:30:00+00:00,49444.3,49473.8,49441.8,49473.3,1180
2026-01-22 09:45:00+00:00,49472.8,49476.8,49455.8,49461.8,757
2026-01-22 10:00:00+00:00,49462.3,49466.8,49441.3,49443.8,1102
2026-01-22 10:15:00+00:00,49443.3,49455.8,49422.8,49443.8,1765
2026-01-22 10:30:00+00:00,49444.3,49466.8,49443.8,49455.8,1048
2026-01-22 10:45:00+00:00,49455.3,49470.8,49451.8,49466.8,832
2026-01-22 11:00:00+00:00,49466.3,49474.8,49436.8,49437.8,1108
2026-01-22 11:15:00+00:00,49436.8,49449.3,49400.8,49416.3,2291
2026-01-22 11:30:00+00:00,49416.8,49447.3,49388.8,49395.8,2546
2026-01-22 11:45:00+00:00,49395.3,49404.8,49387.8,49401.8,1179
2026-01-22 12:00:00+00:00,49401.3,49423.3,49372.8,49379.3,1768
2026-01-22 12:15:00+00:00,49379.8,49401.3,49378.8,49396.3,1248
2026-01-22 12:30:00+00:00,49395.8,49432.3,49386.3,49427.8,1864
2026-01-22 12:45:00+00:00,49428.3,49429.8,49395.8,49413.8,1093
2026-01-22 13:00:00+00:00,49413.3,49439.8,49405.3,49423.8,2144
2026-01-22 13:15:00+00:00,49424.3,49457.3,49423.8,49452.8,1820
2026-01-22 13:30:00+00:00,49453.3,49484.8,49427.3,49446.8,3302
2026-01-22 13:45:00+00:00,49447.3,49519.3,49447.3,49515.3,2447
2026-01-22 14:00:00+00:00,49514.8,49516.8,49489.8,49502.8,2160
2026-01-22 14:15:00+00:00,49503.8,49542.8,49499.3,49538.8,3004
