time,open,high,low,close,volume
2026-05-14 14:00:00+00:00,29433.5,29508.3,29426.4,29475.0,86808
2026-05-14 14:15:00+00:00,29475.0,29558.1,29470.5,29514.6,85080
2026-05-14 14:30:00+00:00,29514.5,29577.6,29500.8,29577.3,82356
2026-05-14 14:45:00+00:00,29577.6,29621.3,29555.7,29566.2,80784
2026-05-14 15:00:00+00:00,29566.2,29626.2,29557.1,29624.8,76656
2026-05-14 15:15:00+00:00,29624.7,29665.6,29623.7,29648.4,75260
2026-05-14 15:30:00+00:00,29648.4,29661.3,29619.8,29644.1,74812
2026-05-14 15:45:00+00:00,29643.9,29661.5,29625.4,29647.4,70640
2026-05-14 16:00:00+00:00,29647.5,29673.8,29644.6,29647.9,67664
2026-05-14 16:15:00+00:00,29647.8,29673.6,29606.9,29618.7,72176
2026-05-14 16:30:00+00:00,29619.1,29634.8,29589.8,29610.4,75472
2026-05-14 16:45:00+00:00,29610.6,29630.6,29586.9,29619.7,73380
2026-05-14 17:00:00+00:00,29619.7,29646.1,29544.1,29552.1,74424
2026-05-14 17:15:00+00:00,29551.8,29561.7,29487.3,29540.3,82188
2026-05-14 17:30:00+00:00,29539.8,29593.7,29529.3,29589.6,74708
2026-05-14 17:45:00+00:00,29589.6,29644.2,29589.6,29622.8,68280
2026-05-14 18:00:00+00:00,29622.9,29622.9,29532.5,29581.8,76636
2026-05-14 18:15:00+00:00,29581.8,29599.9,29552.2,29565.2,70296
2026-05-14 18:30:00+00:00,29565.2,29590.1,29548.2,29564.6,65112
2026-05-14 18:45:00+00:00,29564.8,29609.3,29549.4,29600.6,64564
2026-05-14 19:00:00+00:00,29600.2,29623.5,29584.9,29598.1,64584
2026-05-14 19:15:00+00:00,29598.1,29625.3,29587.3,29590.9,62788
2026-05-14 19:30:00+00:00,29590.9,29626.6,29588.7,29619.2,64040
2026-05-14 19:45:00+00:00,29619.0,29623.0,29570.6,29577.8,71640
2026-05-14 20:00:00+00:00,29577.6,29629.3,29577.5,29600.2,46368
2026-05-14 20:15:00+00:00,29600.5,29602.9,29566.2,29573.4,33204
2026-05-14 20:30:00+00:00,29573.4,29583.1,29529.0,29551.3,30344
2026-05-14 20:45:00+00:00,29551.3,29581.1,29549.2,29581.0,22888
2026-05-14 22:00:00+00:00,29584.1,29611.7,29568.2,29588.0,16616
2026-05-14 22:15:00+00:00,29588.1,29593.6,29564.5,29592.7,13316
2026-05-14 22:30:00+00:00,29592.8,29604.6,29591.2,29601.1,8712
2026-05-14 22:45:00+00:00,29600.9,29614.6,29598.6,29601.8,12140
2026-05-14 23:00:00+00:00,29601.8,29613.1,29600.9,29612.1,10668
2026-05-14 23:15:00+00:00,29612.0,29619.8,29600.4,29617.7,9472
2026-05-14 23:30:00+00:00,29617.7,29626.9,29610.1,29611.4,13004
2026-05-14 23:45:00+00:00,29611.4,29612.2,29568.9,29581.7,26896
2026-05-15 00:00:00+00:00,29581.7,29594.1,29549.8,29594.1,48608
2026-05-15 00:15:00+00:00,29594.0,29620.6,29593.5,29614.9,37848
2026-05-15 00:30:00+00:00,29614.9,29615.7,29531.6,29556.3,49768
2026-05-15 00:45:00+00:00,29556.4,29581.6,29548.7,29577.6,44416
2026-05-15 01:00:00+00:00,29577.5,29585.1,29537.0,29550.4,48112
2026-05-15 01:15:00+00:00,29550.3,29555.1,29475.3,29476.0,51756
2026-05-15 01:30:00+00:00,29476.1,29497.8,29439.5,29476.6,59524
2026-05-15 01:45:00+00:00,29476.7,29478.3,29407.1,29412.4,60972
2026-05-15 02:00:00+00:00,29412.6,29434.1,29392.1,29403.1,60600
2026-05-15 02:15:00+00:00,29403.2,29449.5,29389.8,29419.6,53360
2026-05-15 02:30:00+00:00,29419.4,29449.8,29397.4,29448.1,46708
2026-05-15 02:45:00+00:00,29448.1,29491.8,29441.1,29474.8,45736
2026-05-15 03:00:00+00:00,29474.7,29487.3,29458.5,29476.7,40432
2026-05-15 03:15:00+00:00,29476.6,29480.8,29458.0,29465.7,33032
2026-05-15 03:30:00+00:00,29465.5,29479.0,29425.4,29457.1,47956
2026-05-15 03:45:00+00:00,29457.2,29467.9,29446.1,29457.8,33536
2026-05-15 04:00:00+00:00,29457.9,29458.1,29418.5,29442.5,35580
2026-05-15 04:15:00+00:00,29442.5,29448.4,29409.4,29414.0,37332
2026-05-15 04:30:00+00:00,29413.9,29430.7,29394.6,29400.8,44108
2026-05-15 04:45:00+00:00,29401.0,29410.2,29347.8,29355.3,41900
2026-05-15 05:00:00+00:00,29355.7,29357.7,29302.3,29320.6,55944
2026-05-15 05:15:00+00:00,29320.6,29339.6,29308.3,29331.7,45592
2026-05-15 05:30:00+00:00,29331.7,29332.4,29247.2,29251.3,55020
2026-05-15 05:45:00+00:00,29251.1,29253.7,29174.8,29174.8,63028
2026-05-15 06:00:00+00:00,29174.9,29234.7,29142.1,29226.3,62280
2026-05-15 06:15:00+00:00,29226.4,29249.1,29156.9,29201.3,56812
2026-05-15 06:30:00+00:00,29200.7,29298.2,29192.1,29295.6,50048
2026-05-15 06:45:00+00:00,29295.6,29308.1,29273.0,29297.1,41128
2026-05-15 07:00:00+00:00,29297.1,29355.7,29288.7,29354.1,48848
2026-05-15 07:15:00+00:00,29354.2,29362.4,29329.4,29350.3,44868
2026-05-15 07:30:00+00:00,29350.6,29353.2,29277.8,29287.2,45108
2026-05-15 07:45:00+00:00,29287.4,29301.1,29270.9,29299.3,39844
2026-05-15 08:00:00+00:00,29299.3,29304.9,29224.4,29236.3,55736
2026-05-15 08:15:00+00:00,29236.2,29236.6,29112.1,29123.0,57324
2026-05-15 08:30:00+00:00,29122.9,29194.2,29080.4,29191.3,61292
2026-05-15 08:45:00+00:00,29191.2,29194.6,29146.2,29158.6,48388
2026-05-15 09:00:00+00:00,29158.8,29183.2,29129.1,29135.2,49092
2026-05-15 09:15:00+00:00,29135.4,29148.7,29084.2,29146.7,53016
2026-05-15 09:30:00+00:00,29146.7,29155.9,29094.8,29106.6,48896
2026-05-15 09:45:00+00:00,29106.6,29149.4,29071.7,29118.4,53584
2026-05-15 10:00:00+00:00,29118.5,29176.4,29094.2,29172.8,49508
2026-05-15 10:15:00+00:00,29172.8,29205.8,29156.7,29167.8,46476
2026-05-15 10:30:00+00:00,29167.7,29200.5,29140.9,29183.8,45296
2026-05-15 10:45:00+00:00,29183.4,29268.0,29174.7,29223.8,59040
2026-05-15 11:00:00+00:00,29223.1,29248.1,29194.4,29212.1,51248
2026-05-15 11:15:00+00:00,29212.0,29225.0,29186.5,29199.6,40304
2026-05-15 11:30:00+00:00,29199.7,29211.8,29160.6,29161.7,44288
2026-05-15 11:45:00+00:00,29161.9,29205.3,29146.1,29148.2,44200
2026-05-15 12:00:00+00:00,29148.2,29149.2,29072.8,29074.7,54632
2026-05-15 12:15:00+00:00,29074.5,29136.6,29066.7,29091.6,53644
2026-05-15 12:30:00+00:00,29091.7,29092.6,29037.0,29053.3,56860
2026-05-15 12:45:00+00:00,29053.2,29097.1,29037.4,29084.6,54164
2026-05-15 13:00:00+00:00,29084.5,29085.6,29047.2,29071.5,54716
2026-05-15 13:15:00+00:00,29071.7,29181.5,29061.1,29175.3,61364
2026-05-15 13:30:00+00:00,29171.4,29184.7,29045.3,29062.2,89276
2026-05-15 13:45:00+00:00,29061.9,29181.3,28984.2,29037.6,89060
2026-05-15 14:00:00+00:00,29038.3,29198.7,29026.5,29195.4,88236
2026-05-15 14:15:00+00:00,29195.6,29276.2,29166.1,29185.6,88020
2026-05-15 14:30:00+00:00,29185.8,29254.4,29181.0,29241.2,85372
2026-05-15 14:45:00+00:00,29241.2,29247.1,29141.7,29175.0,86084
2026-05-15 15:00:00+00:00,29174.8,29219.6,29135.4,29180.1,84876
2026-05-15 15:15:00+00:00,29179.6,29255.0,29168.8,29227.8,82672
2026-05-15 15:30:00+00:00,29228.4,29274.3,29165.0,29179.0,83804
2026-05-15 15:45:00+00:00,29179.0,29195.6,29106.5,29175.6,83332
2026-05-15 16:00:00+00:00,29175.6,29205.4,29146.0,29181.2,79340
2026-05-15 16:15:00+00:00,29181.3,29230.5,29147.6,29226.9,75904
2026-05-15 16:30:00+00:00,29227.0,29241.1,29210.7,29239.8,71880
2026-05-15 16:45:00+00:00,29239.8,29245.5,29174.0,29217.0,73640
2026-05-15 17:00:00+00:00,29217.1,29257.0,29206.1,29256.4,69876
2026-05-15 17:15:00+00:00,29256.3,29323.6,29235.5,29312.2,71620
2026-05-15 17:30:00+00:00,29312.2,29340.6,29299.6,29318.6,72680
2026-05-15 17:45:00+00:00,29318.7,29344.6,29306.8,29342.4,67432
2026-05-15 18:00:00+00:00,29342.5,29380.9,29341.9,29363.1,70788
2026-05-15 18:15:00+00:00,29363.1,29365.9,29270.8,29278.7,76244
2026-05-15 18:30:00+00:00,29278.7,29284.7,29211.2,29270.8,76044
2026-05-15 18:45:00+00:00,29270.9,29300.9,29247.1,29284.1,70572
2026-05-15 19:00:00+00:00,29284.0,29292.5,29194.5,29216.1,74700
2026-05-15 19:15:00+00:00,29216.0,29217.0,29178.5,29185.0,73864
2026-05-15 19:30:00+00:00,29184.7,29234.2,29181.3,29189.6,73860
2026-05-15 19:45:00+00:00,29189.6,29200.8,29102.6,29124.9,81816
2026-05-15 20:00:00+00:00,29125.9,29126.1,29005.7,29049.3,69612
2026-05-15 20:15:00+00:00,29049.0,29087.7,29036.6,29070.5,47968
2026-05-17 22:00:00+00:00,29102.0,29186.2,29095.1,29154.5,30204
2026-05-17 22:15:00+00:00,29154.6,29165.4,29093.9,29126.0,34340
2026-05-17 22:30:00+00:00,29126.1,29176.8,29101.1,29165.7,32272
2026-05-17 22:45:00+00:00,29165.8,29171.0,29104.3,29135.7,28252
2026-05-17 23:00:00+00:00,29135.8,29151.2,29067.2,29093.8,34164
2026-05-17 23:15:00+00:00,29093.7,29098.1,29031.0,29043.4,36312
2026-05-17 23:30:00+00:00,29043.3,29068.4,28915.0,29020.3,45028
2026-05-17 23:45:00+00:00,29020.5,29061.6,28991.8,29021.1,53040
2026-05-18 00:00:00+00:00,29021.1,29047.2,28841.5,28916.2,76312
2026-05-18 00:15:00+00:00,28916.2,28945.8,28866.5,28914.1,69420
2026-05-18 00:30:00+00:00,28914.0,28933.1,28852.9,28854.0,68556
2026-05-18 00:45:00+00:00,28853.7,28941.1,28848.9,28936.5,66064
2026-05-18 01:00:00+00:00,28936.8,28953.8,28868.2,28868.5,67788
2026-05-18 01:15:00+00:00,28868.5,28892.5,28844.2,28861.2,68336
2026-05-18 01:30:00+00:00,28861.3,28895.5,28829.9,28888.5,64644
2026-05-18 01:45:00+00:00,28888.6,28952.6,28879.8,28925.4,59400
2026-05-18 02:00:00+00:00,28925.5,28950.4,28895.1,28941.8,55668
2026-05-18 02:15:00+00:00,28942.1,28996.9,28941.9,28993.7,50456
2026-05-18 02:30:00+00:00,28993.6,28994.8,28940.3,28948.7,47684
2026-05-18 02:45:00+00:00,28948.8,28955.3,28899.3,28913.7,47792
2026-05-18 03:00:00+00:00,28913.8,28964.9,28911.5,28921.5,46868
2026-05-18 03:15:00+00:00,28921.6,28946.9,28912.4,28942.6,41576
2026-05-18 03:30:00+00:00,28942.5,28974.2,28906.9,28967.4,53264
