time,open,high,low,close,volume
2025-11-24 10:00:00+00:00,24421.8,24437.3,24361.2,24400.7,31196
2025-11-24 11:00:00+00:00,24400.5,24461.2,24376.5,24454.7,27035
2025-11-24 12:00:00+00:00,24454.4,24515.2,24422.2,24504.9,29359
2025-11-24 13:00:00+00:00,24504.8,24562.9,24490.2,24497.8,24569
2025-11-24 14:00:00+00:00,24497.5,24721.1,24493.8,24682.4,180276
2025-11-24 15:00:00+00:00,24682.6,24815.9,24663.2,24778.5,175192
2025-11-24 16:00:00+00:00,24778.7,24888.5,24778.5,24845.6,65518
2025-11-24 17:00:00+00:00,24845.9,24938.7,24828.5,24919.1,55846
2025-11-24 18:00:00+00:00,24919.4,24952.6,24913.1,24924.9,38719
2025-11-24 19:00:00+00:00,24925.1,24959.6,24892.4,24913.0,44851
2025-11-24 20:00:00+00:00,24913.2,24992.4,24911.9,24935.5,56696
2025-11-24 21:00:00+00:00,24934.7,24973.6,24924.5,24962.4,15891
2025-11-24 23:00:00+00:00,24968.4,24985.0,24950.0,24958.2,10680
2025-11-25 00:00:00+00:00,24958.5,24962.5,24917.7,24956.5,15465
2025-11-25 01:00:00+00:00,24956.2,24961.0,24918.4,24921.9,16424
2025-11-25 02:00:00+00:00,24922.1,24954.4,24919.4,24945.7,13965
2025-11-25 03:00:00+00:00,24946.0,24957.4,24914.0,24922.2,14639
2025-11-25 04:00:00+00:00,24922.6,24952.4,24919.4,24933.2,10199
2025-11-25 05:00:00+00:00,24933.5,24954.1,24912.2,24919.5,11014
2025-11-25 06:00:00+00:00,24919.9,24937.5,24893.2,24900.4,10374
2025-11-25 07:00:00+00:00,24900.9,24934.7,24879.9,24913.3,11711
2025-11-25 08:00:00+00:00,24913.0,24930.4,24855.3,24865.3,26368
2025-11-25 09:00:00+00:00,24865.4,24898.2,24821.0,24856.0,26444
2025-11-25 10:00:00+00:00,24855.8,24892.5,24834.5,24885.5,21180
2025-11-25 11:00:00+00:00,24885.9,24896.7,24843.5,24873.8,20107
2025-11-25 12:00:00+00:00,24873.5,24974.4,24864.7,24909.9,44535
2025-11-25 13:00:00+00:00,24910.2,24957.2,24872.5,24882.5,36945
2025-11-25 14:00:00+00:00,24882.8,24891.5,24601.4,24817.2,137111
2025-11-25 15:00:00+00:00,24817.0,24872.2,24655.0,24816.7,242487
2025-11-25 16:00:00+00:00,24817.0,24912.4,24772.7,24898.6,106542
2025-11-25 17:00:00+00:00,24898.2,25060.0,24892.9,24985.0,55806
2025-11-25 18:00:00+00:00,24985.2,25048.6,24982.2,25023.1,44164
2025-11-25 19:00:00+00:00,25023.4,25032.5,24937.1,25013.1,45140
2025-11-25 20:00:00+00:00,25013.4,25134.5,25011.7,25079.0,42156
2025-11-25 21:00:00+00:00,25078.7,25098.2,25057.9,25063.6,9719
2025-11-25 23:00:00+00:00,25073.1,25092.1,25060.6,25085.0,6855
2025-11-26 00:00:00+00:00,25084.9,25125.6,25065.9,25119.1,11030
2025-11-26 01:00:00+00:00,25119.4,25169.5,25110.9,25164.4,14159
2025-11-26 02:00:00+00:00,25164.2,25182.2,25155.4,25180.5,8723
2025-11-26 03:00:00+00:00,25180.6,25195.1,25167.1,25179.9,6928
2025-11-26 04:00:00+00:00,25179.7,25186.9,25159.4,25166.9,5995
2025-11-26 05:00:00+00:00,25166.7,25201.0,25165.7,25198.4,7408
2025-11-26 06:00:00+00:00,25198.2,25220.0,25185.1,25210.0,7260
2025-11-26 07:00:00+00:00,25210.2,25234.7,25207.7,25211.3,8183
2025-11-26 08:00:00+00:00,25210.8,25223.5,25170.5,25171.2,18689
2025-11-26 09:00:00+00:00,25170.9,25174.4,25136.7,25147.5,20351
2025-11-26 10:00:00+00:00,25147.8,25202.7,25147.5,25195.9,11453
2025-11-26 11:00:00+00:00,25195.7,25214.0,25172.7,25178.2,14939
2025-11-26 12:00:00+00:00,25177.9,25183.9,25117.8,25174.0,34386
2025-11-26 13:00:00+00:00,25173.8,25218.5,25167.3,25213.4,24857
2025-11-26 14:00:00+00:00,25213.5,25279.4,25155.1,25166.5,97842
2025-11-26 15:00:00+00:00,25166.7,25270.2,25134.5,25267.2,122311
2025-11-26 16:00:00+00:00,25267.0,25374.7,25262.6,25353.9,45762
2025-11-26 17:00:00+00:00,25354.1,25368.5,25312.6,25337.6,40272
2025-11-26 18:00:00+00:00,25337.9,25359.0,25280.9,25315.9,53188
2025-11-26 19:00:00+00:00,25316.0,25354.2,25296.7,25331.4,34421
2025-11-26 20:00:00+00:00,25331.6,25359.4,25294.1,25295.0,36375
2025-11-26 21:00:00+00:00,25294.7,25329.9,25292.0,25314.4,9606
2025-11-26 23:00:00+00:00,25311.1,25334.9,25311.0,25322.2,4772
2025-11-27 00:00:00+00:00,25321.9,25331.9,25313.2,25329.0,7776
2025-11-27 01:00:00+00:00,25329.2,25337.7,25302.9,25332.7,10526
2025-11-27 02:00:00+00:00,25333.0,25336.5,25313.5,25315.1,7404
2025-11-27 03:00:00+00:00,25315.4,25321.4,25303.7,25312.0,6359
2025-11-27 04:00:00+00:00,25311.9,25324.7,25307.2,25323.6,4432
2025-11-27 05:00:00+00:00,25323.7,25335.5,25319.1,25322.7,4385
2025-11-27 06:00:00+00:00,25322.6,25326.2,25297.2,25301.4,5676
2025-11-27 07:00:00+00:00,25302.5,25324.8,25295.2,25321.5,6380
2025-11-27 08:00:00+00:00,25321.2,25327.5,25292.2,25300.2,11992
2025-11-27 09:00:00+00:00,25299.9,25325.5,25295.8,25302.4,8790
2025-11-27 10:00:00+00:00,25302.3,25318.2,25298.5,25316.5,6102
2025-11-27 11:00:00+00:00,25316.3,25324.0,25304.5,25305.0,5725
2025-11-27 12:00:00+00:00,25304.8,25314.4,25293.0,25296.0,5793
2025-11-27 13:00:00+00:00,25295.8,25314.2,25289.2,25299.4,7678
2025-11-27 14:00:00+00:00,25299.7,25316.9,25286.4,25295.2,7005
2025-11-27 15:00:00+00:00,25295.4,25306.4,25289.2,25300.0,4695
2025-11-27 16:00:00+00:00,25299.9,25303.5,25285.2,25295.5,3516
2025-11-27 17:00:00+00:00,25296.4,25301.9,25293.5,25300.1,1556
2025-11-27 23:00:00+00:00,25304.5,25331.1,25301.4,25327.1,4992
2025-11-28 00:00:00+00:00,25326.9,25350.0,25323.7,25340.2,2584
2025-11-28 01:00:00+00:00,25340.4,25365.6,25334.4,25341.1,1271
2025-11-28 02:00:00+00:00,25340.9,25350.0,25337.1,25346.0,630
2025-11-28 03:00:00+00:00,25345.7,25345.7,25345.0,25345.0,2
2025-11-28 13:00:00+00:00,25369.7,25395.8,25363.9,25370.5,1214
2025-11-28 14:00:00+00:00,25371.0,25420.7,25331.2,25369.0,16388
2025-11-28 15:00:00+00:00,25369.2,25420.0,25352.0,25408.4,31236
2025-11-28 16:00:00+00:00,25408.1,25435.2,25367.1,25425.6,33011
2025-11-28 17:00:00+00:00,25425.9,25489.6,25393.6,25485.7,36198
2025-11-28 18:00:00+00:00,25486.0,25499.0,25466.2,25483.6,8336
