time,open,high,low,close,volume
2025-12-08 08:00:00+00:00,4207.09,4213.0,4203.28,4211.81,11698
2025-12-08 08:15:00+00:00,4211.78,4216.75,4209.45,4209.49,6281
2025-12-08 08:30:00+00:00,4209.46,4210.8,4205.3,4209.19,9231
2025-12-08 08:45:00+00:00,4209.23,4212.34,4207.34,4209.99,11185
2025-12-08 09:00:00+00:00,4209.92,4210.89,4204.49,4209.25,13272
2025-12-08 09:15:00+00:00,4209.3,4211.1,4206.53,4210.89,9482
2025-12-08 09:30:00+00:00,4210.84,4211.82,4206.12,4208.27,11423
2025-12-08 09:45:00+00:00,4208.24,4213.0,4206.58,4208.23,10582
2025-12-08 10:00:00+00:00,4208.2,4210.6,4207.96,4209.64,4588
2025-12-08 10:15:00+00:00,4209.61,4210.25,4205.66,4206.08,5627
2025-12-08 10:30:00+00:00,4206.09,4208.49,4201.34,4206.55,11489
2025-12-08 10:45:00+00:00,4206.53,4207.01,4203.06,4203.77,9900
2025-12-08 11:00:00+00:00,4203.73,4204.77,4199.89,4203.52,4163
2025-12-08 11:15:00+00:00,4203.49,4209.85,4202.33,4209.73,5300
2025-12-08 11:30:00+00:00,4209.7,4214.43,4208.86,4213.66,8374
2025-12-08 11:45:00+00:00,4213.7,4213.88,4208.65,4208.83,9380
2025-12-08 12:00:00+00:00,4208.78,4213.11,4208.53,4212.52,8022
2025-12-08 12:15:00+00:00,4212.54,4213.0,4209.85,4212.02,6794
2025-12-08 12:30:00+00:00,4211.96,4213.86,4211.23,4212.63,7270
2025-12-08 12:45:00+00:00,4212.61,4215.76,4211.17,4214.01,7910
2025-12-08 13:00:00+00:00,4213.95,4214.97,4205.81,4211.0,22572
2025-12-08 13:15:00+00:00,4210.96,4211.39,4202.68,4203.3,21899
2025-12-08 13:30:00+00:00,4203.34,4205.16,4200.82,4203.0,21416
2025-12-08 13:45:00+00:00,4202.98,4206.62,4197.92,4201.92,20460
2025-12-08 14:00:00+00:00,4201.95,4210.37,4197.48,4209.85,16809
2025-12-08 14:15:00+00:00,4209.79,4211.89,4207.89,4209.08,12017
2025-12-08 14:30:00+00:00,4209.13,4211.29,4198.44,4198.52,26771
2025-12-08 14:45:00+00:00,4198.58,4211.1,4195.57,4196.73,32689
2025-12-08 15:00:00+00:00,4196.97,4197.15,4177.38,4178.6,34105
2025-12-08 15:15:00+00:00,4178.55,4193.43,4176.28,4192.13,19634
2025-12-08 15:30:00+00:00,4192.18,4193.48,4185.74,4187.04,16457
2025-12-08 15:45:00+00:00,4187.1,4190.5,4182.28,4183.11,22754
2025-12-08 16:00:00+00:00,4183.15,4184.13,4177.13,4184.1,14339
2025-12-08 16:15:00+00:00,4184.11,4196.44,4183.03,4195.15,13683
2025-12-08 16:30:00+00:00,4195.1,4198.16,4193.15,4193.82,14315
2025-12-08 16:45:00+00:00,4193.82,4195.53,4188.13,4191.73,13259
