time,open,high,low,close,volume
2026-02-02 06:45:00+00:00,10128.0,10132.0,10117.3,10123.8,334
2026-02-02 07:00:00+00:00,10120.1,10124.6,10111.4,10113.6,592
2026-02-02 07:15:00+00:00,10113.9,10128.4,10108.9,10128.1,425
2026-02-02 07:30:00+00:00,10127.9,10135.9,10125.9,10133.9,459
2026-02-02 07:45:00+00:00,10134.4,10143.4,10130.9,10133.9,586
2026-02-02 08:00:00+00:00,10134.2,10166.4,10131.2,10165.9,2823
2026-02-02 08:15:00+00:00,10165.7,10175.2,10157.4,10169.4,1615
2026-02-02 08:30:00+00:00,10169.9,10187.9,10166.2,10182.2,1358
2026-02-02 08:45:00+00:00,10181.9,10188.4,10180.2,10184.4,1036
2026-02-02 09:00:00+00:00,10184.7,10190.4,10176.4,10188.4,1371
2026-02-02 09:15:00+00:00,10188.2,10196.2,10178.7,10196.2,1096
2026-02-02 09:30:00+00:00,10195.7,10207.9,10192.7,10203.4,1027
2026-02-02 09:45:00+00:00,10203.2,10213.9,10201.2,10207.4,820
2026-02-02 10:00:00+00:00,10206.9,10220.4,10206.9,10215.9,866
2026-02-02 10:15:00+00:00,10216.4,10216.9,10208.9,10214.9,937
2026-02-02 10:30:00+00:00,10215.2,10230.9,10215.2,10219.9,872
2026-02-02 10:45:00+00:00,10220.4,10220.7,10211.2,10215.9,724
2026-02-02 11:00:00+00:00,10217.7,10237.9,10216.4,10237.9,815
2026-02-02 11:15:00+00:00,10238.4,10243.4,10235.7,10240.4,751
2026-02-02 11:30:00+00:00,10239.9,10247.2,10239.7,10241.2,634
2026-02-02 11:45:00+00:00,10241.4,10250.2,10241.2,10246.4,551
2026-02-02 12:00:00+00:00,10246.7,10267.9,10246.2,10266.9,819
2026-02-02 12:15:00+00:00,10266.7,10272.9,10259.7,10272.4,776
2026-02-02 12:30:00+00:00,10271.9,10281.9,10268.4,10281.4,768
2026-02-02 12:45:00+00:00,10281.2,10285.9,10266.4,10273.4,844
2026-02-02 13:00:00+00:00,10273.9,10281.4,10261.7,10278.9,1251
2026-02-02 13:15:00+00:00,10278.7,10280.4,10270.4,10273.9,1089
2026-02-02 13:30:00+00:00,10274.2,10285.9,10269.9,10285.2,1057
2026-02-02 13:45:00+00:00,10284.9,10297.4,10284.9,10296.7,895
2026-02-02 14:00:00+00:00,10296.4,10306.9,10296.4,10306.9,925
2026-02-02 14:15:00+00:00,10307.4,10316.4,10306.9,10311.7,871
2026-02-02 14:30:00+00:00,10311.9,10325.9,10308.7,10315.7,2829
2026-02-02 14:45:00+00:00,10315.9,10320.9,10294.9,10301.2,1967
2026-02-02 15:00:00+00:00,10300.4,10321.4,10292.2,10316.9,2090
2026-02-02 15:15:00+00:00,10317.2,10319.2,10306.4,10307.2,1740
2026-02-02 15:30:00+00:00,10306.9,10308.9,10294.9,10300.9,1706
2026-02-02 15:45:00+00:00,10300.7,10314.9,10297.7,10312.4,1562
2026-02-02 16:00:00+00:00,10312.9,10329.9,10309.4,10328.4,1633
2026-02-02 16:15:00+00:00,10328.2,10332.9,10319.2,10319.2,1236
2026-02-02 16:30:00+00:00,10319.6,10338.9,10318.1,10338.9,1433
2026-02-02 16:45:00+00:00,10339.1,10343.6,10336.1,10343.6,900
2026-02-02 17:00:00+00:00,10342.6,10354.9,10341.9,10353.1,739
2026-02-02 17:15:00+00:00,10353.4,10354.1,10343.4,10345.6,523
2026-02-02 17:30:00+00:00,10346.1,10347.9,10341.9,10344.1,560
2026-02-02 17:45:00+00:00,10344.6,10348.9,10340.6,10341.1,478
2026-02-02 18:00:00+00:00,10340.9,10344.1,10331.1,10333.1,406
2026-02-02 18:15:00+00:00,10332.9,10333.6,10315.4,10315.9,461
2026-02-02 18:30:00+00:00,10316.1,10319.1,10312.1,10316.6,332
2026-02-02 18:45:00+00:00,10316.1,10324.9,10313.4,10313.6,338
2026-02-02 19:00:00+00:00,10313.4,10315.6,10304.9,10310.4,364
2026-02-02 19:15:00+00:00,10310.1,10312.6,10306.4,10311.6,281
2026-02-02 19:30:00+00:00,10311.1,10311.1,10299.4,10305.1,396
2026-02-02 19:45:00+00:00,10304.6,10312.6,10298.4,10300.6,675
2026-02-02 20:00:00+00:00,10300.9,10307.1,10298.6,10299.1,1060
2026-02-02 20:15:00+00:00,10298.9,10307.6,10298.6,10304.1,536
2026-02-02 20:30:00+00:00,10303.9,10303.9,10296.4,10298.4,382
2026-02-02 20:45:00+00:00,10297.1,10324.1,10296.6,10321.6,781
2026-02-02 21:00:00+00:00,10324.1,10328.1,10318.3,10325.3,673
2026-02-02 21:30:00+00:00,10325.0,10326.8,10322.0,10322.5,218
2026-02-02 21:45:00+00:00,10322.2,10325.7,10322.0,10324.5,172
2026-02-02 23:00:00+00:00,10332.3,10337.9,10332.0,10332.9,387
2026-02-02 23:15:00+00:00,10333.0,10335.9,10330.8,10333.9,286
2026-02-02 23:30:00+00:00,10333.7,10341.6,10332.8,10337.7,552
2026-02-02 23:45:00+00:00,10337.6,10338.5,10334.1,10334.6,441
2026-02-03 00:00:00+00:00,10334.4,10335.7,10328.7,10333.9,711
2026-02-03 00:15:00+00:00,10334.4,10342.6,10333.1,10338.1,571
2026-02-03 00:30:00+00:00,10338.2,10339.4,10334.7,10336.0,316
2026-02-03 00:45:00+00:00,10336.1,10336.3,10333.2,10335.7,349
2026-02-03 01:00:00+00:00,10318.5,10329.8,10318.4,10324.3,467
2026-02-03 01:15:00+00:00,10324.4,10330.7,10323.8,10328.8,316
2026-02-03 01:30:00+00:00,10328.7,10328.7,10318.7,10321.4,406
2026-02-03 01:45:00+00:00,10322.0,10323.3,10317.1,10322.3,399
2026-02-03 02:00:00+00:00,10322.0,10322.0,10312.9,10314.1,395
2026-02-03 02:15:00+00:00,10313.9,10316.8,10305.5,10306.8,395
2026-02-03 02:30:00+00:00,10306.6,10307.3,10302.6,10304.9,479
2026-02-03 02:45:00+00:00,10304.8,10310.8,10303.8,10309.3,453
2026-02-03 03:00:00+00:00,10309.1,10311.8,10305.8,10306.0,379
2026-02-03 03:15:00+00:00,10305.8,10309.6,10303.7,10309.0,379
2026-02-03 03:30:00+00:00,10308.9,10314.1,10305.7,10314.0,475
2026-02-03 03:45:00+00:00,10313.8,10315.8,10312.3,10315.7,279
2026-02-03 04:00:00+00:00,10315.8,10321.0,10315.7,10318.3,249
2026-02-03 04:15:00+00:00,10318.4,10319.3,10316.0,10318.9,377
2026-02-03 04:30:00+00:00,10318.8,10323.7,10318.7,10322.8,270
2026-02-03 04:45:00+00:00,10322.6,10326.6,10322.0,10325.0,153
2026-02-03 05:00:00+00:00,10325.1,10325.1,10308.2,10309.2,419
2026-02-03 05:15:00+00:00,10309.3,10319.3,10307.6,10316.1,413
2026-02-03 05:30:00+00:00,10316.3,10317.8,10312.3,10317.8,256
2026-02-03 05:45:00+00:00,10318.2,10322.5,10317.3,10319.5,280
2026-02-03 06:00:00+00:00,10319.7,10323.3,10315.8,10322.5,129
2026-02-03 06:15:00+00:00,10322.3,10325.8,10321.8,10322.6,117
2026-02-03 06:30:00+00:00,10321.8,10331.3,10321.3,10328.0,247
2026-02-03 06:45:00+00:00,10327.8,10327.8,10322.3,10322.6,101
2026-02-03 07:00:00+00:00,10320.9,10337.6,10319.4,10335.9,221
2026-02-03 07:15:00+00:00,10336.1,10342.6,10333.1,10339.6,335
2026-02-03 07:30:00+00:00,10339.1,10339.9,10330.9,10337.6,312
2026-02-03 07:45:00+00:00,10338.1,10342.9,10331.6,10341.9,381
2026-02-03 08:00:00+00:00,10341.9,10352.2,10331.7,10349.9,1938
2026-02-03 08:15:00+00:00,10349.4,10357.4,10347.4,10348.4,1128
2026-02-03 08:30:00+00:00,10347.9,10352.4,10341.9,10349.4,1092
2026-02-03 08:45:00+00:00,10349.7,10352.7,10339.4,10344.4,853
2026-02-03 09:00:00+00:00,10344.2,10347.9,10338.9,10341.7,746
2026-02-03 09:15:00+00:00,10341.9,10342.4,10315.7,10317.2,763
2026-02-03 09:30:00+00:00,10318.7,10322.4,10312.4,10313.9,897
2026-02-03 09:45:00+00:00,10314.2,10318.4,10305.9,10312.4,770
2026-02-03 10:00:00+00:00,10312.7,10324.9,10312.4,10320.4,707
2026-02-03 10:15:00+00:00,10320.2,10323.9,10311.2,10311.4,636
2026-02-03 10:30:00+00:00,10311.2,10314.9,10304.9,10307.2,675
2026-02-03 10:45:00+00:00,10307.4,10310.4,10298.9,10299.2,628
2026-02-03 11:00:00+00:00,10298.9,10302.2,10278.4,10280.9,1014
2026-02-03 11:15:00+00:00,10281.2,10291.9,10278.7,10288.4,773
2026-02-03 11:30:00+00:00,10288.9,10289.4,10278.9,10283.4,811
2026-02-03 11:45:00+00:00,10283.2,10287.2,10274.9,10281.2,914
2026-02-03 12:00:00+00:00,10280.9,10283.9,10275.9,10276.9,808
2026-02-03 12:15:00+00:00,10277.2,10279.4,10271.7,10274.4,749
2026-02-03 12:30:00+00:00,10274.7,10282.4,10274.4,10275.4,660
2026-02-03 12:45:00+00:00,10276.2,10276.9,10261.4,10266.4,663
2026-02-03 13:00:00+00:00,10266.9,10274.4,10258.4,10261.2,1002
2026-02-03 13:15:00+00:00,10261.9,10262.9,10246.2,10252.9,942
2026-02-03 13:30:00+00:00,10253.4,10254.9,10234.7,10234.7,961
2026-02-03 13:45:00+00:00,10234.9,10239.2,10222.9,10229.9,925
2026-02-03 14:00:00+00:00,10230.2,10231.4,10218.4,10220.4,921
2026-02-03 14:15:00+00:00,10220.7,10223.9,10213.4,10216.9,839
2026-02-03 14:30:00+00:00,10216.4,10252.2,10212.4,10243.9,3510
2026-02-03 14:45:00+00:00,10243.7,10265.2,10243.4,10261.4,2646
2026-02-03 15:00:00+00:00,10261.2,10278.2,10258.7,10270.7,2590
2026-02-03 15:15:00+00:00,10270.9,10276.2,10258.9,10269.4,2571
2026-02-03 15:30:00+00:00,10269.2,10275.9,10267.4,10270.2,2496
2026-02-03 15:45:00+00:00,10269.9,10292.7,10268.4,10283.2,1842
2026-02-03 16:00:00+00:00,10283.7,10285.4,10272.4,10281.9,1780
2026-02-03 16:15:00+00:00,10281.7,10296.4,10279.2,10290.9,1408
2026-02-03 16:30:00+00:00,10291.4,10296.9,10277.6,10287.9,1971
2026-02-03 16:45:00+00:00,10288.1,10291.6,10274.4,10276.1,1561
2026-02-03 17:00:00+00:00,10276.4,10278.4,10257.6,10261.4,1883
2026-02-03 17:15:00+00:00,10260.9,10267.4,10252.9,10256.1,1425
2026-02-03 17:30:00+00:00,10255.6,10257.4,10245.9,10250.4,1375
2026-02-03 17:45:00+00:00,10250.1,10259.4,10244.6,10246.1,1482
2026-02-03 18:00:00+00:00,10245.9,10254.4,10232.4,10236.6,1367
2026-02-03 18:15:00+00:00,10236.4,10239.1,10227.1,10228.9,1270
2026-02-03 18:30:00+00:00,10228.4,10239.6,10226.9,10235.4,1089
2026-02-03 18:45:00+00:00,10234.9,10243.1,10231.4,10232.9,912
2026-02-03 19:00:00+00:00,10232.4,10246.4,10223.4,10244.4,1190
2026-02-03 19:15:00+00:00,10243.9,10253.6,10240.4,10242.9,1342
2026-02-03 19:30:00+00:00,10242.6,10255.4,10236.6,10252.9,1601
2026-02-03 19:45:00+00:00,10253.4,10259.4,10240.9,10255.4,1415
2026-02-03 20:00:00+00:00,10255.1,10257.4,10250.1,10255.9,1007
2026-02-03 20:15:00+00:00,10255.6,10261.4,10250.4,10258.9,833
2026-02-03 20:30:00+00:00,10258.6,10271.6,10258.6,10268.4,866
2026-02-03 20:45:00+00:00,10268.1,10287.4,10265.1,10282.6,916
2026-02-03 21:00:00+00:00,10284.8,10289.2,10282.2,10283.8,636
2026-02-03 21:30:00+00:00,10280.5,10280.6,10274.5,10277.4,538
2026-02-03 21:45:00+00:00,10277.6,10278.9,10273.6,10278.7,407
2026-02-03 23:00:00+00:00,10278.8,10282.8,10272.3,10282.8,352
2026-02-03 23:15:00+00:00,10282.5,10285.6,10274.8,10276.2,458
2026-02-03 23:30:00+00:00,10276.0,10278.5,10274.8,10278.3,313
2026-02-03 23:45:00+00:00,10278.1,10284.3,10276.0,10283.7,488
2026-02-04 00:00:00+00:00,10283.8,10284.9,10276.3,10278.0,911
2026-02-04 00:15:00+00:00,10278.4,10283.6,10277.7,10279.4,636
2026-02-04 00:30:00+00:00,10279.7,10283.6,10279.2,10280.1,531
2026-02-04 00:45:00+00:00,10280.4,10281.7,10276.0,10277.0,566
2026-02-04 01:00:00+00:00,10288.7,10297.5,10288.7,10296.3,680
2026-02-04 01:15:00+00:00,10296.2,10296.7,10290.8,10296.3,530
2026-02-04 01:30:00+00:00,10296.2,10299.5,10289.8,10293.1,548
2026-02-04 01:45:00+00:00,10293.3,10297.7,10291.6,10296.5,554
2026-02-04 02:00:00+00:00,10296.7,10305.2,10296.3,10299.5,461
2026-02-04 02:15:00+00:00,10299.6,10301.0,10293.9,10297.2,533
2026-02-04 02:30:00+00:00,10297.3,10301.4,10295.3,10299.1,484
2026-02-04 02:45:00+00:00,10298.9,10301.6,10295.2,10297.6,483
2026-02-04 03:00:00+00:00,10297.4,10299.0,10292.6,10295.7,459
2026-02-04 03:15:00+00:00,10295.3,10302.4,10291.2,10296.9,599
2026-02-04 03:30:00+00:00,10296.8,10309.9,10296.8,10307.8,391
2026-02-04 03:45:00+00:00,10307.9,10310.8,10304.9,10310.1,548
2026-02-04 04:00:00+00:00,10310.2,10310.8,10307.1,10307.1,301
2026-02-04 04:15:00+00:00,10307.0,10308.4,10304.0,10304.9,350
2026-02-04 04:30:00+00:00,10305.3,10310.1,10304.8,10307.6,290
2026-02-04 04:45:00+00:00,10307.5,10308.3,10298.1,10300.3,278
2026-02-04 05:00:00+00:00,10299.7,10303.7,10298.1,10300.8,397
2026-02-04 05:15:00+00:00,10300.9,10305.8,10299.3,10304.0,305
2026-02-04 05:30:00+00:00,10304.2,10304.4,10299.8,10302.1,270
2026-02-04 05:45:00+00:00,10302.3,10305.7,10302.3,10305.6,240
2026-02-04 06:00:00+00:00,10305.3,10305.8,10293.1,10302.6,225
2026-02-04 06:15:00+00:00,10303.3,10304.3,10295.1,10298.8,238
2026-02-04 06:30:00+00:00,10297.5,10302.8,10296.6,10301.8,238
2026-02-04 06:45:00+00:00,10302.1,10305.8,10301.6,10303.8,181
2026-02-04 07:00:00+00:00,10301.4,10311.6,10301.4,10309.1,316
2026-02-04 07:15:00+00:00,10308.9,10308.9,10301.6,10303.6,209
2026-02-04 07:30:00+00:00,10303.9,10305.6,10300.4,10304.9,181
2026-02-04 07:45:00+00:00,10304.6,10310.9,10300.4,10310.4,331
2026-02-04 08:00:00+00:00,10310.4,10352.4,10304.2,10350.9,2455
2026-02-04 08:15:00+00:00,10351.2,10364.9,10348.2,10359.7,1441
