time,open,high,low,close,volume
2026-08-03 11:15:00+00:00,28489.2,28513.6,28470.1,28470.1,7850
2026-08-03 11:30:00+00:00,28469.9,28513.2,28451.7,28475.7,8911
2026-08-03 11:45:00+00:00,28476.0,28478.6,28404.9,28421.4,8651
2026-08-03 12:00:00+00:00,28421.1,28436.9,28384.5,28436.1,10603
2026-08-03 12:15:00+00:00,28436.2,28462.9,28422.9,28450.5,9287
2026-08-03 12:30:00+00:00,28451.0,28488.6,28438.6,28488.4,9048
2026-08-03 12:45:00+00:00,28488.5,28492.6,28442.5,28460.7,9690
2026-08-03 13:00:00+00:00,28460.5,28478.9,28441.7,28461.5,13671
2026-08-03 13:15:00+00:00,28461.7,28494.5,28397.7,28420.2,15053
2026-08-03 13:30:00+00:00,28419.8,28540.8,28314.7,28494.2,93619
2026-08-03 13:45:00+00:00,28494.5,28628.0,28444.8,28625.9,65724
2026-08-03 14:00:00+00:00,28613.0,28626.9,28531.0,28572.7,64480
2026-08-03 14:15:00+00:00,28572.4,28684.8,28560.0,28678.9,44548
2026-08-03 14:30:00+00:00,28679.2,28735.8,28662.3,28708.5,29188
2026-08-03 14:45:00+00:00,28708.8,28804.2,28701.0,28802.4,25286
2026-08-03 15:00:00+00:00,28802.2,28802.9,28748.4,28758.4,24320
2026-08-03 15:15:00+00:00,28758.2,28799.4,28723.3,28735.2,25192
2026-08-03 15:30:00+00:00,28734.9,28789.3,28732.4,28783.0,24563
2026-08-03 15:45:00+00:00,28782.8,28813.5,28777.2,28792.8,15045
2026-08-03 16:00:00+00:00,28793.2,28821.4,28791.3,28815.4,11967
2026-08-03 16:15:00+00:00,28815.2,28848.2,28813.8,28837.5,9634
2026-08-03 16:30:00+00:00,28837.8,28845.7,28812.5,28834.8,10183
2026-08-03 16:45:00+00:00,28835.2,28844.0,28820.3,28823.3,8618
2026-08-03 17:00:00+00:00,28823.5,28863.9,28813.9,28858.3,9363
2026-08-03 17:15:00+00:00,28858.5,28891.2,28856.7,28886.2,6506
2026-08-03 17:30:00+00:00,28886.4,28894.8,28875.7,28886.4,6525
2026-08-03 17:45:00+00:00,28886.7,28922.4,28885.7,28918.5,6128
2026-08-03 18:00:00+00:00,28918.8,28964.9,28918.8,28940.9,9206
2026-08-03 18:15:00+00:00,28941.2,28959.7,28891.3,28893.2,9423
2026-08-03 18:30:00+00:00,28892.8,28915.2,28883.8,28914.0,10787
2026-08-03 18:45:00+00:00,28914.3,28927.0,28893.2,28908.2,8682
2026-08-03 19:00:00+00:00,28908.3,28944.4,28896.3,28900.8,11045
2026-08-03 19:15:00+00:00,28900.5,28926.9,28899.5,28913.9,9012
2026-08-03 19:30:00+00:00,28913.7,28926.8,28900.5,28915.7,10188
2026-08-03 19:45:00+00:00,28915.9,28936.4,28866.8,28901.8,18839
2026-08-03 20:00:00+00:00,28901.9,28918.3,28879.9,28912.7,6247
2026-08-03 20:15:00+00:00,28912.5,28944.5,28912.2,28915.2,2619
2026-08-03 20:30:00+00:00,28915.0,28933.2,28911.3,28930.9,1934
2026-08-03 20:45:00+00:00,28930.8,28933.2,28915.9,28930.7,1764
2026-08-03 22:00:00+00:00,28925.3,28951.7,28920.4,28929.9,2549
2026-08-03 22:15:00+00:00,28929.8,28949.7,28929.8,28944.3,1194
2026-08-03 22:30:00+00:00,28944.5,28963.0,28934.2,28958.8,1595
2026-08-03 22:45:00+00:00,28958.2,28958.8,28943.0,28946.8,1375
2026-08-03 23:00:00+00:00,28946.5,28949.5,28932.0,28939.2,1200
2026-08-03 23:15:00+00:00,28939.0,28959.2,28939.0,28949.8,1117
2026-08-03 23:30:00+00:00,28949.9,28961.0,28935.4,28942.2,1252
2026-08-03 23:45:00+00:00,28942.4,28973.3,28941.2,28972.2,4478
2026-08-04 00:00:00+00:00,28972.4,28977.5,28929.2,28932.7,11660
2026-08-04 00:15:00+00:00,28933.3,28935.0,28902.2,28907.5,8383
2026-08-04 00:30:00+00:00,28907.3,28908.4,28865.9,28892.2,7208
2026-08-04 00:45:00+00:00,28892.7,28909.8,28869.9,28878.8,9604
2026-08-04 01:00:00+00:00,28878.0,28878.3,28832.9,28861.7,11032
2026-08-04 01:15:00+00:00,28862.0,28903.9,28853.3,28903.8,7367
2026-08-04 01:30:00+00:00,28903.5,28944.5,28900.7,28944.0,8571
2026-08-04 01:45:00+00:00,28944.3,29049.2,28943.0,29042.5,8213
2026-08-04 02:00:00+00:00,29042.4,29046.0,28969.3,28972.5,11694
2026-08-04 02:15:00+00:00,28972.3,28979.2,28944.4,28950.5,10853
2026-08-04 02:30:00+00:00,28950.9,28994.9,28949.5,28987.0,9026
2026-08-04 02:45:00+00:00,28987.3,28993.2,28961.3,28974.3,7992
2026-08-04 03:00:00+00:00,28974.4,28993.5,28934.4,28944.3,8214
2026-08-04 03:15:00+00:00,28944.5,28987.3,28932.9,28978.0,8597
2026-08-04 03:30:00+00:00,28978.4,29005.9,28959.9,28968.9,9519
2026-08-04 03:45:00+00:00,28968.7,29007.3,28959.4,28996.8,6479
2026-08-04 04:00:00+00:00,28997.2,29008.0,28969.7,28978.3,6739
2026-08-04 04:15:00+00:00,28978.5,29017.7,28976.0,29009.0,5234
2026-08-04 04:30:00+00:00,29008.8,29015.8,28997.0,29000.7,5047
2026-08-04 04:45:00+00:00,29000.2,29024.8,28995.5,29017.2,5227
2026-08-04 05:00:00+00:00,29017.4,29023.7,28980.2,28989.0,7972
2026-08-04 05:15:00+00:00,28989.2,29031.3,28984.4,29027.8,6857
2026-08-04 05:30:00+00:00,29028.2,29075.9,29025.4,29059.0,6359
2026-08-04 05:45:00+00:00,29059.3,29075.8,29044.8,29074.4,5807
2026-08-04 06:00:00+00:00,29074.4,29093.5,29068.5,29090.5,5364
2026-08-04 06:15:00+00:00,29090.1,29099.9,29077.9,29082.6,4558
2026-08-04 06:30:00+00:00,29082.9,29090.7,29043.9,29055.9,4673
2026-08-04 06:45:00+00:00,29056.4,29075.1,29052.7,29073.6,3458
2026-08-04 07:00:00+00:00,29073.9,29102.1,29038.6,29070.6,11661
2026-08-04 07:15:00+00:00,29070.4,29109.7,29064.0,29100.1,7506
2026-08-04 07:30:00+00:00,29099.9,29119.1,29075.7,29082.6,5949
2026-08-04 07:45:00+00:00,29082.9,29110.6,29066.6,29072.4,5531
2026-08-04 08:00:00+00:00,29072.6,29124.9,29068.7,29109.6,11515
2026-08-04 08:15:00+00:00,29109.7,29132.9,29098.0,29113.4,8465
2026-08-04 08:30:00+00:00,29113.1,29113.1,29061.5,29070.1,8766
2026-08-04 08:45:00+00:00,29069.9,29078.7,29039.7,29070.0,7309
2026-08-04 09:00:00+00:00,29069.7,29070.0,29013.4,29034.5,7983
